date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2015-12-01,255.75,264.4,255.5,255.35,258.15,257.75,317.0,253.6,578648,150040927.7,8.899999999999977,0.4000000000000057,2.0,6.649999999999977,0.25,255.35,261.75,254.0,447105.0,258.25,267.05,257.15,644846.0,266.3,269.4,264.0,172026.0,264.85,267.5,257.5,413189.0,257.1166666666667,2.6499999999998978,556866.3333333334,260.81,3.4616831166353803,428241.8,261.54499999999996,3.5865063470983487,366677.3,267.145,12.042801682682502,1600611.9,32.98208639701268,0.009398864303896692,0.010124164278892067,0.2942105322016082,0.9748487140659047,0.9912706110533802,0.003856601054593453,1,12,262.0,264.9,261.35,258.85,267.5,261.4,257.9,260.0,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35
2015-12-02,258.5,262.0,256.25,257.75,257.5,257.5,317.0,253.6,195142,50511905.15,5.75,0.75,1.0,3.5,1.25,257.75,264.4,255.5,578648.0,255.35,261.75,254.0,447105.0,258.25,267.05,257.15,644846.0,266.4,270.0,262.05,298584.0,256.8666666666667,1.4631586835789,406965.0,259.03000000000003,3.295944477687442,407553.4,260.74,2.8957296144493507,350696.2,266.49750000000006,7.217585888136741,692677.6,35.89449540131828,-0.0009699321047527132,-0.009077155824508187,-0.6627621628347458,0.9828244274771648,0.9951456310640966,0.0038632872670414414,2,12,264.9,261.35,258.85,267.5,261.4,257.9,260.0,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9
2015-12-03,258.4,264.9,257.5,257.5,261.15,261.85,317.0,253.6,426129,111509845.4,7.399999999999977,0.8999999999999773,3.4500000000000455,3.0499999999999545,0.8999999999999773,257.5,262.0,256.25,195142.0,257.75,264.4,255.5,578648.0,255.35,261.75,254.0,447105.0,266.3,269.4,264.0,172026.0,259.03333333333336,1.5502687938975488,399973.0,258.14,2.198465373845651,458374.0,260.79499999999996,2.843144776866141,369682.0,265.77750000000003,6.7201875757028136,475305.9,36.764705870708035,0.016893203883495245,0.011068702290076171,1.1836867511863156,0.9884862212118217,0.9833874355509513,0.003821447321278413,3,12,261.35,258.85,267.5,261.4,257.9,260.0,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9,291.2
2015-12-04,260.1,261.35,253.2,261.85,254.4,254.8,317.0,253.2,192546,49611177.7,8.150000000000034,-1.75,5.300000000000011,1.25,1.6000000000000227,261.85,264.9,257.5,426129.0,257.5,262.0,256.25,195142.0,257.75,264.4,255.5,578648.0,258.25,267.05,257.15,644846.0,258.05,1.8901058171433265,271272.3333333333,257.45,1.6418739293862445,367914.0,260.22,3.112256237665509,362021.0,264.4375,6.381393079224762,392243.55,37.35632182705775,-0.02692381134237165,-0.013401283503208572,-0.5481509120477601,0.9749378228392005,0.9937205651452365,0.003881101173697797,4,12,258.85,267.5,261.4,257.9,260.0,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9,291.2,288.0
2015-12-07,256.7,258.85,252.5,254.8,253.1,253.25,317.0,252.5,112645,28768183.45,6.350000000000023,1.8999999999999773,3.4499999999999886,2.150000000000034,0.75,254.8,261.35,253.2,192546.0,261.85,264.9,257.5,426129.0,257.5,262.0,256.25,195142.0,255.35,261.75,254.0,447105.0,256.6333333333334,3.040148022711843,243773.33333333334,257.03000000000003,2.452804517281842,301022.0,259.63,3.7283597823527685,348086.0,263.25,6.245811227913915,358577.8,32.710280363132156,-0.006083202511773966,-0.009565716472163754,-0.4149709679764836,0.978365848943487,0.9970384995024797,0.003915610458887004,0,12,267.5,261.4,257.9,260.0,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9,291.2,288.0,288.0
2015-12-08,257.0,267.5,255.0,253.25,257.1,257.25,317.0,252.5,1238319,325263447.25,12.5,3.75,0.25,10.25,2.0,253.25,258.85,252.5,112645.0,254.8,261.35,253.2,192546.0,261.85,264.9,257.5,426129.0,257.75,264.4,255.5,578648.0,255.1,4.45149787524742,514503.3333333333,256.93,3.345631480004664,432956.2,258.87,3.7283597823527685,430599.0,262.56,5.7726692722097335,394414.95,40.63205416323141,0.015794669299111552,0.03341703689395392,9.993111101247282,0.9616822429870592,0.9912536443110156,0.003807126224817443,1,12,261.4,257.9,260.0,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9,291.2,288.0,288.0,286.0
2015-12-09,257.45,261.4,252.0,257.25,254.0,252.95,317.0,252.0,260920,66919799.65,9.399999999999977,0.19999999999998863,4.5,3.9499999999999886,0.9499999999999886,257.25,267.5,255.0,1238319.0,253.25,258.85,252.5,112645.0,254.8,261.35,253.2,192546.0,257.5,262.0,256.25,195142.0,254.48333333333335,4.444753461479315,537294.6666666666,256.02,3.3972415280633523,446111.8,257.525,3.3475364075688416,426832.6,261.5125,5.665177564922736,377305.8,40.586245759454165,-0.016715257531584093,-0.02280373831775706,-0.7892950039529394,0.9676740627353954,0.9962443170547688,0.003898995534425513,2,12,257.9,260.0,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9,291.2,288.0,288.0,286.0,273.8
2015-12-10,254.7,257.9,253.0,252.95,256.9,255.85,317.0,252.0,158434,40497614.75,4.899999999999977,1.75,1.1500000000000057,2.049999999999983,1.6999999999999886,252.95,261.4,252.0,260920.0,257.25,267.5,255.0,1238319.0,253.25,258.85,252.5,112645.0,261.85,264.9,257.5,426129.0,255.35,4.858326186386884,552557.6666666666,254.82,3.740487936085129,392572.8,256.47999999999996,3.2051867686955844,425473.4,260.815,5.175826910796469,356989.6,44.94623654560757,0.01146471634710422,-0.013389441469012997,-0.3927870611681742,0.9920511826250794,0.9888606605394221,0.0039121810254269355,3,12,260.0,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9,291.2,288.0,288.0,286.0,273.8,279.0
2015-12-11,255.5,260.0,254.65,255.85,257.25,257.05,317.0,252.0,202076,51998662.45,5.349999999999994,-0.3499999999999943,1.5500000000000114,2.9499999999999886,0.8499999999999943,255.85,257.9,253.0,158434.0,252.95,261.4,252.0,260920.0,257.25,267.5,255.0,1238319.0,254.8,261.35,253.2,192546.0,255.28333333333333,1.761628034896104,207143.33333333334,255.26999999999998,3.793349443433651,394478.8,256.36,2.9058800541123437,381196.4,259.98999999999995,4.884467864137095,362614.5,47.73218141105294,0.00469024819230035,0.008142690965490695,0.27545855056364155,0.9886538461500437,0.9906632950749245,0.0038861768837671323,4,12,256.5,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9,291.2,288.0,288.0,286.0,273.8,279.0,273.0
2015-12-14,256.5,256.5,253.05,257.05,253.65,253.7,317.0,252.0,100567,25595886.8,3.4499999999999886,-0.5500000000000114,2.8000000000000114,0.0,0.6499999999999773,257.05,260.0,254.65,202076.0,255.85,257.9,253.0,158434.0,252.95,261.4,252.0,260920.0,253.25,258.85,252.5,112645.0,255.5333333333334,1.7616280348960383,153692.33333333334,255.35999999999999,4.262980178231935,392063.2,256.195,3.3908537109241452,346542.6,259.38500000000005,5.050416215260567,354398.95,37.31513081860266,-0.013032483952538532,-0.013461538461538414,-0.502330806231319,0.989083820658912,0.9974379187978029,0.003929029722072376,0,12,275.0,278.4,284.9,290.0,288.4,287.55,285.2,283.5,280.9,286.75,297.35,286.9,291.2,288.0,288.0,286.0,273.8,279.0,273.0,271.95
