date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2013-04-30,56.3,56.9,56.3,55.25,56.6,56.6,58.99,44.24,20318,1149064.8,0.6000000000000014,1.0499999999999972,0.30000000000000426,0.29999999999999716,0.0,55.25,55.25,53.5,1292.0,55.5,55.5,52.52,734.0,56.53,58.99,54.0,72492.0,53.6,55.85,53.6,52780.0,55.78333333333333,0.8892881047969471,7448.0,55.974000000000004,1.514869631354443,36044.2,54.984,1.4959979946510815,29302.9,54.447,1.2658655245782582,15682.8,61.29666003358025,0.02443438914027163,0.029864253393665052,14.726006191950464,0.9947275922496535,0.9946996466255353,0.017682205564037802,1,4,57.69,57.9,57.5,59.05,58.4,60.0,58.43,59.99,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38
2013-05-02,56.83,57.69,56.8,56.6,57.68,57.68,58.99,44.24,2418,138603.55,0.8900000000000006,0.22999999999999687,0.8500000000000014,0.00999999999999801,0.030000000000001137,56.6,56.9,56.3,20318.0,55.25,55.25,53.5,1292.0,55.5,55.5,52.52,734.0,55.99,55.99,55.8,85385.0,56.51,1.245003346715715,8009.333333333333,56.312,1.5547443519755713,19450.8,55.424,1.5154669247463204,29521.7,54.608999999999995,1.3970005462832815,15630.75,72.76341938184015,0.0190812720848057,0.01388400702987691,-0.8809922236440595,0.999826659715725,0.9847434119108054,0.017445440611008757,3,5,57.9,57.5,59.05,58.4,60.0,58.43,59.99,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2
2013-05-03,57.9,57.9,57.2,57.68,57.2,57.22,58.99,44.24,1811,103798.25,0.6999999999999957,0.21999999999999886,0.6799999999999997,0.0,0.01999999999999602,57.68,57.69,56.8,2418.0,56.6,56.9,56.3,20318.0,55.25,55.25,53.5,1292.0,56.53,58.99,54.0,72492.0,57.166666666666664,0.5272886622461402,8182.333333333333,56.45,1.2236298459909924,5314.6,55.736000000000004,1.4736560732485393,25976.7,54.74249999999999,1.5228107668318287,15678.65,68.9320387412574,-0.007975034674063797,0.003640145605824152,-0.2510339123242349,0.9882556131090112,0.9996504718455148,0.017447307637652683,4,5,57.5,59.05,58.4,60.0,58.43,59.99,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3
2013-05-06,57.5,57.5,57.15,57.22,57.38,57.38,58.99,44.24,550,31472.0,0.3500000000000014,0.28000000000000114,0.11999999999999744,0.0,0.23000000000000398,57.22,57.9,57.2,1811.0,57.68,57.69,56.8,2418.0,56.6,56.9,56.3,20318.0,55.5,55.5,52.52,734.0,57.42666666666667,0.200083315979422,1593.0,56.826,1.0720401111898463,5277.8,56.027,1.3990953426331847,23878.0,54.896,1.5875240570079372,15644.65,72.31075687127982,0.0027962250961202084,-0.006908462867012077,-0.6963003865267807,0.9979130434609059,0.9959916346985711,0.017475851550584093,0,5,59.05,58.4,60.0,58.43,59.99,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1
2013-05-07,58.0,59.05,57.55,57.38,57.81,57.81,59.05,44.24,1131,65652.71,1.5,0.6199999999999974,0.18999999999999773,1.0499999999999972,0.2600000000000051,57.38,57.5,57.15,550.0,57.22,57.9,57.2,1811.0,57.68,57.69,56.8,2418.0,55.25,55.25,53.5,1292.0,57.47,0.8046738469715443,1164.0,57.338,0.7880799451831858,5245.6,56.35600000000001,1.3874581074757193,23891.1,55.0475,1.7777117166088579,15391.8,72.11634894587473,0.007493900313698232,0.026956521739130324,1.0563636363636362,0.9790008467234718,0.9955025081993513,0.017227011649633087,1,5,58.4,60.0,58.43,59.99,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4
2013-05-08,58.4,58.4,58.0,57.81,58.06,58.06,59.05,44.24,1969,114413.01,0.3999999999999986,0.5899999999999963,0.3399999999999963,0.0,0.060000000000002274,57.81,59.05,57.55,1131.0,57.38,57.5,57.15,550.0,57.22,57.9,57.2,1811.0,56.6,56.9,56.3,20318.0,57.75,0.7783529619223645,1216.6666666666667,57.63000000000001,0.624555842179011,1575.8,56.802,1.3742234170614738,18810.0,55.2505,1.836909876596245,15485.75,73.66336623452602,0.004324511330219716,-0.01100762066045724,0.7409372236958445,0.9941780821747573,0.9989665862728391,0.017209581322963033,2,5,60.0,58.43,59.99,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4,58.0
2013-05-09,60.0,60.0,58.2,58.06,58.21,58.24,60.0,44.24,1332,77945.79,1.7999999999999972,1.9399999999999977,1.759999999999998,0.0,0.03999999999999915,58.06,58.4,58.0,1969.0,57.81,59.05,57.55,1131.0,57.38,57.5,57.15,550.0,57.68,57.69,56.8,2418.0,58.03666666666667,0.8046738469715493,1477.3333333333333,57.742000000000004,0.9871676655968499,1358.6,57.027,1.521182288733234,10404.7,55.447500000000005,2.0174087079064646,15506.35,71.88160665894898,0.003100241129865733,0.027397260273972712,-0.32351447435246317,0.970666666650489,0.9993131867960283,0.01708879979277884,3,5,58.43,59.99,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4,58.0,57.0
2013-05-10,58.31,58.43,58.18,58.24,58.42,58.4,60.0,44.24,1571,91508.19,0.25,0.07000000000000028,0.0899999999999963,0.030000000000001137,0.13000000000000256,58.24,60.0,58.2,1332.0,58.06,58.4,58.0,1969.0,57.81,59.05,57.55,1131.0,57.22,57.9,57.2,1811.0,58.23333333333334,0.9152231057689305,1624.0,57.977999999999994,0.9236503667513662,1310.6,57.214,1.478871942469105,3312.6,55.7125,2.0560324592973234,15545.1,71.24324313541561,0.0027472527472527375,-0.02616666666666667,0.1794294294294294,0.9994865651035515,0.99623287669527,0.01716786224271273,4,5,59.99,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4,58.0,57.0,59.73
2013-05-11,59.99,59.99,58.5,58.4,58.5,58.5,60.0,44.24,200,11894.0,1.490000000000002,1.5900000000000034,1.490000000000002,0.0,0.0,58.4,58.43,58.18,1571.0,58.24,60.0,58.2,1332.0,58.06,58.4,58.0,1969.0,57.38,57.5,57.15,550.0,58.38,0.9035670054474785,1034.3333333333333,58.202,0.7931141153705072,1240.6,57.513999999999996,1.43034145107621,3259.2,55.971500000000006,2.1296608946768454,15261.05,71.39784935488493,0.001712328767123239,0.026698613725825826,-0.8726925525143221,0.9751625270715926,0.999999999982906,0.016815200941649837,5,5,58.98,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4,58.0,57.0,59.73,56.9
2013-05-13,58.36,58.98,58.0,58.5,58.07,58.07,60.0,44.24,676,39523.12,0.9799999999999969,-0.14000000000000057,0.28999999999999915,0.6199999999999974,0.07000000000000028,58.5,59.99,58.5,200.0,58.4,58.43,58.18,1571.0,58.24,60.0,58.2,1332.0,57.81,59.05,57.55,1131.0,58.32333333333333,0.7912226825194844,815.6666666666666,58.254,0.7964609218285239,1149.6,57.79600000000001,1.0323350016131851,3197.6,56.23,2.097821928120987,15288.85,75.36889885866462,-0.0073504273504273465,-0.016836139356559476,2.38,0.9845710410141647,0.9987945582745171,0.017103912848985173,0,5,57.65,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4,58.0,57.0,59.73,56.9,57.99
2013-05-14,57.65,57.65,57.56,58.07,57.56,57.58,60.0,44.24,797,45902.36,0.0899999999999963,-0.4200000000000017,0.07000000000000028,0.0,0.01999999999999602,58.07,58.98,58.0,676.0,58.5,59.99,58.5,200.0,58.4,58.43,58.18,1571.0,58.06,58.4,58.0,1969.0,58.04999999999999,1.1736410581320589,557.6666666666666,58.158,1.0158001772001908,915.2,57.894000000000005,0.9262643011342371,1245.5,56.43900000000001,1.9462282010407488,15274.2,61.505064998397806,-0.00843809195798173,-0.022550016954899887,0.17899408284023677,0.9987857762185814,0.9996526571552684,0.017362941687529415,1,5,59.0,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4,58.0,57.0,59.73,56.9,57.99,57.55
2013-05-15,58.5,59.0,58.0,57.58,58.85,58.85,60.0,44.24,1190,69695.5,1.0,0.9200000000000017,0.3500000000000014,0.14999999999999858,0.5,57.58,57.65,57.56,797.0,58.07,58.98,58.0,676.0,58.5,59.99,58.5,200.0,58.24,60.0,58.2,1332.0,58.166666666666664,0.7737139867763433,887.6666666666666,58.279999999999994,0.8583996738116427,886.8,58.01099999999999,0.8812491134748128,1122.7,56.717499999999994,1.8492997252160628,15322.2,65.18324595385268,0.02205626953803419,0.02341717259323506,0.4930991217063989,0.9974576271017381,0.9855564995584443,0.01707427308793226,2,5,59.33,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4,58.0,57.0,59.73,56.9,57.99,57.55,57.85
2013-05-16,59.33,59.33,59.0,58.85,59.14,59.14,60.0,44.24,247,14640.4,0.3299999999999983,0.4799999999999969,0.18999999999999773,0.0,0.14000000000000057,58.85,59.0,58.0,1190.0,57.58,57.65,57.56,797.0,58.07,58.98,58.0,676.0,58.4,58.43,58.18,1571.0,58.52333333333333,0.8901123524589503,744.6666666666666,58.428,0.8531412544238729,622.0,58.20300000000001,0.8544270334883501,966.3,56.969500000000004,1.7357009049888015,13471.5,76.37681143923544,0.004927782497875954,0.005593220338983018,-0.7924369747899159,0.9967975728805529,0.9976327358640915,0.01687112373978738,3,5,59.4,59.81,59.17,58.78,58.0,57.42,57.99,59.38,59.2,58.3,58.1,57.4,58.0,57.0,59.73,56.9,57.99,57.55,57.85,55.42
