date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2021-11-09,632.45,638.0,630.55,632.4,631.0,631.15,722.9,616.15,302366,191586826.45,7.4500000000000455,0.05000000000006821,1.3000000000000682,5.5499999999999545,0.6000000000000227,632.4,645.65,631.1,309066.0,646.35,648.9,638.0,59104.0,640.6,651.65,639.0,89927.0,652.35,665.0,646.15,235406.0,636.6333333333333,5.596055158173552,223512.0,639.84,8.810888150465397,193376.4,639.325,9.37978914712052,470734.1,657.1975,23.827594021262552,918555.5,29.63752664891321,-0.0019765970904490615,-0.011848524742507527,-0.021678217597535854,0.989263322882462,0.9990493543515819,0.0015782191583976729,1,11,635.65,632.4,629.85,623.4,619.95,611.55,604.35,598.25,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9
2021-11-10,630.1,635.65,624.2,631.15,626.0,626.0,722.9,616.15,345759,216562795.05,11.449999999999932,-1.0499999999999545,4.100000000000023,5.5499999999999545,1.7999999999999545,631.15,638.0,630.55,302366.0,632.4,645.65,631.1,309066.0,646.35,648.9,638.0,59104.0,648.7,662.1,645.35,206419.0,629.85,5.228846271723862,319063.6666666667,635.3,6.909649050423401,221244.4,638.0049999999999,9.420552295675174,450773.8,653.525,21.57384183023024,541996.45,32.89162328007116,-0.008159708468668314,-0.003683385579937304,0.143511505923285,0.9848186895288527,0.9971246006373848,0.0015965761797642627,2,11,632.4,629.85,623.4,619.95,611.55,604.35,598.25,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0
2021-11-11,627.2,632.4,623.1,626.0,624.2,624.45,722.9,616.15,196212,123011631.2,9.299999999999955,1.2000000000000455,2.75,5.199999999999932,1.3500000000000227,626.0,635.65,624.2,345759.0,631.15,638.0,630.55,302366.0,632.4,645.65,631.1,309066.0,640.6,651.65,639.0,89927.0,627.1999999999999,2.812027738125575,281445.6666666667,632.0699999999999,6.923564833235874,242501.4,638.115,10.622749434847393,366054.9,650.6324999999999,21.25191307178084,469309.15,33.49397589909479,-0.0024760383386580598,-0.005112876583025283,-0.4325180255611567,0.9874288425031825,0.9978380975242248,0.0015950686783511249,3,11,629.85,623.4,619.95,611.55,604.35,598.25,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0,597.0
2021-11-12,629.85,629.85,619.05,624.45,619.8,619.7,722.9,616.15,352841,219000500.4,10.800000000000068,5.399999999999977,10.149999999999977,0.0,0.650000000000091,624.45,632.4,623.1,196212.0,626.0,635.65,624.2,345759.0,631.15,638.0,630.55,302366.0,646.35,648.9,638.0,59104.0,623.3833333333333,2.907031704904748,298270.6666666667,626.74,6.073446303378636,301248.8,637.08,12.030359743397113,252182.0,647.7075,21.933855560225727,434408.3,32.04241585570685,-0.007606693890623739,-0.004032258064516014,0.7982641224797669,0.983885051994945,0.9989511053719557,0.0016111424373713439,4,11,623.4,619.95,611.55,604.35,598.25,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0,597.0,598.0
2021-11-15,618.5,623.4,617.0,619.7,617.95,617.6,722.9,616.15,338667,209762863.1,6.399999999999977,-1.2000000000000455,0.8999999999999773,4.899999999999977,0.6000000000000227,619.7,629.85,619.05,352841.0,624.45,632.4,623.1,196212.0,626.0,635.65,624.2,345759.0,632.4,645.65,631.1,309066.0,620.5833333333334,4.63869593743653,295906.6666666667,623.78,5.656124998621134,307169.0,633.9300000000001,13.7971575172406,243576.7,643.73,20.912555250501217,400875.05,33.68880270992106,-0.003388736485396171,-0.010240533460347812,-0.04017106855495822,0.9906961822249107,0.9990284974077088,0.0016145231572213413,0,11,619.95,611.55,604.35,598.25,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0,597.0,598.0,587.65
2021-11-16,617.5,619.95,608.0,617.6,608.05,609.35,722.9,608.0,394924,240949841.85,11.950000000000045,-0.10000000000002274,8.149999999999977,2.4500000000000455,1.3500000000000227,617.6,623.4,617.0,338667.0,619.7,629.85,619.05,352841.0,624.45,632.4,623.1,196212.0,631.15,638.0,630.55,302366.0,615.5500000000001,5.0251865637001165,362144.0,619.42,6.460553381872853,325680.6,629.63,13.254065414052805,259528.5,640.0000000000001,19.41149195030727,398868.0,34.97735278822664,-0.01335816062176165,-0.0055341674687198195,0.16611302547930573,0.9829018469215535,0.9977845244916751,0.0016390299199526119,1,11,611.55,604.35,598.25,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0,597.0,598.0,587.65,585.15
2021-11-17,609.35,611.55,598.2,609.35,602.15,603.8,722.9,598.2,528097,318282965.85,13.349999999999909,0.0,5.550000000000068,2.199999999999932,5.599999999999909,609.35,619.95,608.0,394924.0,617.6,623.4,617.0,338667.0,619.7,629.85,619.05,352841.0,626.0,635.65,624.2,345759.0,610.25,6.094874896172683,420562.6666666667,614.98,8.290401075945137,362148.2,625.1400000000001,12.998397337107418,291696.3,636.245,18.874936563155885,406652.45,39.02302076871056,-0.009108065971937473,-0.013549479796757913,0.33721171668472927,0.9873272831314082,0.9907254057618572,0.001659205979150266,2,11,604.35,598.25,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0,597.0,598.0,587.65,585.15,580.25
2021-11-18,602.0,604.35,583.8,603.8,584.0,584.9,722.9,583.8,628805,369393243.85,20.550000000000068,-1.7999999999999545,17.100000000000023,2.3500000000000227,1.1000000000000227,603.8,611.55,598.2,528097.0,609.35,619.95,608.0,394924.0,617.6,623.4,617.0,338667.0,624.45,632.4,623.1,196212.0,599.35,7.807688518377187,517275.3333333333,607.07,10.014339718625294,448666.8,619.5699999999999,14.283308051318972,345584.1,632.3824999999999,19.330324383969195,418537.0,27.703703699873103,-0.0313017555481947,-0.011773362766740125,0.19069981461739038,0.9678166625283894,0.9981193366370351,0.0017022644849870065,3,11,598.25,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0,597.0,598.0,587.65,585.15,580.25,579.0
2021-11-22,585.0,598.25,578.05,584.9,596.0,594.7,722.9,578.05,341218,199989943.95,20.200000000000045,0.10000000000002274,9.700000000000045,3.5499999999999545,6.9500000000000455,584.9,604.35,583.8,628805.0,603.8,611.55,598.2,528097.0,609.35,619.95,608.0,394924.0,619.7,629.85,619.05,352841.0,594.4666666666666,6.657577136867094,499373.3333333333,602.0699999999999,10.484512387328278,446342.2,614.405,15.369837886804406,373795.5,629.1825000000001,20.67920325758275,422297.85,20.434782605586065,0.016755000854847157,-0.010093488872342182,-0.4573548238325077,0.9940660259072395,0.9720026904305161,0.0017061757869451116,0,11,600.0,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0,597.0,598.0,587.65,585.15,580.25,579.0,552.0
2021-11-23,594.0,600.0,587.2,594.7,597.05,597.8,722.9,578.05,168137,99788539.25,12.799999999999955,-0.7000000000000455,3.7999999999999545,2.2000000000000455,6.7999999999999545,594.7,598.25,578.05,341218.0,584.9,604.35,583.8,628805.0,603.8,611.55,598.2,528097.0,617.6,623.4,617.0,338667.0,592.4666666666666,3.140992412174432,379386.6666666667,598.11,8.955836086041504,412236.2,610.9449999999999,14.967739382491969,359702.6,626.14,21.48848835025272,419855.35,20.304844852648117,0.00521271229191167,0.0029251984956122357,-0.5072446353943814,0.9963333333316727,0.9822683171612878,0.0016849329718993757,1,11,605.5,599.4,599.55,587.95,595.0,586.15,579.8,584.8,587.75,583.75,585.9,595.0,597.0,598.0,587.65,585.15,580.25,579.0,552.0,544.55
