date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2012-03-13,23.35,28.0,23.35,23.45,25.8,24.15,34.8,21.35,6927,171435.9,4.649999999999999,-0.09999999999999787,0.7999999999999972,3.8500000000000014,0.0,23.45,24.95,23.35,1420.0,25.25,28.0,22.65,4013.0,24.0,25.2,23.5,1140.0,24.0,26.3,22.0,1633.0,24.28333333333333,1.7609183210283819,4120.0,23.81,1.4970804921579883,2811.6,24.47,1.1549531015009702,1722.2,25.942500000000003,2.415426027585372,1480.85,41.708542684225144,0.02985074626865658,0.12224448897795592,3.8781690140845066,0.8624999999691964,0.9668737059641047,0.04040577265321884,1,3,26.4,26.4,26.4,24.9,25.95,27.05,25.7,26.4,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55
2012-03-14,24.5,26.4,24.15,24.15,24.15,24.15,34.8,21.35,197,5008.05,2.25,0.3500000000000014,0.3500000000000014,1.8999999999999986,0.0,24.15,28.0,23.35,6927.0,23.45,24.95,23.35,1420.0,25.25,28.0,22.65,4013.0,22.2,25.85,21.35,558.0,23.916666666666668,1.5256146302392684,2848.0,24.2,1.4664583185348314,2739.4,24.279999999999998,1.1581234821900663,1719.2,25.7,1.9805036573665071,1264.75,45.98337946571926,0.0,-0.05714285714285716,-0.9715605601270392,0.9147727272380768,0.9999999999585921,0.03933666796456917,2,3,26.4,26.4,24.9,25.95,27.05,25.7,26.4,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0
2012-03-15,24.2,26.4,24.2,24.15,24.25,24.25,34.8,21.35,927,23441.6,2.1999999999999993,0.05000000000000071,0.05000000000000071,2.1499999999999986,0.0,24.15,26.4,24.15,197.0,24.15,28.0,23.35,6927.0,23.45,24.95,23.35,1420.0,24.0,25.2,23.5,1140.0,24.183333333333334,0.9237604307034467,2683.6666666666665,24.25,1.2854960132182467,2696.8,24.21,1.0695403997356596,1767.6,25.485,1.413645902212471,1232.8,41.96428567931549,0.0041407867494824835,0.0,3.7055837563451774,0.9185606060258121,0.9979381442887448,0.03954508224694392,3,3,26.4,24.9,25.95,27.05,25.7,26.4,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0,23.75
2012-03-16,22.8,26.4,22.8,24.25,25.9,23.55,34.8,21.35,1363,32696.7,3.599999999999998,-1.4499999999999993,0.75,2.849999999999998,0.0,24.25,26.4,24.2,927.0,24.15,26.4,24.15,197.0,24.15,28.0,23.35,6927.0,25.25,28.0,22.65,4013.0,23.983333333333334,0.0,829.0,23.91,1.0791200118615198,2166.8,24.02,1.0235558932792663,1855.0,25.2125,1.3216292775844616,1292.1,36.858006011117105,-0.028865979381443307,0.0,0.4703344120819848,0.8920454545116651,0.9681528662009277,0.04168616404713498,4,3,24.9,25.95,27.05,25.7,26.4,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0,23.75,23.45
2012-03-19,23.5,24.9,23.5,23.55,23.5,23.5,34.8,21.35,251,5946.65,1.3999999999999986,-0.05000000000000071,0.0,1.3999999999999986,0.0,23.55,26.4,22.8,1363.0,24.25,26.4,24.2,927.0,24.15,26.4,24.15,197.0,23.45,24.95,23.35,1420.0,23.766666666666666,0.866025403784506,847.0,23.919999999999998,1.0963576058932634,1933.0,23.85,1.103982689075255,1842.9,24.957500000000003,1.3461543666858466,1277.75,46.92307687254438,-0.002123142250530785,-0.05681818181818177,-0.8158473954512105,0.9437751003637038,0.9999999999574468,0.04220863847711868,0,3,25.95,27.05,25.7,26.4,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0,23.75,23.45,24.75
2012-03-20,25.5,25.95,22.55,23.5,25.95,25.95,34.8,21.35,672,17155.65,3.3999999999999986,2.0,0.4499999999999993,0.0,2.9499999999999993,23.5,24.9,23.5,251.0,23.55,26.4,22.8,1363.0,24.25,26.4,24.2,927.0,24.15,28.0,23.35,6927.0,24.333333333333332,0.7697402159171117,762.0,24.28,0.6503845016603715,682.0,24.044999999999998,1.1074118976745577,1746.8,24.915,1.2910725855088996,1196.75,49.63503644562842,0.10425531914893615,0.04216867469879526,1.6772908366533863,0.9999999999614644,0.8689788053615037,0.039170768813770435,1,3,27.05,25.7,26.4,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0,23.75,23.45,24.75,23.9
2012-03-21,26.4,27.05,24.0,25.95,26.5,26.0,34.8,21.35,1343,35556.85,3.0500000000000007,0.4499999999999993,0.3999999999999986,0.6500000000000021,2.0,25.95,25.95,22.55,672.0,23.5,24.9,23.5,251.0,23.55,26.4,22.8,1363.0,24.15,26.4,24.15,197.0,25.150000000000002,1.075096894858064,755.3333333333334,24.65,0.7963981416352064,911.2,24.425,1.1294664423720153,1825.3,24.8425,1.274803906489152,1242.9,54.15019756852943,0.0019267822736031004,0.04238921001926799,0.9985119047619047,0.9611829944191799,0.9230769230414201,0.03777049991773631,2,3,25.7,26.4,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0,23.75,23.45,24.75,23.9,24.0
2012-03-22,24.55,25.7,24.2,26.0,24.2,24.2,34.8,21.35,741,17976.7,1.5,-1.4499999999999993,0.3500000000000014,1.1499999999999986,0.0,26.0,27.05,24.0,1343.0,25.95,25.95,22.55,672.0,23.5,24.9,23.5,251.0,24.25,26.4,24.2,927.0,25.383333333333336,0.7182153808805836,918.6666666666666,24.639999999999997,0.8007808689023553,874.0,24.445,1.084294445454968,1785.4,24.7725,1.1260404545411145,1211.4,45.519713215965886,-0.0692307692307692,-0.049907578558225585,-0.44825018615040957,0.9416342412084967,0.9999999999586777,0.041220023697339264,3,3,26.4,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0,23.75,23.45,24.75,23.9,24.0,24.0
2012-03-23,24.0,26.4,23.15,24.2,23.2,23.6,34.8,21.35,446,10535.65,3.25,-0.1999999999999993,0.3999999999999986,2.3999999999999986,0.45000000000000284,24.2,25.7,24.2,741.0,26.0,27.05,24.0,1343.0,25.95,25.95,22.55,672.0,23.55,26.4,22.8,1363.0,24.599999999999998,0.6751543033510469,843.3333333333334,24.65,0.8007808689023553,690.6,24.28,0.9240761151911248,1428.7,24.605,1.064820222038988,1212.1,44.405594362120404,-0.024793388429751984,0.027237354085603016,-0.398110661268556,0.8939393939055327,0.9809322033482655,0.04233246168959273,4,3,24.5,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0,23.75,23.45,24.75,23.9,24.0,24.0,22.9
2012-03-26,24.5,24.5,23.65,23.6,23.65,23.65,34.8,21.35,424,10113.4,0.8500000000000014,0.8999999999999986,0.8500000000000014,0.0,0.0,23.6,26.4,23.15,446.0,24.2,25.7,24.2,741.0,26.0,27.05,24.0,1343.0,23.5,24.9,23.5,251.0,23.816666666666663,0.9609023536933716,537.0,24.68,0.9451190401214081,725.2,24.3,1.000333277796316,1329.1,24.3925,1.040672859259816,1222.5,48.66920146909742,0.0021186440677964935,-0.0719696969696969,-0.04932735426008972,0.9653061224095792,0.9999999999577167,0.04192457531591335,0,3,24.5,22.0,21.5,25.0,23.1,24.45,24.0,24.2,23.5,25.0,23.55,23.0,23.75,23.45,24.75,23.9,24.0,24.0,22.9,22.8
