date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-05-10,59.9,59.9,56.4,57.65,56.45,56.54,77.0,56.4,6331,361323.25,3.5,2.25,3.3599999999999994,0.0,0.14000000000000057,57.65,58.24,56.71,8106.0,58.17,58.7,57.47,18885.0,59.41,60.5,59.2,8560.0,60.99,62.0,60.11,7048.0,57.45333333333334,0.8570492012325044,11107.333333333334,58.27,1.6726864619526942,10934.2,59.989999999999995,2.3624396523743867,9926.8,62.192499999999995,4.379521723466583,15840.65,15.408479812231846,-0.01925411968777102,0.028502747252747263,-0.21897359980261533,0.943906510835661,0.9975238768836661,0.017521706671242393,1,5,56.99,55.4,56.0,55.98,56.9,57.69,57.0,57.85,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19
2022-05-11,56.8,56.99,55.11,56.54,55.97,55.87,77.0,55.11,9549,534541.42,1.8800000000000026,0.259999999999998,0.9299999999999997,0.19000000000000483,0.759999999999998,56.54,59.9,56.4,6331.0,57.65,58.24,56.71,8106.0,58.17,58.7,57.47,18885.0,59.58,62.48,59.0,12789.0,56.68666666666667,1.4598059231737812,7995.333333333333,57.528,1.3854529945111025,10286.2,59.357000000000006,2.6824781245871425,10100.0,61.66850000000001,4.647715907614691,15351.55,12.115193627645255,-0.01185001768659355,-0.04858096828046743,0.5082925288264097,0.9803474293563722,0.9863969930018545,0.017863910340193995,2,5,55.4,56.0,55.98,56.9,57.69,57.0,57.85,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0
2022-05-12,55.11,55.4,54.25,55.87,54.79,54.61,77.0,54.25,8682,476673.67,1.1499999999999986,-0.759999999999998,0.5,0.28999999999999915,0.35999999999999943,55.87,56.99,55.11,9549.0,56.54,59.9,56.4,6331.0,57.65,58.24,56.71,8106.0,59.41,60.5,59.2,8560.0,55.673333333333325,2.282038562338486,8187.333333333333,56.568,1.7189473523059813,10310.6,58.653000000000006,3.116060368834635,9555.5,61.052499999999995,3.932215125024771,12229.75,7.671232866904376,-0.022552353678181425,-0.02789963151430086,-0.09079484762802392,0.985740072184373,0.9934078007508991,0.01821371841243084,3,5,56.0,55.98,56.9,57.69,57.0,57.85,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98
2022-05-13,56.0,56.0,54.5,54.61,55.25,54.97,77.0,54.25,8713,477849.58,1.5,1.3900000000000006,1.0300000000000011,0.0,0.46999999999999886,54.61,55.4,54.25,8682.0,55.87,56.99,55.11,9549.0,56.54,59.9,56.4,6331.0,58.17,58.7,57.47,18885.0,55.15,0.8029321266457609,8981.333333333334,55.928,1.805513777294352,8276.2,57.91799999999999,3.2656748494333896,9781.3,60.54449999999999,4.071735049802401,11387.9,10.889292182173321,0.006592199230910145,0.010830324909747224,0.0035706058511864036,0.9816071428396141,0.9914498817356477,0.018233771388896022,4,5,55.98,56.9,57.69,57.0,57.85,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7
2022-05-16,53.9,55.98,53.9,54.97,55.7,55.07,77.0,53.9,6841,376956.92,2.0799999999999983,-1.0700000000000003,1.1700000000000017,0.9099999999999966,0.0,54.97,56.0,54.5,8713.0,54.61,55.4,54.25,8682.0,55.87,56.99,55.11,9549.0,57.65,58.24,56.71,8106.0,54.88333333333333,0.340783411176673,8078.666666666667,55.412,1.7961013334441067,8023.2,57.286,2.5496598901726193,9550.4,60.0245,3.6327840563402454,10987.15,13.598326339918799,0.001819174094960907,-0.0003571428571429447,-0.21485137151382994,0.9837441943375538,0.9787543126751633,0.018147962371933595,0,5,56.9,57.69,57.0,57.85,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0
2022-05-17,56.0,56.9,54.8,55.07,56.9,56.56,77.0,53.9,9985,552967.03,2.1000000000000014,0.9299999999999997,0.5600000000000023,0.3399999999999963,1.2000000000000028,55.07,55.98,53.9,6841.0,54.97,56.0,54.5,8713.0,54.61,55.4,54.25,8682.0,56.54,59.9,56.4,6331.0,55.53333333333333,0.5254839039715922,8513.0,55.416,0.6760029585731612,8754.0,56.842999999999996,2.295640554519591,9844.1,59.6605,3.6007067654178955,10400.3,24.080882321954775,0.027056473579081253,0.01643444087173984,0.45958193246601375,0.9940246045519505,0.9688826025288387,0.018057134437110982,1,5,57.69,57.0,57.85,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9
2022-05-18,57.69,57.69,55.71,56.56,56.8,55.83,77.0,53.9,4650,263013.45,1.9799999999999969,1.1299999999999955,1.8599999999999994,0.0,0.11999999999999744,56.56,56.9,54.8,9985.0,55.07,55.98,53.9,6841.0,54.97,56.0,54.5,8713.0,55.87,56.99,55.11,9549.0,55.82,0.8558231904624005,7158.666666666667,55.408,0.9014321937892347,7774.2,56.468,1.7063671612195062,9030.2,59.290499999999994,3.5228360285727764,9206.5,23.688969228603497,-0.01290664780763795,0.01388400702987691,-0.5343014521782674,0.9677587103316388,0.9978506179294673,0.017679704212845322,2,5,57.0,57.85,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9,54.7
2022-05-19,56.5,57.0,53.2,55.83,56.1,56.69,77.0,53.2,6373,359937.63,3.799999999999997,0.6700000000000017,0.18999999999999773,0.3100000000000023,3.299999999999997,55.83,57.69,55.71,4650.0,56.56,56.9,54.8,9985.0,55.07,55.98,53.9,6841.0,54.61,55.4,54.25,8682.0,56.36000000000001,0.43015501081964574,7002.666666666667,55.824,0.7275850465751,7312.4,56.196000000000005,1.380024154377766,8811.5,58.95,3.4828072086510136,9114.4,24.97777774669433,0.015403904710729055,-0.011960478419136722,0.3705376344086022,0.9945614034913235,0.9384371141129224,0.017705845315478634,3,5,57.85,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9,54.7,55.0
2022-05-20,57.85,57.85,54.11,56.69,55.0,55.03,77.0,53.2,14236,780671.9,3.740000000000002,1.1600000000000037,2.8200000000000003,0.0,0.9200000000000017,56.69,57.0,53.2,6373.0,55.83,57.69,55.71,4650.0,56.56,56.9,54.8,9985.0,54.97,56.0,54.5,8713.0,55.85,0.45170049073834245,8419.666666666666,55.836,0.7439287600299596,8417.0,55.88199999999999,1.3070938927421545,8346.6,58.50750000000001,3.254726118318259,9328.05,23.455759571921504,-0.0292820603281001,0.014912280701754321,1.2337988388514045,0.9512532411244382,0.9832818462478052,0.01823557374102998,4,5,56.78,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9,54.7,55.0,52.9
2022-05-23,52.25,56.78,52.25,55.03,55.4,55.2,77.0,52.25,8768,481974.85,4.530000000000001,-2.780000000000001,2.950000000000003,1.5799999999999983,0.0,55.03,57.85,54.11,14236.0,56.69,57.0,53.2,6373.0,55.83,57.69,55.71,4650.0,55.07,55.98,53.9,6841.0,55.63999999999999,0.5650663677833914,9792.333333333334,55.862,0.4897244122970808,8802.4,55.637,1.2580182828557709,8412.8,58.088,3.1790662316571896,9477.45,25.361702097441395,0.003089224059603879,-0.018496110630942142,-0.38409665636414725,0.9721733004407861,0.946557970997345,0.018191820589808748,0,5,55.85,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9,54.7,55.0,52.9,53.3
2022-05-24,55.85,55.85,54.5,55.2,55.09,54.58,77.0,52.25,3474,190565.05,1.3500000000000014,0.6499999999999986,1.2700000000000031,0.0,0.0799999999999983,55.2,56.78,52.25,8768.0,55.03,57.85,54.11,14236.0,56.69,57.0,53.2,6373.0,56.56,56.9,54.8,9985.0,54.93666666666667,1.0008163334664522,8826.0,55.465999999999994,0.8005810389958706,7500.2,55.440999999999995,0.8105306903500638,8127.1,57.7155,3.102620751286834,9026.95,27.189780987166344,-0.011231884057971042,-0.016379006692497367,-0.603786496350365,0.9772605192304877,0.9985342616160034,0.0182299954792339,1,5,55.49,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9,54.7,55.0,52.9,53.3,53.2
2022-05-25,55.49,55.49,53.0,54.58,53.6,53.55,77.0,52.25,6294,339184.96,2.490000000000002,0.9100000000000037,1.9400000000000048,0.0,0.5499999999999972,54.58,55.85,54.5,3474.0,55.2,56.78,52.25,8768.0,55.03,57.85,54.11,14236.0,55.83,57.69,55.71,4650.0,54.44333333333333,0.6656575696256073,6178.666666666667,55.010000000000005,0.9419819531178318,7829.0,55.20899999999999,0.8755721938629638,7801.6,57.282999999999994,3.030870293635476,8950.8,25.211505892304487,-0.01887138145840972,-0.0064458370635630535,0.8117443868739205,0.9650387457025583,0.9897292250048605,0.01855624730530499,2,5,54.0,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9,54.7,55.0,52.9,53.3,53.2,53.2
2022-05-26,53.0,54.0,52.7,53.55,53.9,53.46,77.0,52.25,5157,274829.26,1.2999999999999972,-0.5499999999999972,0.46000000000000085,0.5399999999999991,0.29999999999999716,53.55,55.49,53.0,6294.0,54.58,55.85,54.5,3474.0,55.2,56.78,52.25,8768.0,56.69,57.0,53.2,6373.0,53.86333333333334,0.9808329793258266,4975.0,54.364,1.4416414255978012,7585.8,55.09400000000001,1.1414824668918684,7449.1,56.8735,3.04546232770553,8502.3,27.928772222024122,-0.001680672268907446,-0.026851684988286162,-0.180648236415634,0.9899999999816668,0.9857837635431018,0.01876437756300032,3,5,55.24,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9,54.7,55.0,52.9,53.3,53.2,53.2,53.78
2022-05-27,54.98,55.24,53.8,53.46,54.61,54.64,77.0,52.25,2298,125726.74,1.4400000000000048,1.519999999999996,0.3399999999999963,0.2600000000000051,0.8400000000000034,53.46,54.0,52.7,5157.0,53.55,55.49,53.0,6294.0,54.58,55.85,54.5,3474.0,55.03,57.85,54.11,14236.0,53.883333333333326,0.7979348344318832,4583.0,54.286,1.0092918309387227,5198.2,55.061,1.191859424969323,6807.6,56.48950000000001,2.943723876853568,8294.45,36.71668133150633,0.022072577628133194,0.022962962962963074,-0.5543920884235021,0.9891383055577636,0.9846266471269285,0.018277734712599577,4,5,57.1,58.15,58.49,57.5,58.3,57.0,56.19,56.0,56.98,55.7,56.0,54.9,54.7,55.0,52.9,53.3,53.2,53.2,53.78,54.25
