date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2024-08-28,185.9,186.13,180.86,184.91,182.45,182.0,211.4,176.56,630892,114913599.01,5.269999999999982,0.9900000000000091,3.9000000000000057,0.22999999999998977,1.1399999999999864,184.91,186.73,183.0,427490.0,185.13,188.78,184.0,494457.0,187.31,193.0,186.52,354569.0,185.84,191.0,180.3,1432559.0,184.01333333333332,1.3895442898069599,517613.0,186.076,3.8770439770526606,621011.6,183.804,3.9358451019656226,705178.0,187.62449999999998,7.26882854530582,692075.35,39.72514493115415,-0.015737385755232203,-0.0032131955229475206,0.4758052819949006,0.9778112072155064,0.9937362637308038,0.00549014220627707,2,8,184.0,180.24,178.99,178.24,173.65,177.85,176.48,171.45,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39
2024-08-29,184.0,184.0,175.0,182.0,178.2,176.68,211.4,175.0,785295,140400352.66,9.0,2.0,7.319999999999993,0.0,1.6800000000000068,182.0,186.13,180.86,630892.0,184.91,186.73,183.0,427490.0,185.13,188.78,184.0,494457.0,191.03,194.9,187.51,1197650.0,181.19666666666663,1.4346776641469283,614559.0,183.206,3.4039785545740506,538540.6,183.65800000000002,3.9358451019656226,687466.5,186.2405,6.0496085127795505,705455.85,37.46456054020853,-0.02923076923076917,-0.011443614677913216,0.24473760960671553,0.9602173912991293,0.9904912836710975,0.005593255181500198,3,8,180.24,178.99,178.24,173.65,177.85,176.48,171.45,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0
2024-08-30,176.69,180.24,176.08,176.68,178.55,177.65,211.4,175.0,417377,74402737.91,4.159999999999997,0.009999999999990905,0.960000000000008,2.5900000000000034,0.6099999999999852,176.68,184.0,175.0,785295.0,182.0,186.13,180.86,630892.0,184.91,186.73,183.0,427490.0,187.31,193.0,186.52,354569.0,178.77666666666667,2.9823536566503734,611188.0,181.274,3.2427195376720017,551102.2,183.51299999999998,4.508833428824911,672084.9,185.178,5.209741482625556,698172.5,40.65566923012783,0.005490151686665223,-0.02043478260869558,-0.4685092863191539,0.9856302707446426,0.9911623979679642,0.005609699477791704,4,8,178.99,178.24,173.65,177.85,176.48,171.45,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0,176.2
2024-09-02,178.7,178.99,172.0,177.65,172.85,172.81,211.4,172.0,616526,107213166.17,6.990000000000009,1.049999999999983,5.889999999999986,0.29000000000002046,0.8100000000000023,177.65,180.24,176.08,417377.0,176.68,184.0,175.0,785295.0,182.0,186.13,180.86,630892.0,185.13,188.78,184.0,494457.0,175.71333333333334,2.6076873534487173,606399.3333333334,178.81,3.470226217409969,575516.0,182.64100000000002,5.164341519819679,685836.0,183.9185,5.220182594104305,708180.9,29.414261451362492,-0.02724458204334368,-0.006935197514425173,0.477144164628142,0.9654729314432903,0.9953127712459041,0.005750469107706606,0,9,178.24,173.65,177.85,176.48,171.45,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0,176.2,193.0
2024-09-03,172.8,178.24,172.11,172.81,173.7,174.13,211.4,172.0,396354,69539349.75,6.1299999999999955,-0.009999999999990905,1.329999999999984,4.110000000000014,0.6899999999999977,172.81,178.99,172.0,616526.0,177.65,180.24,176.08,417377.0,176.68,184.0,175.0,785295.0,184.91,186.73,183.0,427490.0,174.86333333333334,1.010362971083569,476752.3333333333,176.654,3.3985364497088044,569288.8,181.749,5.846361546580356,675316.9,183.3445,5.7014166291324,653513.65,37.435265091884254,0.007638446849140612,-0.0041901782222470985,-0.35711713699016745,0.9769412028670503,0.9883994716534292,0.0056997081713436645,1,9,173.65,177.85,176.48,171.45,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0,176.2,193.0,187.5
2024-09-04,172.98,173.65,170.31,174.13,172.36,171.49,211.4,170.31,507779,87393038.97,3.3400000000000034,-1.1500000000000057,1.4899999999999807,0.6700000000000159,1.1800000000000068,174.13,178.24,172.11,396354.0,172.81,178.99,172.0,616526.0,177.65,180.24,176.08,417377.0,182.0,186.13,180.86,630892.0,172.81000000000003,2.890968695784169,506886.3333333333,174.552,3.732791180872442,544666.2,180.31400000000002,6.766046276979079,582838.9,182.728,6.344201890827492,646593.45,41.01594162187997,-0.015161086544535629,-0.02575179533213645,0.2811249539553027,0.9875611862885831,0.9931191323051308,0.005810291139713184,2,9,177.85,176.48,171.45,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0,176.2,193.0,187.5,182.65
2024-09-05,172.9,177.85,172.69,171.49,175.62,175.44,211.4,170.31,651254,114311504.04,5.159999999999997,1.4099999999999966,2.539999999999992,2.4099999999999966,0.21000000000000796,171.49,173.65,170.31,507779.0,174.13,178.24,172.11,396354.0,172.81,178.99,172.0,616526.0,176.68,184.0,175.0,785295.0,173.68666666666664,2.5449361485121953,518462.3333333333,174.304,2.48938345780617,517858.0,178.755,5.942757403390778,528199.3,181.92149999999998,6.494361440997569,651030.3,45.424999984101255,0.023033413026998684,0.024186582205585783,0.2825540244870308,0.9864492549846138,0.9843251253933862,0.0056971868708167155,3,9,176.48,171.45,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0,176.2,193.0,187.5,182.65,183.0
2024-09-06,176.39,176.48,171.25,175.44,173.3,172.39,211.4,170.31,428867,74402801.77,5.22999999999999,0.9499999999999886,4.0,0.09000000000000341,1.1399999999999864,175.44,177.85,172.69,651254.0,171.49,173.65,170.31,507779.0,174.13,178.24,172.11,396354.0,177.65,180.24,176.08,417377.0,173.10666666666665,2.1418761246481006,529300.0,173.252,2.1038227111615084,520156.0,177.26299999999998,5.001889531855871,535629.1,181.088,6.702774680761164,654612.35,38.749384526280345,-0.017384860921112688,-0.007703120607253311,-0.34147506195739297,0.976824569350766,0.9933870874123014,0.0057641243313087676,4,9,171.45,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0,176.2,193.0,187.5,182.65,183.0,201.0
2024-09-09,170.84,171.45,166.0,172.39,167.5,166.89,211.4,166.0,602117,100874227.72,5.449999999999989,-1.549999999999983,3.950000000000017,0.6099999999999852,0.8899999999999864,172.39,176.48,171.25,428867.0,175.44,177.85,172.69,651254.0,171.49,173.65,170.31,507779.0,172.81,178.99,172.0,616526.0,171.5733333333333,3.3699109780533463,560746.0,172.068,2.907306313410893,517274.2,175.43900000000002,5.05073416005596,546395.1,180.1025,7.245548524511654,658657.65,31.883408061740596,-0.03190440280758744,-0.02850181323662737,0.40397139439499896,0.9734033245787496,0.9946671460183675,0.00596898745704717,0,9,174.95,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0,176.2,193.0,187.5,182.65,183.0,201.0,185.39
2024-09-10,167.51,174.95,167.51,166.89,170.89,170.11,211.4,166.0,463779,79741300.21,7.439999999999998,0.6200000000000045,2.6000000000000227,4.839999999999975,0.0,166.89,171.45,166.0,602117.0,172.39,176.48,171.25,428867.0,175.44,177.85,172.69,651254.0,174.13,178.24,172.11,396354.0,169.79666666666665,2.5784943927296076,498254.3333333333,171.264,2.4831190064108415,530759.2,173.959,4.487272866427729,550024.0,178.9975,6.977688955370193,628815.05,32.533866301233104,0.019294145844568344,0.020414114902303826,-0.22975268926138936,0.972334952838112,0.9847157721416453,0.005816045120641758,1,9,175.82,173.79,171.63,172.27,173.01,184.0,178.31,175.04,173.95,173.3,178.39,178.0,176.2,193.0,187.5,182.65,183.0,201.0,185.39,189.2
