date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2004-05-06,52.4,53.5,52.4,51.4,52.85,52.8,61.2,31.1,6764509,357935550.95,1.1000000000000014,1.0,0.3999999999999986,0.7000000000000028,0.0,51.4,52.15,49.15,9787501.0,49.15,50.2,48.2,3977170.0,47.4,49.15,44.7,7508813.0,49.9,51.45,48.5,10311209.0,51.11666666666667,1.6590660023036634,6843060.0,49.92,1.6884164178306686,6787154.8,50.32,2.2863362249094865,8779749.5,49.542500000000004,4.2434314565355935,19710511.45,56.3636363375507,0.027237354085603016,0.025886864813039256,-0.30886249717879977,0.9869158878320202,0.9924242424054466,0.018898678776238503,3,5,53.3,52.0,50.75,50.35,53.75,53.3,48.5,46.6,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9
2004-05-07,53.2,53.3,50.4,52.8,50.9,51.15,61.2,31.1,7883664,407036847.6,2.8999999999999986,0.4000000000000057,2.0500000000000043,0.09999999999999432,0.75,52.8,53.5,52.4,6764509.0,51.4,52.15,49.15,9787501.0,49.15,50.2,48.2,3977170.0,48.85,51.1,48.35,5897781.0,51.78333333333333,0.7285830998131266,8145224.666666667,50.379999999999995,1.9200911436700427,7184331.4,50.085,2.1495736011280697,8681610.7,49.86,4.095969617229008,16081207.1,36.8085106163694,-0.03125,-0.0037383177570093906,0.16544511952013075,0.9596622889125768,0.985337243382496,0.019368428304425575,4,5,52.0,50.75,50.35,53.75,53.3,48.5,46.6,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6
2004-05-10,51.5,52.0,49.0,51.15,51.25,51.3,61.2,31.1,7733864,395313880.05,3.0,0.3500000000000014,0.20000000000000284,0.5,2.299999999999997,51.15,53.3,50.4,7883664.0,52.8,53.5,52.4,6764509.0,51.4,52.15,49.15,9787501.0,47.4,49.15,44.7,7508813.0,51.75,0.8144527815246873,7460679.0,51.16,1.3170041761513567,7229341.6,49.95,1.3783645703836587,8316824.4,50.33,3.810100841323312,14852129.05,40.930232531487285,0.0029325513196480912,-0.024390243902438935,-0.019001317154054287,0.9865384615194897,0.9551656919891782,0.019563856444964205,0,5,50.75,50.35,53.75,53.3,48.5,46.6,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85
2004-05-11,49.65,50.75,48.0,51.3,48.1,48.45,61.2,31.1,5132763,253798268.9,2.75,-1.6499999999999986,1.1999999999999957,1.1000000000000014,0.45000000000000284,51.3,52.0,49.0,7733864.0,51.15,53.3,50.4,7883664.0,52.8,53.5,52.4,6764509.0,49.15,50.2,48.2,3977170.0,50.300000000000004,1.2750816967289604,6916763.666666667,51.019999999999996,1.1120926220419385,7460460.2,49.965,1.385650669461037,7661833.4,50.5,3.7045944092224294,13706721.7,41.9047618768254,-0.05555555555555547,-0.024038461538461564,-0.3363261883063886,0.9546798029368537,0.9907120742829575,0.02022379042318204,1,5,50.35,53.75,53.3,48.5,46.6,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1
2004-05-12,48.4,50.35,48.4,48.45,49.3,49.3,61.2,31.1,4432065,218278347.0,1.9500000000000028,-0.05000000000000426,0.8999999999999986,1.0500000000000043,0.0,48.45,50.75,48.0,5132763.0,51.3,52.0,49.0,7733864.0,51.15,53.3,50.4,7883664.0,51.4,52.15,49.15,9787501.0,49.68333333333334,0.8607167555782205,5766230.666666667,50.6,1.4337886873595158,6389373.0,49.96999999999999,1.376882549659047,6942933.9,50.75,3.3882731201663887,13396605.45,40.77669900141388,0.01754385964912264,-0.007881773399014746,-0.13651477771329013,0.9791459781334827,0.9817444218867801,0.020304647991493174,2,5,53.75,53.3,48.5,46.6,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65
2004-05-13,48.0,53.75,45.1,49.3,52.5,52.3,61.2,31.1,11155675,573267199.25,8.649999999999999,-1.2999999999999972,4.299999999999997,1.4500000000000028,2.8999999999999986,49.3,50.35,48.4,4432065.0,48.45,50.75,48.0,5132763.0,51.3,52.0,49.0,7733864.0,52.8,53.5,52.4,6764509.0,50.01666666666667,1.8583146486354707,6906834.333333333,50.5,1.5027474837776702,7267606.2,50.209999999999994,1.566179002115244,7027380.5,51.1075,3.152328921857442,13211626.1,47.4137930748365,0.06085192697768771,0.06752730883813296,1.5170377690760404,0.9730232557958507,0.8623326959682156,0.01945981736718037,3,5,53.3,48.5,46.6,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5
2004-05-14,52.55,53.3,47.0,52.3,48.0,48.0,61.2,31.1,7219796,357775474.4,6.299999999999997,0.25,4.549999999999997,0.75,1.0,52.3,53.75,45.1,11155675.0,49.3,50.35,48.4,4432065.0,48.45,50.75,48.0,5132763.0,51.15,53.3,50.4,7883664.0,49.86666666666667,1.8468441551287629,7602512.0,49.870000000000005,1.5027474837776702,7134832.6,50.125,1.637146908496616,7159582.0,51.06,3.0526293670590823,12347532.3,41.275797351675,-0.08221797323135749,-0.008372093023255922,-0.35281406100482493,0.900562851765468,0.9791666666462674,0.02017968395432306,4,5,48.5,46.6,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5,51.35
2004-05-17,48.5,48.5,38.4,48.0,39.6,39.9,61.2,31.1,4041809,165764151.7,10.100000000000001,0.5,8.600000000000001,0.0,1.5,48.0,53.3,47.0,7219796.0,52.3,53.75,45.1,11155675.0,49.3,50.35,48.4,4432065.0,51.3,52.0,49.0,7733864.0,46.73333333333333,2.9098969053902692,7472426.666666667,47.589999999999996,2.1819142971253824,6396421.6,49.375,1.7640231794899428,6812881.6,50.1875,2.9339034533679165,10907431.6,36.18421050965201,-0.16875000000000007,-0.09005628517823638,-0.4401768415617283,0.8226804123541716,0.9624060150134737,0.024382889536423213,0,5,46.6,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5,51.35,50.0
2004-05-18,40.0,46.6,40.0,39.9,46.25,46.0,61.2,31.1,6267961,278093861.85,6.600000000000001,0.10000000000000142,6.0,0.6000000000000014,0.0,39.9,48.5,38.4,4041809.0,48.0,53.3,47.0,7219796.0,52.3,53.75,45.1,11155675.0,48.45,50.75,48.0,5132763.0,44.63333333333333,3.453018003621309,5843188.666666667,47.1,3.0673685790918883,6623461.2,49.06,2.3815494489465925,7041960.7,49.7275,2.4935917869611304,8975795.65,45.42897325918409,0.1528822055137844,-0.039175257731958735,0.5507810982656529,0.9871244634981304,0.8695652173724008,0.022539012397838724,1,5,49.9,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5,51.35,50.0,50.2
2004-05-19,48.7,49.9,46.6,46.0,48.05,48.3,61.2,31.1,4259771,205541114.7,3.299999999999997,2.700000000000003,0.4000000000000057,1.1999999999999957,1.6999999999999957,46.0,46.6,40.0,6267961.0,39.9,48.5,38.4,4041809.0,48.0,53.3,47.0,7219796.0,49.3,50.35,48.4,4432065.0,44.73333333333333,1.6563010998404746,4856513.666666667,46.9,3.079448002483593,6589002.4,48.74999999999999,2.411022143775919,6489187.7,49.55,2.358873225660264,8085754.85,47.849462347583525,0.050000000000000044,0.07081545064377681,-0.3203896769619339,0.9679358717240895,0.9648033126094245,0.02072466623632649,2,5,50.0,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5,51.35,50.0,50.2,49.1
2004-05-20,49.0,50.0,47.55,48.3,48.15,48.0,61.2,31.1,3339749,162728800.5,2.450000000000003,0.7000000000000028,1.0,1.0,0.45000000000000284,48.3,49.9,46.6,4259771.0,46.0,46.6,40.0,6267961.0,39.9,48.5,38.4,4041809.0,52.3,53.75,45.1,11155675.0,47.43333333333333,1.9347695814573953,4622493.666666667,46.04,2.4562166028264336,5025817.2,48.269999999999996,2.2902510779388505,6146711.7,49.295,2.321312865826719,7463230.6,48.83401918563302,-0.006211180124223503,0.002004008016032177,-0.21597921578413493,0.9599999999808001,0.990624999979362,0.020523404521745982,3,5,47.85,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5,51.35,50.0,50.2,49.1,48.35
2004-05-21,47.85,47.85,46.15,48.0,47.2,47.25,61.2,31.1,2505232,118090845.55,1.7000000000000028,-0.14999999999999858,0.6000000000000014,0.0,1.1000000000000014,48.0,50.0,47.55,3339749.0,48.3,49.9,46.6,4259771.0,46.0,46.6,40.0,6267961.0,48.0,53.3,47.0,7219796.0,47.849999999999994,1.2134661099509703,3368250.6666666665,45.89,1.433352713047378,4082904.4,47.879999999999995,2.289589968143273,5608868.5,48.9825,2.3269360925791256,7145239.6,49.79020977071153,-0.015625,-0.04299999999999993,-0.24987416719040867,0.9874608150263854,0.9767195766989054,0.02121444713459417,4,5,49.4,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5,51.35,50.0,50.2,49.1,48.35,47.6
2004-05-24,48.0,49.4,47.85,47.25,47.95,48.1,61.2,31.1,2307521,112038828.35,1.5499999999999972,0.75,0.10000000000000142,1.2999999999999972,0.14999999999999858,47.25,47.85,46.15,2505232.0,48.0,50.0,47.55,3339749.0,48.3,49.9,46.6,4259771.0,39.9,48.5,38.4,4041809.0,47.78333333333334,1.1094292827092915,2717500.6666666665,47.53,1.4781745499095402,3736046.8,47.56,2.2217110523198333,5066234.2,48.755,1.9510793234299433,6691529.3,48.4935437394861,0.017989417989418,0.03239289446185989,-0.07891923781909216,0.9736842105066057,0.9948024947818129,0.020595725910230837,0,5,47.95,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5,51.35,50.0,50.2,49.1,48.35,47.6,46.85
2004-05-25,47.95,47.95,46.7,48.1,46.95,47.05,61.2,31.1,1608563,75912336.1,1.25,-0.14999999999999858,0.9000000000000057,0.0,0.3499999999999943,48.1,49.4,47.85,2307521.0,47.25,47.85,46.15,2505232.0,48.0,50.0,47.55,3339749.0,46.0,46.6,40.0,6267961.0,47.46666666666667,0.8674675786445504,2140438.6666666665,47.739999999999995,1.0479742363246634,2804167.2,47.42,2.2974381868120695,4713814.2,48.692499999999995,2.0259809190144398,6187823.8,43.536404142362265,-0.021829521829521914,-0.029352226720647634,-0.30290428559480065,0.9812304483632693,0.9925611051861307,0.021189744416257005,1,5,49.25,53.0,53.2,53.0,52.15,51.85,51.9,51.6,51.85,51.1,50.65,50.5,51.35,50.0,50.2,49.1,48.35,47.6,46.85,46.5
