date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2007-08-01,609.95,609.95,581.0,612.2,585.95,585.15,679.0,526.6,5785919,3442951773.05,28.950000000000045,-2.25,24.800000000000068,0.0,4.149999999999977,612.2,616.85,595.6,4414624.0,603.6,617.0,590.0,4793278.0,599.7,628.6,578.0,9518445.0,637.15,654.0,629.35,4897509.0,600.3166666666667,4.027716474629284,4997940.333333333,606.7900000000001,15.719708966771767,6290384.0,629.335,25.891043603703885,6920549.8,612.635,31.757330173313438,10866505.95,43.378168646625475,-0.04418490689317223,-0.01118586366215446,0.31062554817805554,0.9593409295828192,0.992907801416743,0.0016805111954485614,2,8,600.0,605.5,589.9,599.85,606.9,614.95,592.8,599.0,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9
2007-08-02,579.8,600.0,579.8,585.15,587.8,586.95,679.0,526.6,3052788,1811011884.8,20.200000000000045,-5.350000000000023,7.150000000000091,13.049999999999955,0.0,585.15,609.95,581.0,5785919.0,612.2,616.85,595.6,4414624.0,603.6,617.0,590.0,4793278.0,633.3,649.9,601.55,6939654.0,594.7666666666667,8.470881496830003,4417777.0,597.5200000000001,10.506343322012805,5513010.8,623.415,28.558040801925635,5792512.8,613.4925000000001,30.845055903405537,7117848.25,46.197410999747795,0.0030761343245322426,-0.016312812525616893,-0.47237629838924466,0.9782499999983697,0.9878183831655373,0.0016856808205525035,3,8,605.5,589.9,599.85,606.9,614.95,592.8,599.0,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4
2007-08-03,593.5,605.5,593.0,586.95,598.35,601.85,679.0,526.6,3310944,1987895732.45,12.5,6.5499999999999545,8.350000000000023,3.6499999999999773,0.5,586.95,600.0,579.8,3052788.0,585.15,609.95,581.0,5785919.0,612.2,616.85,595.6,4414624.0,599.7,628.6,578.0,9518445.0,591.3166666666666,4.984225115301804,4049883.6666666665,597.95,7.3497789082394505,4271510.6,618.92,29.530126330767963,5537375.3,614.905,29.831082672626135,6597181.55,47.62404830314133,0.02538546724593238,0.009166666666666767,0.08456401165098915,0.993971924028086,0.9852953393686379,0.0016655521443870685,4,8,589.9,599.85,606.9,614.95,592.8,599.0,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4,613.0
2007-08-06,560.0,589.9,560.0,601.85,582.0,580.65,679.0,526.6,3153730,1825630997.05,29.899999999999977,-41.85000000000002,20.649999999999977,9.25,0.0,601.85,605.5,593.0,3310944.0,586.95,600.0,579.8,3052788.0,585.15,609.95,581.0,5785919.0,603.6,617.0,590.0,4793278.0,589.8166666666667,7.912226825195406,3172487.3333333335,593.36,10.205598953515647,3943601.0,609.745,27.82474368455374,5267671.6,615.2025,29.16564974417684,6513377.85,42.37732253171376,-0.03522472376838093,-0.025763831544178384,-0.04748313471928245,0.9843193761637832,0.9644364074727213,0.0017274739556329007,0,8,599.85,606.9,614.95,592.8,599.0,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4,613.0,626.3
2007-08-07,590.0,599.85,587.15,580.65,588.5,588.7,679.0,526.6,2475707,1470755376.8,12.700000000000045,9.350000000000023,1.2999999999999545,9.850000000000023,1.5500000000000682,580.65,589.9,560.0,3153730.0,601.85,605.5,593.0,3310944.0,586.95,600.0,579.8,3052788.0,612.2,616.85,595.6,4414624.0,590.4,7.8981537927126855,2980127.0,588.6600000000001,7.514602451227738,3555817.6,602.925,21.3052869025507,4834259.8,616.05,27.765523870250973,6371068.75,35.38995726231062,0.013863773357444265,0.01686726563824381,-0.21499082039362916,0.9814120196699485,0.9973670800051003,0.0016832894436779326,1,8,606.9,614.95,592.8,599.0,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4,613.0,626.3,644.95
2007-08-08,592.4,606.9,591.5,588.7,601.8,600.85,679.0,526.6,3651211,2192154527.75,15.399999999999977,3.699999999999932,8.450000000000045,6.0499999999999545,0.8999999999999773,588.7,599.85,587.15,2475707.0,580.65,589.9,560.0,3153730.0,601.85,605.5,593.0,3310944.0,585.15,609.95,581.0,5785919.0,590.0666666666666,8.541125999149164,3093549.3333333335,591.8,6.688946105329104,3128876.0,599.295,17.032672035434203,4709630.0,616.5550000000001,27.088305400554077,6110648.8,38.4791454703016,0.0206386954306097,0.011752938234558474,0.47481547695264426,0.990031306638672,0.9844387118232762,0.0016655810317110981,2,8,614.95,592.8,599.0,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4,613.0,626.3,644.95,640.85
2007-08-09,609.8,614.95,592.1,600.85,597.7,595.5,679.0,526.6,3705892,2237274989.2,22.850000000000023,8.949999999999932,14.299999999999955,5.150000000000091,3.3999999999999773,600.85,606.9,591.5,3651211.0,588.7,599.85,587.15,2475707.0,580.65,589.9,560.0,3153730.0,586.95,600.0,579.8,3052788.0,595.0166666666668,7.555516748266702,3277603.3333333335,593.51,9.285916756034316,3259496.8,595.515,11.01642712800571,4386253.8,615.7925,27.12872470182429,5768517.75,37.25782414047887,-0.008904052592161094,0.013264129181084217,0.014976127098653036,0.9683714123083691,0.9942905121729735,0.0016564311574971593,3,8,592.8,599.0,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4,613.0,626.3,644.95,640.85,642.0
2007-08-10,575.1,592.8,490.0,595.5,585.0,581.9,679.0,490.0,8480468,4927352386.5,102.79999999999995,-20.399999999999977,6.7999999999999545,10.899999999999977,85.10000000000002,595.5,614.95,592.1,3705892.0,600.85,606.9,591.5,3651211.0,588.7,599.85,587.15,2475707.0,601.85,605.5,593.0,3310944.0,592.75,11.21186127872354,5279190.333333333,589.52,10.260518992721485,4293401.6,593.735,9.653962916853935,4282456.1,614.835,28.31547036236742,5844315.1,26.09614368533893,-0.022837951301427406,-0.03601918855191488,1.2883742969304017,0.9816126855583981,0.8420690840336105,0.0017211003668491124,4,8,599.0,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4,613.0,626.3,644.95,640.85,642.0,630.6
2007-08-13,594.0,599.0,587.0,581.9,598.5,596.8,679.0,490.0,2394623,1419323185.05,12.0,12.100000000000023,2.7999999999999545,2.2000000000000455,7.0,581.9,592.8,490.0,8480468.0,595.5,614.95,592.1,3705892.0,600.85,606.9,591.5,3651211.0,580.65,589.9,560.0,3153730.0,591.4,11.42705123818074,4860327.666666667,592.75,8.478281075784095,4141580.2,593.0550000000001,8.89263740405453,4042590.6,614.13,28.896386019708455,5781688.25,34.07525171978244,0.025605774188004693,0.010458839406207954,-0.7176307958475876,0.99632721201837,0.9835790884702019,0.0016871583760647453,0,8,607.1,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4,613.0,626.3,644.95,640.85,642.0,630.6,633.4
2007-08-14,598.0,607.1,594.85,596.8,604.05,603.2,679.0,490.0,3558981,2142819432.0,12.25,1.2000000000000455,5.2000000000000455,3.8999999999999773,3.1499999999999773,596.8,599.0,587.0,2394623.0,581.9,592.8,490.0,8480468.0,595.5,614.95,592.1,3705892.0,588.7,599.85,587.15,2475707.0,593.9666666666666,7.1710064379654215,4811357.333333333,595.65,8.488963423174765,4358235.0,592.155,7.733816436058957,3957026.3,613.6575,29.195873334032058,5713128.8,40.31936127422603,0.010723860589812562,0.013522537562604464,0.4862385436037322,0.9935760171289845,0.9861571618020787,0.0016608870289542904,1,8,604.05,595.9,614.0,600.0,566.9,574.0,571.9,579.8,590.0,599.8,629.9,604.4,613.0,626.3,644.95,640.85,642.0,630.6,633.4,639.9
