date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2015-04-07,153.0,153.0,143.0,153.0,146.0,147.65,180.0,132.0,1547,227932.85,10.0,0.0,5.349999999999994,0.0,4.650000000000006,153.0,157.0,149.0,749.0,152.25,153.0,148.0,28140.0,145.15,153.0,143.25,7518.0,136.8,143.9,132.0,28219.0,150.96666666666667,2.3094010767583475,10145.333333333334,148.95,1.7320508075690568,8093.0,144.695,5.26018852640601,15583.6,148.98,9.628924012140642,19048.8,49.0394337576026,-0.034967320261437895,-0.02547770700636942,1.0654205607476634,0.9650326797322548,0.968506603447555,0.006787086635384032,1,4,155.0,144.35,141.8,144.0,146.0,154.7,150.0,149.8,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4
2015-04-08,149.0,155.0,143.0,147.65,143.0,144.2,180.0,132.0,17020,2532059.5,12.0,1.3499999999999943,4.800000000000011,6.0,1.1999999999999886,147.65,153.0,143.0,1547.0,153.0,157.0,149.0,749.0,152.25,153.0,148.0,28140.0,146.7,154.0,135.0,2511.0,148.28333333333333,1.999999999999818,6438.666666666667,148.45,1.7888543820000062,10994.8,144.82,5.368387405295316,16989.6,147.8875,8.577364259000465,18926.7,42.985074614889726,-0.023366068405011986,0.013071895424836555,10.001939237233355,0.9303225806391592,0.9916782246810565,0.006721800968737106,2,4,144.35,141.8,144.0,146.0,154.7,150.0,149.8,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45
2015-04-09,143.55,144.35,139.0,144.2,139.05,139.2,180.0,132.0,12244,1722244.05,5.349999999999994,-0.6499999999999773,4.350000000000023,0.799999999999983,0.19999999999998863,144.2,155.0,143.0,17020.0,147.65,153.0,143.0,1547.0,153.0,157.0,149.0,749.0,145.15,153.0,143.25,7518.0,143.68333333333334,5.660462289719157,10270.333333333334,147.26,4.832649376894691,11940.0,144.24,5.687220078581653,10392.6,146.92249999999999,8.27179099807225,16894.0,39.27272726273057,-0.03467406380027738,-0.06870967741935485,-0.2806110458284371,0.9643228264567765,0.9985632183836312,0.007109329249823794,3,4,141.8,144.0,146.0,154.7,150.0,149.8,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45,168.0
2015-04-10,140.0,141.8,140.0,139.2,140.5,140.5,180.0,132.0,1506,211440.0,1.8000000000000114,0.8000000000000114,0.5,1.3000000000000114,0.0,139.2,144.35,139.0,12244.0,144.2,155.0,143.0,17020.0,147.65,153.0,143.0,1547.0,152.25,153.0,148.0,28140.0,141.29999999999998,7.001964010190235,10256.666666666666,144.91,6.743478330950627,6613.2,144.14000000000001,6.081047515756555,10231.8,146.06,8.463357551978481,15332.15,39.656729890601746,0.009339080459770166,-0.017665396605472727,-0.8770009800718719,0.9908321579619829,0.996441281131698,0.0071225879682179005,4,4,144.0,146.0,154.7,150.0,149.8,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45,168.0,164.9
2015-04-13,140.5,144.0,140.0,140.5,142.6,140.45,180.0,132.0,3410,481984.8,4.0,0.0,0.05000000000001137,3.5,0.44999999999998863,140.5,141.8,140.0,1506.0,139.2,144.35,139.0,12244.0,144.2,155.0,143.0,17020.0,153.0,157.0,149.0,749.0,140.04999999999998,1.3823289526493967,5720.0,142.4,5.938813012715654,7145.4,144.59,5.669433148227633,10286.4,145.44,8.458381081880587,14419.75,45.5394190739097,-0.000355871886121073,0.015514809590973178,1.264276228419655,0.975347222215449,0.9967960128088518,0.007074911905935608,0,4,146.0,154.7,150.0,149.8,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45,168.0,164.9,170.8
2015-04-15,144.7,146.0,134.0,140.45,135.0,136.8,180.0,132.0,22231,3093207.05,12.0,4.25,7.899999999999977,1.3000000000000114,2.8000000000000114,140.45,144.0,140.0,3410.0,140.5,141.8,140.0,1506.0,139.2,144.35,139.0,12244.0,147.65,153.0,143.0,1547.0,139.25,2.1007935008783543,9049.0,140.22999999999996,5.125865780529262,11282.2,144.59,5.4572098080327605,9687.6,144.7825,5.246251794828044,13645.75,43.85614384387643,-0.02598789604841567,0.01388888888888884,5.519354838709678,0.9369863013634454,0.9795321637355298,0.007187039095879468,2,4,154.7,150.0,149.8,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45,168.0,164.9,170.8,172.4
2015-04-16,139.7,154.7,139.7,136.8,144.8,145.55,180.0,132.0,157783,23696366.35,15.0,2.8999999999999773,5.850000000000023,9.149999999999977,0.0,136.8,146.0,134.0,22231.0,140.45,144.0,140.0,3410.0,140.5,141.8,140.0,1506.0,144.2,155.0,143.0,17020.0,140.93333333333334,5.688878038183994,61141.333333333336,140.5,4.997699470756601,39434.8,144.475,5.516744712438874,25214.8,144.63000000000002,5.281686333579023,21169.45,50.48458148534302,0.06396198830409361,0.05958904109589036,6.097431514551752,0.9408532643765946,0.9598076262386821,0.006658531425008965,3,4,150.0,149.8,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45,168.0,164.9,170.8,172.4,170.4
2015-04-17,146.0,150.0,137.25,145.55,142.5,142.7,180.0,132.0,31986,4599837.0,12.75,0.44999999999998863,3.3000000000000114,4.0,5.449999999999989,145.55,154.7,139.7,157783.0,136.8,146.0,134.0,22231.0,140.45,144.0,140.0,3410.0,139.2,144.35,139.0,12244.0,141.68333333333334,4.354690957270318,70666.66666666667,141.2,5.120546845796917,43383.2,144.23,5.427504542195762,27661.6,144.20250000000001,5.227737258327439,21829.45,51.069518703832905,-0.019580900034352644,-0.030381383322559685,-0.7972785407806925,0.9513333333269911,0.9618079887809265,0.006953724664591375,4,4,149.8,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45,168.0,164.9,170.8,172.4,170.4,171.0
2015-04-20,145.0,149.8,141.1,142.7,145.3,144.0,180.0,132.0,1430153,203572168.25,8.700000000000017,2.3000000000000114,1.0,4.800000000000011,2.9000000000000057,142.7,150.0,137.25,31986.0,145.55,154.7,139.7,157783.0,136.8,146.0,134.0,22231.0,140.5,141.8,140.0,1506.0,144.08333333333334,2.773084924772112,539974.0,141.9,4.125530268947345,329112.6,143.405,5.316643155642906,167862.9,143.85250000000002,5.141980854229504,93132.3,57.76277722644786,0.009110021023125414,-0.0013333333333332975,43.71184268117301,0.9612817089388432,0.9798611111043065,0.0070252874560125435,0,4,152.0,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45,168.0,164.9,170.8,172.4,170.4,171.0,178.8
2015-04-21,151.7,152.0,142.55,144.0,144.5,144.5,180.0,132.0,154241,22488175.6,9.449999999999989,7.699999999999989,7.199999999999989,0.30000000000001137,1.9499999999999886,144.0,149.8,141.1,1430153.0,142.7,150.0,137.25,31986.0,145.55,154.7,139.7,157783.0,140.45,144.0,140.0,3410.0,143.73333333333332,1.2165525060590523,538793.3333333334,142.70999999999998,3.1968734726292727,359278.8,142.555,4.744004988755123,183212.1,143.48,5.071919599229887,100405.35,57.47572813971532,0.003472222222222321,0.014686248331108098,-0.8921506999600742,0.9506578947305878,0.9865051903045918,0.006858760032094377,1,4,147.95,162.85,160.75,151.35,147.35,160.9,171.2,178.9,172.85,169.8,169.4,165.45,168.0,164.9,170.8,172.4,170.4,171.0,178.8,170.8
