date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2022-02-07,394.0,404.95,392.0,393.75,392.0,394.05,505.0,382.55,117271,46369409.05,12.949999999999989,0.25,0.05000000000001137,10.899999999999977,2.0,393.75,405.7,391.35,376697.0,402.15,414.65,399.5,91795.0,411.85,423.7,383.0,576923.0,388.45,400.0,382.55,340247.0,396.65000000000003,5.396835492521073,195254.33333333334,397.95,11.372257911250795,247278.2,396.115,11.870757721766983,263446.8,417.46999999999997,29.363495507535433,300802.2,29.20580699907022,0.0007619047619047414,-0.001848656642839508,-0.688686132355713,0.9730830966761994,0.9947976145133999,0.0025290596193181377,0,2,403.15,409.4,409.25,401.4,388.8,397.65,387.5,385.8,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0
2022-02-08,398.0,403.15,381.0,394.05,386.8,385.1,505.0,381.0,87588,34184164.55,22.149999999999977,3.9499999999999886,12.899999999999977,5.149999999999977,4.100000000000023,394.05,404.95,392.0,117271.0,393.75,405.7,391.35,376697.0,402.15,414.65,399.5,91795.0,387.95,393.4,385.0,73705.0,390.9666666666667,1.310534242208692,193852.0,397.38,8.650187859232082,250054.8,394.49,8.977881771950015,250607.5,412.89,24.55209967974657,223364.85,31.74013920701293,-0.022712853698769186,-0.004444993209038128,-0.253114580757391,0.9552275827831944,0.9893534146949121,0.002562239011922847,1,2,409.4,409.25,401.4,388.8,397.65,387.5,385.8,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7
2022-02-09,389.9,409.4,386.1,385.1,397.8,395.5,505.0,381.0,149758,59676402.55,23.299999999999955,4.7999999999999545,5.600000000000023,13.899999999999977,3.7999999999999545,385.1,403.15,381.0,87588.0,394.05,404.95,392.0,117271.0,393.75,405.7,391.35,376697.0,411.85,423.7,383.0,576923.0,391.55,3.217271100379145,118205.66666666667,394.11,4.565440833041891,164621.8,394.195,8.379772272164345,237918.1,409.59250000000003,22.17543330140956,215109.9,33.738738734483405,0.02700597247468184,0.015502914547935065,0.7098004292825502,0.9660478749365754,0.9762326169381133,0.0025095011361404526,2,2,409.25,401.4,388.8,397.65,387.5,385.8,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7,389.8
2022-02-10,397.8,409.25,396.0,395.5,399.75,399.95,505.0,381.0,199484,80089178.65,13.25,2.3000000000000114,2.1499999999999773,9.300000000000011,1.8000000000000114,395.5,409.4,386.1,149758.0,385.1,403.15,381.0,87588.0,394.05,404.95,392.0,117271.0,402.15,414.65,399.5,91795.0,393.5166666666667,3.5659267145210505,145610.0,393.66999999999996,2.7494090274104943,186159.6,395.175,8.410350765574591,219257.5,407.60499999999996,19.14873415494724,202151.3,39.52830188157174,0.011251580278129003,-0.0003663898387884501,0.33204236167683865,0.9772755039682901,0.9901237654682082,0.0024907734523258217,3,2,401.4,388.8,397.65,387.5,385.8,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7,389.8,400.0
2022-02-11,390.0,401.4,380.05,399.95,388.5,389.45,505.0,380.05,113824,44695696.35,21.349999999999966,-9.949999999999989,0.5500000000000114,11.399999999999977,9.399999999999977,399.95,409.25,396.0,199484.0,395.5,409.4,386.1,149758.0,385.1,403.15,381.0,87588.0,393.75,405.7,391.35,376697.0,394.96666666666664,4.576115528844849,154355.33333333334,392.81,3.5994096738224117,133585.0,394.82000000000005,8.382084068615304,212729.2,405.73249999999996,18.75552199388646,200437.6,36.57791357038769,-0.026253281660207572,-0.01918142944410517,-0.4294078723105612,0.9702291978052561,0.9758633970959666,0.0025466433973569806,4,2,388.8,397.65,387.5,385.8,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7,389.8,400.0,394.7
2022-02-14,382.05,388.8,361.15,389.45,366.85,368.05,505.0,361.15,128054,48370806.85,27.650000000000034,-7.399999999999977,14.0,6.75,6.900000000000034,389.45,401.4,380.05,113824.0,399.95,409.25,396.0,199484.0,395.5,409.4,386.1,149758.0,394.05,404.95,392.0,117271.0,385.8166666666666,10.316532040047937,147120.66666666666,387.61,8.403050041503171,135741.6,392.78,9.956427293183307,191509.9,402.0175,18.08346511391876,194158.9,35.781383428685416,-0.054949287456669604,-0.03139013452914785,0.12501757098678667,0.9466306584337792,0.9812525472055936,0.002647340582866461,0,2,397.65,387.5,385.8,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7,389.8,400.0,394.7,387.5
2022-02-15,376.8,397.65,362.9,368.05,381.0,381.75,505.0,361.15,157063,59743695.9,34.75,8.75,4.949999999999989,15.899999999999977,13.900000000000034,368.05,388.8,361.15,128054.0,389.45,401.4,380.05,113824.0,399.95,409.25,396.0,199484.0,385.1,403.15,381.0,87588.0,379.75,6.469737243505558,132980.33333333334,386.93999999999994,8.63705679036595,149636.6,392.15999999999997,9.463909516332793,199845.7,398.9675,16.181830901223467,193663.3,43.4714620749914,0.03722320336910734,0.022762345679012252,0.22653724210098858,0.9600150886433799,0.9506221349025523,0.0026289468308571783,1,2,387.5,385.8,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7,389.8,400.0,394.7,387.5,386.4
2022-02-16,381.0,387.5,376.0,381.75,377.95,379.25,505.0,361.15,81593,31245614.0,11.5,-0.75,1.75,6.5,3.25,381.75,397.65,362.9,157063.0,368.05,388.8,361.15,128054.0,389.45,401.4,380.05,113824.0,395.5,409.4,386.1,149758.0,376.34999999999997,5.523208608529745,122236.66666666667,383.68999999999994,9.045758674650065,136003.6,388.9,8.782762473542554,150312.7,396.7075,14.920584509504469,192013.65,45.53644553122433,-0.006548788474132317,-0.02552495913491759,-0.4805078217021196,0.9787096774168291,0.9914304548424748,0.002611342507143563,2,2,385.8,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7,389.8,400.0,394.7,387.5,386.4,389.0
2022-02-17,382.0,385.8,375.25,379.25,379.0,378.35,505.0,361.15,59943,22880154.9,10.550000000000011,2.75,3.6499999999999773,3.8000000000000114,3.1000000000000227,379.25,387.5,376.0,81593.0,381.75,397.65,362.9,157063.0,368.05,388.8,361.15,128054.0,399.95,409.25,396.0,199484.0,379.7833333333333,6.407482604996847,99533.0,379.37,6.872917866525623,108095.4,386.52,8.991069643448089,147127.5,394.045,14.505890591139414,186780.65,43.9034540106979,-0.0023731048121291565,-0.004387096774193466,-0.26534138957998843,0.9806894764101072,0.9918065283441474,0.0026198686268509488,3,2,380.35,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7,389.8,400.0,394.7,387.5,386.4,389.0,393.35
2022-02-18,375.05,380.35,370.0,378.35,373.7,371.95,505.0,361.15,36906,13850735.0,10.350000000000023,-3.3000000000000114,3.1000000000000227,5.300000000000011,1.9499999999999886,378.35,385.8,375.25,59943.0,379.25,387.5,376.0,81593.0,381.75,397.65,362.9,157063.0,389.45,401.4,380.05,113824.0,376.51666666666665,3.7353045391246176,59480.666666666664,375.87,6.272419788248164,92711.8,384.34000000000003,10.458788170720357,113148.4,391.53499999999997,14.406256864366505,185854.05,43.23770491307108,-0.01691555438086434,-0.014126490409538617,-0.38431509934437713,0.9779150782148601,0.9947573598575219,0.002664551736785087,4,2,392.0,366.75,384.65,358.05,390.0,390.55,382.9,386.0,375.85,374.0,380.0,382.7,389.8,400.0,394.7,387.5,386.4,389.0,393.35,388.0
