date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2012-12-06,315.25,320.0,311.25,315.25,320.0,313.5,360.0,231.8,894,282130.4,8.75,0.0,1.75,4.75,2.25,315.25,328.95,313.0,3842.0,309.6,315.3,308.8,1203.0,310.0,318.0,306.0,1089.0,311.95,328.95,306.05,976.0,312.78333333333336,6.934394950775053,1979.6666666666667,311.55,6.39491985876278,1660.2,311.7,7.45851675752105,1856.2,312.78499999999997,13.360756311321849,1813.15,47.4892395887396,-0.0055511498810467685,-0.027207782337741238,-0.76730869338886,0.9796874999969385,0.9928229665040101,0.0031687475011554825,3,12,324.0,335.0,325.8,324.8,338.9,323.85,342.0,331.0,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0
2012-12-07,321.85,324.0,301.2,313.5,324.0,323.7,360.0,231.8,3270,1039155.25,22.80000000000001,8.350000000000023,1.849999999999966,0.30000000000001137,20.650000000000034,313.5,320.0,311.25,894.0,315.25,328.95,313.0,3842.0,309.6,315.3,308.8,1203.0,309.4,312.0,307.8,1273.0,317.4833333333333,4.483395290773937,2668.6666666666665,314.41,5.347429288919913,2059.6,312.125,7.055456910946472,1996.1,312.8875,13.309071648987958,1866.7,67.65624998520022,0.032535885167463974,0.012499999999999956,2.6577181208053693,0.9990740740709905,0.930491195548562,0.0031467867770479884,4,12,335.0,325.8,324.8,338.9,323.85,342.0,331.0,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0
2012-12-10,323.7,335.0,311.1,323.7,334.95,323.85,360.0,231.8,1801,581611.25,23.899999999999977,0.0,0.1500000000000341,11.149999999999977,12.599999999999966,323.7,324.0,301.2,3270.0,313.5,320.0,311.25,894.0,315.25,328.95,313.0,3842.0,310.0,318.0,306.0,1089.0,320.35,7.767453465154033,1988.3333333333333,317.18,7.666159403508291,2202.0,313.51,7.892790310713252,2144.4,312.98249999999996,11.817307501243576,1805.45,64.61538459992116,0.00046339202965728354,0.033950617283950546,-0.4492354740061162,0.9667164179075621,0.9606299212568763,0.0030965700886975566,0,12,325.8,324.8,338.9,323.85,342.0,331.0,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0,389.85
2012-12-11,320.05,325.8,312.2,323.85,320.0,319.85,360.0,231.8,1646,523548.7,13.600000000000023,-3.8000000000000114,0.19999999999998863,5.75,7.650000000000034,323.85,335.0,311.1,1801.0,323.7,324.0,301.2,3270.0,313.5,320.0,311.25,894.0,309.6,315.3,308.8,1203.0,322.46666666666664,5.900282479113426,2239.0,319.23,5.6331607468630605,2290.6,314.765,6.983591880655363,2251.8,312.95750000000004,8.227621562696454,1818.95,58.73015871642073,-0.012351397251814111,-0.027462686567164107,-0.08606329816768465,0.9817372621209892,0.9760825386869592,0.003143929112993685,1,12,324.8,338.9,323.85,342.0,331.0,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0,389.85,388.0
2012-12-12,324.8,324.8,311.6,319.85,317.45,317.45,360.0,231.8,2561,806028.6,13.199999999999989,4.949999999999989,7.350000000000023,0.0,5.849999999999966,319.85,325.8,312.2,1646.0,323.85,335.0,311.1,1801.0,323.7,324.0,301.2,3270.0,315.25,328.95,313.0,3842.0,320.3833333333334,5.622573550726812,2002.6666666666667,319.66999999999996,5.532811220347093,2034.4,315.45500000000004,6.995164996862708,1855.5,313.03000000000003,7.10899124904143,1917.6,60.18835614995483,-0.007503517273722116,-0.0030693677102516803,0.5558930741190766,0.9773706896521632,0.9815719010836934,0.003177306611700871,2,12,338.9,323.85,342.0,331.0,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0,389.85,388.0,379.95
2012-12-13,310.6,338.9,310.55,317.45,323.9,318.45,360.0,231.8,865,274636.4,28.349999999999966,-6.849999999999966,7.849999999999966,20.44999999999999,0.05000000000001137,317.45,324.8,311.6,2561.0,319.85,325.8,312.2,1646.0,323.85,335.0,311.1,1801.0,313.5,320.0,311.25,894.0,318.5833333333333,7.867867140040689,1690.6666666666667,320.65999999999997,6.790434448545893,2028.6,316.105,8.448052043715935,1844.4,313.005,8.094788365622088,1958.45,48.9010988860524,0.0031501023783273574,0.0434113300492609,-0.6622413119875048,0.9396577161376818,0.9751923378835762,0.0031496189143172455,3,12,323.85,342.0,331.0,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0,389.85,388.0,379.95,389.6
2012-12-14,319.0,323.85,312.25,318.45,313.05,316.0,360.0,231.8,1117,352350.55,11.600000000000023,0.5500000000000114,3.0,4.850000000000023,3.75,318.45,338.9,310.55,865.0,317.45,324.8,311.6,2561.0,319.85,325.8,312.2,1646.0,323.7,324.0,301.2,3270.0,317.3,8.42827582209625,1514.3333333333333,319.12,6.822169742830996,1598.0,316.765,7.286128372919743,1828.8,312.95500000000004,8.078007831533466,1975.45,57.79220777119244,-0.007693515465536205,-0.04440838005311287,0.2913294797687862,0.9757603828903018,0.9881329113892781,0.0031701383749791136,4,12,342.0,331.0,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0,389.85,388.0,379.95,389.6,398.95
2012-12-17,342.0,342.0,318.3,316.0,318.6,320.3,360.0,231.8,2322,759843.75,23.69999999999999,26.0,21.69999999999999,0.0,2.0,316.0,323.85,312.25,1117.0,318.45,338.9,310.55,865.0,317.45,324.8,311.6,2561.0,323.85,335.0,311.1,1801.0,318.25,9.708544346776721,1434.6666666666667,318.40999999999997,8.660080831031461,1702.2,317.795,8.420273154714094,1952.1,313.915,9.181732436001173,1884.3,66.2094762861114,0.013607594936708933,0.056044465030106405,1.0787824529991048,0.9365497075996008,0.9937558538838784,0.0030558914250462636,0,12,331.0,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0,389.85,388.0,379.95,389.6,398.95,389.75
2012-12-18,331.0,331.0,315.05,320.3,316.0,316.05,360.0,231.8,392,124580.8,15.949999999999989,10.699999999999989,14.949999999999989,0.0,1.0,320.3,342.0,318.3,2322.0,316.0,323.85,312.25,1117.0,318.45,338.9,310.55,865.0,319.85,325.8,312.2,1646.0,317.45,9.142802269180459,1277.0,317.65,8.167190459392902,1451.4,318.44,7.192326157478815,1871.0,314.38,8.996718700082898,1853.7,56.69099754759917,-0.013268810490165484,-0.032163742690058506,-0.8311800172265289,0.9548338368551215,0.9968359436766435,0.0031465522777185317,1,12,328.0,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0,389.85,388.0,379.95,389.6,398.95,389.75,394.7
2012-12-19,320.0,328.0,313.15,316.05,327.7,324.4,360.0,231.8,2635,851137.55,14.850000000000023,3.9499999999999886,4.399999999999977,3.6000000000000227,6.850000000000023,316.05,331.0,315.05,392.0,320.3,342.0,318.3,2322.0,316.0,323.85,312.25,1117.0,317.45,324.8,311.6,2561.0,320.25,7.371114795831831,1783.0,319.04,7.553476021011682,1466.2,319.355,7.2056324419781035,1750.3,315.13,8.859571095713399,1797.65,62.95525492442509,0.02641987027369086,-0.009063444108761365,5.721938775510204,0.9890243902408871,0.9653205918589232,0.0030958568330112994,2,12,322.95,322.9,323.55,340.0,339.9,355.0,364.9,359.0,359.9,352.95,386.0,387.0,389.85,388.0,379.95,389.6,398.95,389.75,394.7,449.0
