date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2017-03-03,915.0,916.9,886.5,917.2,886.5,890.7,1200.0,886.5,838830,751022333.95,30.399999999999977,-2.2000000000000455,24.299999999999955,1.8999999999999773,4.2000000000000455,917.2,942.5,915.0,299819.0,934.1,954.0,932.0,242861.0,946.95,964.9,942.0,211552.0,965.9,976.75,965.0,120075.0,914.0,18.99131380394682,460503.3333333333,928.61,20.854807599208833,359996.0,950.5799999999999,22.961758667644546,284325.0,980.0024999999999,59.90932051200831,1301741.1,14.146800500639586,-0.028892280854775354,-0.027161803713527832,1.7977879987592513,0.9714254553375817,0.9952846076108731,0.0011169175164048395,4,3,954.75,964.8,943.5,961.0,954.9,960.0,961.65,952.3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7
2017-03-06,890.0,954.75,890.0,890.7,951.1,947.2,1200.0,886.5,1240425,1153712442.45,64.75,-0.7000000000000455,57.200000000000045,7.5499999999999545,0.0,890.7,916.9,886.5,838830.0,917.2,942.5,915.0,299819.0,934.1,954.0,932.0,242861.0,954.1,968.75,952.4,206918.0,918.3666666666668,19.31340208249135,793024.6666666666,927.2300000000001,18.404972154285332,566697.4,948.5799999999999,22.785290089100997,383011.0,973.9024999999999,39.48832697273055,575174.25,37.165021154112345,0.06343325474346018,0.04128040135238309,0.47875612460212436,0.9920921707242817,0.9396114864854944,0.0010751595929448926,0,3,964.8,943.5,961.0,954.9,960.0,961.65,952.3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0
2017-03-07,954.0,964.8,936.1,947.2,937.1,938.7,1200.0,886.5,470176,445966559.1,28.699999999999932,6.7999999999999545,15.299999999999955,10.799999999999955,2.6000000000000227,947.2,954.75,890.0,1240425.0,890.7,916.9,886.5,838830.0,917.2,942.5,915.0,299819.0,946.95,964.9,942.0,211552.0,925.5333333333334,25.258777352304993,849810.3333333334,925.5799999999999,18.38016594049189,618422.2,945.335,22.35528523141268,410067.7,969.3774999999999,32.91527111187811,488703.05,35.091324198669966,-0.008973817567567544,0.010526315789473717,-0.6209557208214926,0.9729477611930215,0.9972302119942503,0.0010542853279152966,1,3,943.5,961.0,954.9,960.0,961.65,952.3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0,980.9
2017-03-08,939.9,943.5,920.95,938.7,925.9,923.85,1200.0,886.5,193077,179601560.65,22.549999999999955,1.1999999999999318,16.049999999999955,3.6000000000000227,2.8999999999999773,938.7,964.8,936.1,470176.0,947.2,954.75,890.0,1240425.0,890.7,916.9,886.5,838830.0,934.1,954.0,932.0,242861.0,936.5833333333334,10.655632313475541,634559.3333333334,923.5300000000001,17.91585889652008,608465.4,939.2950000000001,19.84340080620251,395980.7,965.2299999999999,32.081495322152286,433649.6,36.32710942799064,-0.015819750719079595,-0.022077114427860645,-0.5893516470428095,0.979173290936959,0.996860962276347,0.0010750296339365356,2,3,961.0,954.9,960.0,961.65,952.3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0,980.9,1004.4
2017-03-09,923.85,961.0,917.35,923.85,944.05,944.95,1200.0,886.5,738561,700478757.4,43.64999999999998,0.0,21.100000000000023,16.049999999999955,6.5,923.85,943.5,920.95,193077.0,938.7,964.8,936.1,470176.0,947.2,954.75,890.0,1240425.0,917.2,942.5,915.0,299819.0,935.8333333333334,11.360604444012557,467271.3333333333,929.0800000000002,19.261892430392663,696213.8,936.365,17.103882762565934,456229.4,961.3475000000001,29.83067775841393,411221.85,45.58994647131368,0.022839205498728088,0.01854795972443024,2.8252148106713904,0.9832986472414327,0.9707921054013748,0.0010543660206647119,3,3,954.9,960.0,961.65,952.3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0,980.9,1004.4,1034.95
2017-03-10,950.0,954.9,932.6,944.95,936.5,936.6,1200.0,886.5,193951,182520137.8,22.299999999999955,5.0499999999999545,13.399999999999977,4.899999999999977,4.0,944.95,961.0,917.35,738561.0,923.85,943.5,920.95,193077.0,938.7,964.8,936.1,470176.0,890.7,916.9,886.5,838830.0,935.1333333333333,8.882754827941497,375196.3333333333,938.26,8.081491199031209,567238.0,933.4350000000001,15.285050794087137,463617.0,957.675,27.740170734305796,397585.2,43.04229194814646,-0.008836446372823992,-0.006347554630593111,-0.7373933906610286,0.9808356895999782,0.9957292333963317,0.0010626279507444027,4,3,960.0,961.65,952.3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0,980.9,1004.4,1034.95,1051.0
2017-03-14,955.0,960.0,940.0,936.6,946.0,944.95,1200.0,886.5,227271,215212096.4,20.0,18.399999999999977,10.049999999999955,5.0,4.9500000000000455,936.6,954.9,932.6,193951.0,944.95,961.0,917.35,738561.0,923.85,943.5,920.95,193077.0,947.2,954.75,890.0,1240425.0,942.1666666666666,3.271594921948282,386594.3333333333,937.8100000000001,8.251848277811403,364607.2,932.5200000000001,14.487451466702023,465652.3,954.6725,25.309894440296688,387905.3,44.15960766554511,0.00891522528293831,0.005340873389883871,0.17179596908497508,0.9843229166656414,0.9947616275982911,0.0010560326478005536,1,3,961.65,952.3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0,980.9,1004.4,1034.95,1051.0,1054.8
2017-03-15,946.35,961.65,940.1,944.95,944.9,945.35,1200.0,886.5,290746,275689037.6,21.549999999999955,1.3999999999999773,1.0,15.299999999999955,5.25,944.95,960.0,940.0,227271.0,936.6,954.9,932.6,193951.0,944.95,961.0,917.35,738561.0,938.7,964.8,936.1,470176.0,942.3000000000001,3.5188776619803512,237322.66666666666,939.14,7.585545464896973,328721.2,932.36,14.192505847181073,473571.7,951.85,23.629700729779888,377249.55,40.80812854172348,0.0004233028202549338,0.0017187499999999911,0.2792921226201319,0.9830499662028982,0.9944465012947644,0.0010546157458094008,2,3,952.3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0,980.9,1004.4,1034.95,1051.0,1054.8,1050.0
2017-03-16,949.95,952.3,943.0,945.35,944.4,945.25,1200.0,886.5,127467,120611754.95,9.299999999999955,4.600000000000023,4.7000000000000455,2.349999999999909,2.25,945.35,961.65,940.1,290746.0,944.95,960.0,940.0,227271.0,936.6,954.9,932.6,193951.0,923.85,943.5,920.95,193077.0,945.1833333333334,4.990574449231058,215161.33333333334,943.4200000000001,4.135758697025185,315599.2,933.475,14.168062676317,462032.3,948.9125,20.700444153638504,357978.25,42.81110559940825,-0.00010578092769875092,-0.009722872146830985,-0.5615864018765521,0.9925968707329701,0.9976196773329832,0.001056837287981108,3,3,958.6,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0,980.9,1004.4,1034.95,1051.0,1054.8,1050.0,1028.95
2017-03-17,946.2,958.6,941.4,945.25,942.0,943.9,1200.0,886.5,314643,298198146.9,17.200000000000045,0.9500000000000455,2.300000000000068,12.399999999999977,2.5,945.25,952.3,943.0,127467.0,945.35,961.65,940.1,290746.0,944.95,960.0,940.0,227271.0,944.95,961.0,917.35,738561.0,944.8333333333334,4.768210705633504,244285.33333333334,943.21,3.823676241527172,230815.6,936.1450000000001,13.97930613442763,463514.7,947.0225,17.895960107183573,351487.15,44.35028248268668,-0.0014281935995769102,0.006615562322797475,1.4684271223140106,0.9846651366565985,0.9973514143436832,0.0010551474020578497,4,3,950.0,947.0,940.0,942.2,953.3,948.0,943.95,972.0,971.05,981.0,987.7,991.0,980.9,1004.4,1034.95,1051.0,1054.8,1050.0,1028.95,1019.0
