date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2020-01-24,172.3,173.7,170.55,172.85,172.0,171.8,184.4,143.0,201038,34574867.8,3.1499999999999773,-0.549999999999983,0.5,1.3999999999999773,1.25,172.85,175.0,171.3,270044.0,172.7,176.0,171.5,460701.0,171.65,172.8,168.05,579708.0,170.0,177.35,169.0,652615.0,172.45000000000002,1.1532562594651354,310594.3333333333,171.06,1.3776792079435116,382297.6,171.08499999999998,3.498571136907065,878016.2,163.89249999999998,9.112346670430465,2421933.4,75.17482515029263,-0.0060746311831066935,-0.007428571428571451,-0.25553613485209814,0.9890616004548703,0.9927240977823474,0.005814570316303567,4,1,177.0,182.0,183.6,179.4,178.7,181.0,171.9,173.5,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6
2020-01-27,171.2,177.0,170.25,171.8,174.7,174.3,184.4,143.0,690849,120693551.05,6.75,-0.6000000000000227,3.1000000000000227,2.6999999999999886,0.9499999999999886,171.8,173.7,170.55,201038.0,172.85,175.0,171.3,270044.0,172.7,176.0,171.5,460701.0,166.3,172.95,165.5,399997.0,172.98333333333335,1.6623276853041993,387310.3333333333,172.66,1.6941074346096752,440468.0,171.57,3.516690363269177,743566.1,164.2625,9.066355894764238,1398478.5,74.67300829856312,0.014551804423748482,0.01899827288428324,2.436410031934261,0.984745762706301,0.976764199650162,0.005723992657352507,0,1,182.0,183.6,179.4,178.7,181.0,171.9,173.5,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6
2020-01-28,176.0,182.0,174.75,174.3,179.85,178.25,184.4,143.0,1383816,247542634.75,7.25,1.6999999999999886,2.25,3.75,1.25,174.3,177.0,170.25,690849.0,171.8,173.7,170.55,201038.0,172.85,175.0,171.3,270044.0,171.65,172.8,168.05,579708.0,174.78333333333333,4.178915329763029,758567.6666666666,173.98,3.184022612984969,601289.6,172.23000000000002,3.9880933901913673,809486.4,165.5525,9.539850972575373,1170681.9,77.3522975693013,0.02266207687894428,0.02824858757062154,1.0030657929590983,0.9793956043902231,0.9803646563759868,0.005590212778487848,1,1,183.6,179.4,178.7,181.0,171.9,173.5,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6
2020-01-29,180.7,183.6,176.5,178.25,177.85,177.85,184.4,143.0,626766,113475634.95,7.099999999999994,2.4499999999999886,2.8499999999999943,2.9000000000000057,1.3499999999999943,178.25,182.0,174.75,1383816.0,174.3,177.0,170.25,690849.0,171.8,173.7,170.55,201038.0,172.7,176.0,171.5,460701.0,176.80000000000004,3.442867022312625,900477.0,175.01000000000002,4.344882046730326,634502.6,172.99,4.359803767245505,842853.0,166.6525,9.752218033808886,1046308.7,71.29506005345448,-0.0022440392706872814,0.00879120879120876,-0.5470741774918053,0.968681917206053,0.9924093337026011,0.005523353099334211,2,1,179.4,178.7,181.0,171.9,173.5,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9
2020-01-30,179.1,179.4,172.5,177.85,173.85,174.25,184.4,143.0,216496,38026382.0,6.900000000000006,1.25,4.849999999999994,0.30000000000001137,1.75,177.85,183.6,176.5,626766.0,178.25,182.0,174.75,1383816.0,174.3,177.0,170.25,690849.0,172.85,175.0,171.3,270044.0,176.7833333333333,2.119748412743279,742359.3333333334,175.29000000000002,3.946897515771023,623793.0,172.995,3.7173915586065447,548203.0,167.57999999999998,9.52559536749609,1006068.4,61.885790149630786,-0.02024177677818384,-0.02287581699346397,-0.6545824119368313,0.971293199548655,0.9899569583874321,0.005693310502166628,3,1,178.7,181.0,171.9,173.5,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7
2020-01-31,175.0,178.7,171.65,174.25,178.0,175.95,184.4,143.0,258299,45051421.1,7.049999999999983,0.75,0.9499999999999886,2.75,3.3499999999999943,174.25,179.4,172.5,216496.0,177.85,183.6,176.5,626766.0,178.25,182.0,174.75,1383816.0,171.8,173.7,170.55,201038.0,176.01666666666665,2.6501572280391095,367187.0,176.11999999999998,2.64159043002495,635245.2,173.59,3.7566274768732653,508771.4,168.78249999999997,8.904571194498617,987812.95,59.232954521896,0.009756097560975618,-0.0039018952062431778,0.19308901781095256,0.9846110800168741,0.9755612389828046,0.005733426242574177,4,1,181.0,171.9,173.5,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7
2020-02-01,175.3,181.0,166.85,175.95,168.75,168.85,184.4,143.0,499266,87181657.65,14.150000000000006,-0.6499999999999773,6.450000000000017,5.699999999999989,2.0,175.95,178.7,171.65,258299.0,174.25,179.4,172.5,216496.0,177.85,183.6,176.5,626766.0,174.3,177.0,170.25,690849.0,173.01666666666665,1.1789826122529736,324687.0,175.03,1.9743353311936092,596928.6,173.845,3.6251590003442606,518698.3,169.715,7.842399522031356,936986.85,46.50872816331364,-0.04035237283319126,0.012870733072188001,0.9328994692197803,0.9328729281716416,0.9881551673024096,0.0057267321298747976,5,2,171.9,173.5,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0
2020-02-03,168.85,171.9,166.0,168.85,166.5,167.25,184.4,143.0,148029,24975087.55,5.900000000000006,0.0,1.5999999999999943,3.0500000000000114,1.25,168.85,181.0,166.85,499266.0,175.95,178.7,171.65,258299.0,174.25,179.4,172.5,216496.0,178.25,182.0,174.75,1383816.0,170.6833333333333,4.731807265727901,301864.6666666667,172.82999999999998,4.352815181006358,349771.2,173.405,3.7744903997463024,475530.4,170.4,6.60151697080218,913297.95,46.27791561667764,-0.009475866153390577,-0.050276243093922646,-0.7035067479059258,0.9729493891740957,0.9925261584395066,0.005927066309723506,0,2,173.5,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0,176.05
2020-02-04,168.35,173.5,168.35,167.25,171.4,171.4,184.4,143.0,157238,26935691.15,5.150000000000006,1.0999999999999943,3.0500000000000114,2.0999999999999943,0.0,167.25,171.9,166.0,148029.0,168.85,181.0,166.85,499266.0,175.95,178.7,171.65,258299.0,177.85,183.6,176.5,626766.0,169.16666666666666,4.8583261863865275,268177.6666666667,171.54000000000002,3.9642149285829023,255865.6,173.275,3.9860311645098383,445184.1,171.30749999999998,4.639912657980096,895161.0,46.54320986045421,0.024813153961136036,0.009307737056428067,0.062210783022245586,0.9878962535966116,0.9822053675555297,0.005837533521021235,1,2,172.9,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0,176.05,171.4
2020-02-05,172.45,172.9,167.7,171.4,169.0,168.7,184.4,143.0,122567,20853887.1,5.200000000000017,1.049999999999983,3.75,0.45000000000001705,1.0,171.4,173.5,168.35,157238.0,167.25,171.9,166.0,148029.0,168.85,181.0,166.85,499266.0,174.25,179.4,172.5,216496.0,169.11666666666665,0.8082903768631499,142611.33333333334,170.43,4.004996878900109,237079.8,172.85999999999999,4.187295600318138,430436.4,171.6475,4.414691382191931,719477.1,48.333333315982884,-0.015752625437573053,-0.0034582132564840995,-0.2205001335555018,0.9757085020186482,0.9940723177178775,0.005877417452787494,2,2,171.75,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0,176.05,171.4,168.35
2020-02-06,169.5,171.75,167.45,168.7,168.7,168.35,184.4,143.0,112909,19148094.95,4.300000000000011,0.8000000000000114,1.1500000000000057,2.25,0.9000000000000057,168.7,172.9,167.7,122567.0,171.4,173.5,168.35,157238.0,167.25,171.9,166.0,148029.0,175.95,178.7,171.65,258299.0,169.48333333333335,0.8892881047948303,130904.66666666667,168.91000000000003,3.863677005133808,208001.8,172.51500000000001,4.416336465644,421623.5,171.8,3.9891258440916224,649819.85,52.87517529480356,-0.0020746887966804906,-0.00665124349334878,-0.0787977187986979,0.9802037845648897,0.9946539946480865,0.005896617929607666,3,2,173.0,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0,176.05,171.4,168.35,164.5
2020-02-07,168.7,173.0,168.2,168.35,172.05,172.15,184.4,143.0,208837,35732714.0,4.800000000000011,0.3499999999999943,3.450000000000017,0.8499999999999943,0.5,168.35,171.75,167.45,112909.0,168.7,172.9,167.7,122567.0,171.4,173.5,168.35,157238.0,168.85,181.0,166.85,499266.0,169.73333333333332,0.69462219946981,148104.33333333334,169.57,0.7536577472566027,149916.0,172.3,4.610811569922637,373422.3,171.935,4.035541931910785,558494.2,50.73313780908317,0.022572022572022732,0.00727802037845704,0.849604548795933,0.9950867051965603,0.9770548939821257,0.0058444203258672155,4,2,180.9,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0,176.05,171.4,168.35,164.5,164.5
2020-02-10,171.5,180.9,171.5,172.15,179.25,179.35,184.4,143.0,772255,137550542.0,9.400000000000006,-0.6500000000000057,7.849999999999994,1.5500000000000114,0.0,172.15,173.0,168.2,208837.0,168.35,171.75,167.45,112909.0,168.7,172.9,167.7,122567.0,167.25,171.9,166.0,148029.0,173.28333333333333,4.961434604358803,364667.0,171.99,3.6841552627433756,274761.2,172.41,4.483677186318192,312266.2,172.32,4.132027506659311,560876.3,58.260869544952754,0.0418239907057798,0.04566473988439301,2.6978839956521115,0.9914317302322199,0.9562308335603222,0.005614336292473497,0,2,183.4,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0,176.05,171.4,168.35,164.5,164.5,164.5
2020-02-11,180.05,183.4,175.4,179.35,176.95,176.95,184.4,143.0,748593,134892696.4,8.0,0.700000000000017,3.1000000000000227,3.3499999999999943,1.549999999999983,179.35,180.9,171.5,772255.0,172.15,173.0,168.2,208837.0,168.35,171.75,167.45,112909.0,171.4,173.5,168.35,157238.0,176.14999999999998,5.428627819255498,576561.6666666666,173.09999999999997,5.354484102133409,393032.2,172.32,4.449622331039793,324448.9,172.655,4.308799900082045,583650.95,54.82352939370519,-0.013381655979927576,0.013819789939192972,-0.03064013829628809,0.9648309705509006,0.9912404634021407,0.005549544341379182,1,2,181.9,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0,176.05,171.4,168.35,164.5,164.5,164.5,164.5
2020-02-12,180.0,181.9,171.05,176.95,181.0,178.75,184.4,143.0,1815590,322430914.1,10.849999999999994,3.0500000000000114,1.25,1.9000000000000057,7.699999999999989,176.95,183.4,175.4,748593.0,179.35,180.9,171.5,772255.0,172.15,173.0,168.2,208837.0,168.7,172.9,167.7,122567.0,178.35,1.2583057392094035,1112146.0,175.10999999999999,5.400509235248013,731636.8,172.77,4.685583682364831,484358.3,172.8825,4.116714166215025,516280.65,58.03468206213905,0.010172365074879952,-0.008178844056706658,1.4253365981247486,0.9826827927378632,0.9569230769177236,0.005630942693779374,2,2,186.9,195.7,196.65,192.0,188.6,188.6,188.6,188.6,185.9,181.7,183.7,178.0,176.05,171.4,168.35,164.5,164.5,164.5,164.5,162.35
