date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2005-01-13,94.9,95.0,88.0,87.55,88.45,88.35,119.0,20.0,1163,104278.1,7.0,7.3500000000000085,6.550000000000011,0.09999999999999432,0.3499999999999943,87.55,96.2,87.55,3193.0,97.25,101.0,96.9,2370.0,98.65,112.0,86.1,5378.0,101.3,101.35,85.0,16580.0,91.05,3.1749015732773893,2242.0,95.72,10.461739817066771,10209.4,92.465,11.15049201704672,9633.9,86.3925,11.1776986615502,6016.95,53.3707865075257,0.00913763563677894,-0.012474012474012475,-0.6357657375508925,0.9299999999902104,0.996038483293763,0.01115286910674426,3,1,88.5,81.25,81.0,77.0,75.0,71.4,75.0,75.0,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95
2005-01-14,88.5,88.5,80.0,88.35,80.0,80.0,119.0,20.0,4782,393887.05,8.5,0.15000000000000568,8.5,0.0,0.0,88.35,95.0,88.0,1163.0,87.55,96.2,87.55,3193.0,97.25,101.0,96.9,2370.0,106.8,119.0,102.1,38943.0,85.3,4.142865353029503,3046.0,90.35999999999999,8.746885159872653,3377.2,92.83500000000001,9.47909395576511,10010.6,86.15,11.142581908110321,6090.8,49.36489606592254,-0.09451046972269372,-0.06842105263157894,3.1117798796216682,0.9039548022496728,0.9999999999875,0.012140536227327067,4,1,81.25,81.0,77.0,75.0,71.4,75.0,75.0,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1
2005-01-17,81.25,81.25,72.35,80.0,74.15,74.1,119.0,20.0,759,58883.4,8.900000000000006,1.25,7.150000000000006,0.0,1.75,80.0,88.5,80.0,4782.0,88.35,95.0,88.0,1163.0,87.55,96.2,87.55,3193.0,98.65,112.0,86.1,5378.0,80.81666666666666,6.878408246098694,2234.6666666666665,85.45,7.659830285326209,2453.4,91.2,11.089069943968369,8428.0,85.6975,11.465158605187513,5815.85,50.08787345399846,-0.0737500000000001,-0.08192090395480223,-0.8412797992471769,0.9119999999887752,0.9763832658437734,0.012889880679444243,0,1,81.0,77.0,75.0,71.4,75.0,75.0,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95
2005-01-18,81.0,81.0,76.05,74.1,78.95,78.95,119.0,20.0,521,40626.85,4.950000000000003,6.900000000000006,2.049999999999997,0.0,2.9000000000000057,74.1,81.25,72.35,759.0,80.0,88.5,80.0,4782.0,88.35,95.0,88.0,1163.0,97.25,101.0,96.9,2370.0,77.68333333333334,4.259792639710462,2020.6666666666667,81.78999999999999,7.250724101770851,2083.6,89.74,12.663145343870944,7609.0,85.4475,11.672217069425564,5714.65,52.08098986806374,0.06545209176788136,-0.003076923076923088,-0.313570487483531,0.9746913580126582,0.9632678910580965,0.012824031397954487,1,1,77.0,75.0,71.4,75.0,75.0,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0
2005-01-19,76.25,77.0,71.5,78.95,71.7,72.35,119.0,20.0,2490,181991.45,5.5,-2.700000000000003,3.9000000000000057,0.75,0.8499999999999943,78.95,81.0,76.05,521.0,74.1,81.25,72.35,759.0,80.0,88.5,80.0,4782.0,87.55,96.2,87.55,3193.0,75.13333333333333,2.3848480035418755,1256.6666666666667,78.75,7.164146843832894,1943.0,88.53,13.717571861586075,7617.9,84.9475,12.164134890388997,5769.15,48.34645668580734,-0.08359721342621929,-0.04938271604938271,3.7792706333973127,0.9396103895981868,0.9882515549275985,0.013681961432803499,2,1,75.0,71.4,75.0,75.0,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0
2005-01-20,75.0,75.0,65.25,72.35,66.5,66.6,119.0,20.0,7596,526342.9,9.75,2.6500000000000057,8.400000000000006,0.0,1.3499999999999943,72.35,77.0,71.5,2490.0,78.95,81.0,76.05,521.0,74.1,81.25,72.35,759.0,88.35,95.0,88.0,1163.0,72.63333333333333,3.0550504633034725,3535.6666666666665,74.39999999999999,5.179285665031514,3229.6,85.06,14.891877913069862,6719.5,84.27,12.713704530731269,6123.7,45.15968063241282,-0.07947477539737391,-0.025974025974025983,2.0506024096385542,0.8879999999881599,0.9797297297150191,0.014431656625367198,3,1,71.4,75.0,75.0,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0
2005-01-24,69.9,71.4,68.0,66.6,71.0,70.95,119.0,20.0,551,38572.1,3.4000000000000057,3.3000000000000114,1.0499999999999972,0.45000000000000284,1.9000000000000057,66.6,75.0,65.25,7596.0,72.35,77.0,71.5,2490.0,78.95,81.0,76.05,521.0,80.0,88.5,80.0,4782.0,69.96666666666667,2.837839553838513,3545.6666666666665,72.59,4.1634721087093896,2383.4,81.475,13.001453978519312,2880.3,83.66999999999999,13.419246537402122,6112.65,39.21460176383845,0.06531531531531543,-0.04799999999999993,-0.927461822011585,0.9936974789776792,0.9584214235241941,0.014284936521474998,0,1,75.0,75.0,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0,82.5
2005-01-25,75.0,75.0,71.5,70.95,72.95,72.2,119.0,20.0,1711,124603.8,3.5,4.049999999999997,2.799999999999997,0.0,0.7000000000000028,70.95,71.4,68.0,551.0,66.6,75.0,65.25,7596.0,72.35,77.0,71.5,2490.0,74.1,81.25,72.35,759.0,69.91666666666667,2.0784609690819202,3286.0,72.21000000000001,3.5031414473299582,2573.8,78.83,10.356051639285871,2513.6,83.225,13.70598097451197,6180.15,37.94466402562141,0.01761804087385488,0.05042016806722671,2.1052631578947367,0.962666666653831,0.990304709127558,0.013731523436684805,1,1,75.0,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0,82.5,90.75
2005-01-27,75.0,75.0,71.1,72.2,71.3,71.5,119.0,20.0,2710,197670.95,3.9000000000000057,2.799999999999997,3.5,0.0,0.4000000000000057,72.2,75.0,71.5,1711.0,70.95,71.4,68.0,551.0,66.6,75.0,65.25,7596.0,78.95,81.0,76.05,521.0,71.55,2.0784609690819202,1657.3333333333333,70.72,2.027806696902114,3011.6,76.255,8.798044290257542,2547.6,83.10249999999999,13.938963517685535,6264.3,41.92139737259015,-0.00969529085872578,0.0,0.5838690824079487,0.9533333333206222,0.9944055943916865,0.013709652328781676,3,1,75.0,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0,82.5,90.75,95.3
2005-01-28,71.1,75.0,71.1,71.5,74.0,72.65,119.0,20.0,2144,156007.65,3.9000000000000057,-0.4000000000000057,1.5500000000000114,2.3499999999999943,0.0,71.5,75.0,71.1,2710.0,72.2,75.0,71.5,1711.0,70.95,71.4,68.0,551.0,72.35,77.0,71.5,2490.0,72.11666666666667,0.0,2188.3333333333335,70.78,1.6099689438001805,2942.4,74.765,7.298022943845056,2442.7,82.9725,14.271012900650259,6073.75,27.773467798466598,0.016083916083916128,0.0,-0.20885608856088556,0.9686666666537511,0.9786648313698737,0.013742915812141177,4,1,76.8,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0,82.5,90.75,95.3,98.85
2005-01-31,73.5,76.8,71.0,72.65,71.1,71.2,119.0,20.0,1335,96409.25,5.799999999999997,0.8499999999999943,2.299999999999997,3.299999999999997,0.20000000000000284,72.65,75.0,71.1,2144.0,71.5,75.0,71.1,2710.0,72.2,75.0,71.5,1711.0,66.6,75.0,65.25,7596.0,71.78333333333335,1.0392304845399791,2063.0,71.7,1.9718012070188686,1690.2,73.05,4.8324395725370595,2459.9,82.7575,14.391550883838235,6046.9,20.529801319744777,-0.019958706125258074,0.02400000000000002,-0.37733208955223885,0.9270833333212619,0.9971910112219494,0.013847219016847306,0,1,73.9,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0,82.5,90.75,95.3,98.85,90.0
2005-02-01,71.5,73.9,69.0,71.2,69.0,69.95,119.0,20.0,4818,345877.5,4.900000000000006,0.29999999999999716,1.5499999999999972,2.4000000000000057,0.9500000000000028,71.2,76.8,71.0,1335.0,72.65,75.0,71.1,2144.0,71.5,75.0,71.1,2710.0,70.95,71.4,68.0,551.0,71.26666666666667,1.4640127503988796,2765.6666666666665,71.5,1.0430723848329375,2543.6,72.04499999999999,3.0475901226305724,2463.5,82.44,14.633647915533203,6237.05,23.177570087392795,-0.0175561797752809,-0.03776041666666652,2.608988764044944,0.9465493910562036,0.9864188706077709,0.013929787280178636,1,2,74.75,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0,82.5,90.75,95.3,98.85,90.0,86.0
2005-02-02,73.9,74.75,68.6,69.95,71.0,70.4,119.0,20.0,2551,183352.75,6.150000000000006,3.950000000000003,3.5,0.8499999999999943,1.8000000000000114,69.95,73.9,69.0,4818.0,71.2,76.8,71.0,1335.0,72.65,75.0,71.1,2144.0,72.2,75.0,71.5,1711.0,70.51666666666667,1.490805151586603,2901.3333333333335,71.14,1.0573551910314112,2711.6,71.675,2.474767104642789,2642.7,81.4375,14.941974610578,5535.35,24.452901991582507,0.006433166547533897,0.011502029769959288,-0.47052718970527185,0.9418060200542903,0.9744318181679766,0.013913071933745124,2,2,74.95,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0,82.5,90.75,95.3,98.85,90.0,86.0,85.7
2005-02-03,72.5,74.95,72.5,70.4,74.95,74.0,119.0,20.0,2265,167134.9,2.450000000000003,2.0999999999999943,1.5,0.9500000000000028,0.0,70.4,74.75,68.6,2551.0,69.95,73.9,69.0,4818.0,71.2,76.8,71.0,1335.0,71.5,75.0,71.1,2710.0,71.45,0.5575242894533398,3211.3333333333335,71.64,1.0586548068190462,2622.6,71.18,1.5395165186222928,2817.1,80.46000000000001,14.923764825905927,5213.05,35.41442410127446,0.051136363636363535,0.0026755852842810235,-0.11211289690317527,0.9873248832423305,0.9797297297164901,0.013551927215680187,3,2,75.3,81.8,87.4,92.0,91.0,87.0,82.95,78.1,77.95,76.0,76.0,75.0,82.5,90.75,95.3,98.85,90.0,86.0,85.7,86.6
