date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2023-10-26,529.95,530.3,513.0,530.8,528.0,522.8,560.0,444.0,1142300,594104456.4,17.299999999999955,-0.849999999999909,7.150000000000091,0.34999999999990905,9.799999999999955,530.8,543.0,528.0,211829.0,529.15,554.0,528.0,349100.0,550.3,560.0,516.1,685705.0,511.1,519.75,511.0,168171.0,527.5833333333334,11.860157390749002,567743.0,530.54,12.349170012595689,644812.0,519.38,16.554959814038998,490458.8,498.8,27.21090084874072,1409302.95,70.04405285558178,-0.015071590052750605,-0.023388581952117904,4.392557204159959,0.9858570620384954,0.981254781941505,0.0019227258568666747,3,10,568.95,568.45,584.7,583.0,608.4,609.9,627.0,662.25,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9
2023-10-27,524.95,568.95,524.95,522.8,555.0,560.55,568.95,444.0,427530,237505201.0,44.0,2.150000000000091,35.59999999999991,8.400000000000091,0.0,522.8,530.3,513.0,1142300.0,530.8,543.0,528.0,211829.0,529.15,554.0,528.0,349100.0,519.65,535.8,509.25,835126.0,538.0499999999998,19.699894246755242,593886.3333333334,538.72,15.036455699399072,563292.8,525.405,19.125968385069275,478556.1,503.9,28.94856191319535,713248.85,75.33794921823456,0.07220734506503446,0.07288327361870661,-0.6257287927864834,0.9852359609790222,0.936490946390266,0.0018000868957812844,4,10,568.45,584.7,583.0,608.4,609.9,627.0,662.25,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9
2023-10-30,559.7,568.45,559.0,560.55,565.0,565.05,568.95,444.0,421307,236816869.8,9.450000000000045,-0.849999999999909,5.349999999999909,3.400000000000091,0.7000000000000455,560.55,568.95,524.95,427530.0,522.8,530.3,513.0,1142300.0,530.8,543.0,528.0,211829.0,550.3,560.0,516.1,685705.0,549.4666666666667,22.171659838632017,663712.3333333334,541.67,16.653655754818253,510413.2,531.4799999999999,20.729761884251875,471632.5,509.12750000000005,28.642073740528893,675557.0,76.81112547816718,0.008027829810008047,-0.0008788118463837202,-0.014555703693308053,0.9940188231137407,0.9892929829201146,0.0017790413341575212,0,10,584.7,583.0,608.4,609.9,627.0,662.25,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9,755.45
2023-10-31,569.0,584.7,565.0,565.05,570.8,570.1,584.7,444.0,249073,142217364.95,19.700000000000045,3.9500000000000455,1.1000000000000227,14.600000000000023,4.0,565.05,568.45,559.0,421307.0,560.55,568.95,524.95,427530.0,522.8,530.3,513.0,1142300.0,529.15,554.0,528.0,349100.0,565.2333333333332,9.240986599564973,365970.0,549.8599999999999,21.957077446691102,490407.8,537.4799999999999,22.25220401068935,462116.6,513.7450000000001,30.98242063102713,621871.9,75.00871383025363,0.008937262189187,0.028586507168616437,-0.4088087783967511,0.9750299298769026,0.9910542010156269,0.0017513543447213197,1,10,583.0,608.4,609.9,627.0,662.25,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9,755.45,763.0
2023-11-01,574.0,583.0,572.6,570.1,579.8,579.0,584.7,444.0,228540,131832646.7,10.399999999999977,3.8999999999999773,5.0,4.0,1.3999999999999773,570.1,584.7,565.0,249073.0,565.05,568.45,559.0,421307.0,560.55,568.95,524.95,427530.0,530.8,543.0,528.0,211829.0,571.3833333333333,8.931731821619985,299640.0,559.5,21.920612445823462,493750.0,543.85,22.19225903577907,471868.1,518.8549999999999,32.2262883046549,604687.0,75.76064908004973,0.015611296263813301,-0.0029074739182487486,-0.08243767891341092,0.9931389365334594,0.9889464594110727,0.0017335614942182603,2,11,608.4,609.9,627.0,662.25,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9,755.45,763.0,763.6
2023-11-02,584.0,608.4,581.4,579.0,604.8,603.35,608.4,444.0,1134664,671764525.6,27.0,5.0,19.350000000000023,5.0499999999999545,2.6000000000000227,579.0,583.0,572.6,228540.0,570.1,584.7,565.0,249073.0,565.05,568.45,559.0,421307.0,522.8,530.3,513.0,1142300.0,584.15,14.199413133412909,537425.6666666666,575.6099999999999,16.253499623157683,492222.8,553.075,24.24854863927155,568517.4,525.5799999999999,34.524001948301354,619064.25,80.35346096539061,0.042055267702936217,0.04356775300171534,3.964837665178962,0.9916995397748329,0.9636197895069799,0.0016890799629327732,3,11,609.9,627.0,662.25,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9,755.45,763.0,763.6,788.95
2023-11-03,609.0,609.9,601.0,603.35,601.0,601.6,609.9,444.0,142756,86176471.8,8.899999999999977,5.649999999999977,7.399999999999977,0.8999999999999773,0.6000000000000227,603.35,608.4,581.4,1134664.0,579.0,583.0,572.6,228540.0,570.1,584.7,565.0,249073.0,560.55,568.95,524.95,427530.0,594.65,15.116326714296045,501986.6666666667,583.82,17.833269470290258,435268.0,561.27,26.044419321186357,499280.4,532.0224999999999,35.68851171485091,610494.5,79.04477611279628,-0.0029004723626419038,0.002465483234713961,-0.8741865433291265,0.9863912116724277,0.9990026595728075,0.001656554242918077,4,11,627.0,662.25,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9,755.45,763.0,763.6,788.95,808.05
2023-11-06,607.0,627.0,605.7,601.6,619.0,618.65,627.0,444.0,272117,167932586.4,21.299999999999955,5.399999999999977,11.649999999999977,8.350000000000023,1.2999999999999545,601.6,609.9,601.0,142756.0,603.35,608.4,581.4,1134664.0,579.0,583.0,572.6,228540.0,565.05,568.45,559.0,421307.0,607.8666666666667,10.332956982394268,516512.3333333333,594.54,18.620284637995926,405430.0,568.105,31.02243990690909,457921.6,538.77,39.15700675015362,523920.55,80.36363635734217,0.0283410904255319,0.028037383177570208,0.9061685673456807,0.9866826156284104,0.9790673240103791,0.00162039426554083,0,11,662.25,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9,755.45,763.0,763.6,788.95,808.05,808.9
2023-11-07,624.8,662.25,615.05,618.65,662.0,651.5,662.25,444.0,241947,153783554.3,47.200000000000045,6.149999999999977,26.700000000000045,10.75,9.75,618.65,627.0,605.7,272117.0,601.6,609.9,601.0,142756.0,603.35,608.4,581.4,1134664.0,570.1,584.7,565.0,249073.0,623.9166666666666,26.69424095193601,218940.0,610.8199999999999,29.247957193622714,404004.8,580.34,39.52717384562463,447206.3,547.2375,44.467748217994384,511104.5,82.99418604088221,0.05309949082680032,0.05622009569377995,-0.11087142662898675,0.983767459417163,0.9440521872587198,0.001573295669366643,1,11,682.95,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9,755.45,763.0,763.6,788.95,808.05,808.9,806.0
2023-11-08,663.0,682.95,657.0,651.5,665.0,663.55,682.95,444.0,297663,199239471.7,25.950000000000045,11.5,0.5499999999999545,19.40000000000009,6.0,651.5,662.25,615.05,241947.0,618.65,627.0,605.7,272117.0,601.6,609.9,601.0,142756.0,579.0,583.0,572.6,228540.0,644.5666666666666,28.288557757510883,270575.6666666667,627.73,33.14847281550066,417829.4,593.615,45.858404052280704,455789.7,555.4975000000001,50.485475438616504,447143.5,85.57759626045234,0.018495778971603816,0.031257078142695516,0.23028183858448337,0.9715938209225102,0.9901288523834073,0.0014939961316912085,2,11,684.2,683.45,693.8,707.0,740.0,738.0,732.9,730.0,746.0,770.9,758.9,757.9,755.45,763.0,763.6,788.95,808.05,808.9,806.0,803.0
