date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2009-07-13,158.9,160.0,151.1,163.9,153.05,153.5,231.0,55.0,30816,4744659.6,8.900000000000006,-5.0,5.400000000000006,1.0999999999999943,2.4000000000000057,163.9,184.75,158.0,61693.0,175.15,181.9,166.9,103735.0,166.9,175.0,152.95,121073.0,175.65,198.6,175.2,111657.0,164.18333333333337,13.541879485507003,65414.666666666664,164.94,10.146945353159275,77370.2,181.89499999999998,22.490052739427384,314713.9,163.98,29.47854382517277,272308.8,58.215827333438725,-0.06345332519829172,-0.13396481732070364,-0.5004943834794872,0.959374999994004,0.9843648208404928,0.0064948811080145765,0,7,163.7,175.6,187.3,182.9,183.65,184.0,189.9,181.0,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9
2009-07-14,160.0,163.7,156.35,153.5,159.0,159.6,231.0,55.0,33996,5426425.5,7.349999999999994,6.5,0.4000000000000057,3.6999999999999886,3.25,153.5,160.0,151.1,30816.0,163.9,184.75,158.0,61693.0,175.15,181.9,166.9,103735.0,165.25,182.9,161.0,69534.0,159.00000000000003,13.350124843361069,42168.333333333336,163.81,10.91716538301037,70262.6,176.235,22.50860637869687,200550.9,163.6925,29.523987905466054,269781.75,58.93665157904348,0.03973941368078182,0.02312499999999984,0.10319314641744559,0.9749541844778562,0.9796365914725588,0.006264897583132763,1,7,175.6,187.3,182.9,183.65,184.0,189.9,181.0,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8
2009-07-15,161.25,175.6,161.25,159.6,175.6,175.6,231.0,55.0,37537,6364580.45,14.349999999999994,1.6500000000000057,14.349999999999994,0.0,0.0,159.6,163.7,156.35,33996.0,153.5,160.0,151.1,30816.0,163.9,184.75,158.0,61693.0,166.9,175.0,152.95,121073.0,162.9,8.151278018404552,34116.333333333336,165.55,10.94694021176694,53555.4,172.655,17.493650435388187,109982.9,164.7625,29.12631959965167,215161.85,58.41924398157005,0.10025062656641603,0.07269395235186327,0.10415931286033642,0.9999999999943053,0.9182801822271169,0.005897796452553285,2,7,187.3,182.9,183.65,184.0,189.9,181.0,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8,164.35
2009-07-16,180.25,187.3,173.0,175.6,174.0,176.3,231.0,55.0,86640,15738667.25,14.300000000000011,4.650000000000006,3.9499999999999886,7.050000000000011,3.3000000000000114,175.6,175.6,161.25,37537.0,159.6,163.7,156.35,33996.0,153.5,160.0,151.1,30816.0,175.15,181.9,166.9,103735.0,170.5,11.800141242092353,52724.333333333336,165.78,12.214110692146201,50136.4,170.65,13.932879777306999,87210.3,167.0825,29.00409805436757,203099.8,56.552962293287,0.003986332574031914,0.06662870159453305,1.3081226523163814,0.9412706887296248,0.9812819058367482,0.005504913384581531,3,7,182.9,183.65,184.0,189.9,181.0,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8,164.35,169.9
2009-07-17,179.5,182.9,174.2,176.3,177.0,177.3,231.0,55.0,46329,8325738.0,8.700000000000017,3.1999999999999886,2.1999999999999886,3.4000000000000057,3.1000000000000227,176.3,187.3,173.0,86640.0,175.6,175.6,161.25,37537.0,159.6,163.7,156.35,33996.0,163.9,184.75,158.0,61693.0,176.4,5.909596714948573,56835.333333333336,168.45999999999998,11.839552356402676,47063.6,168.91500000000002,11.288589371573462,70301.0,169.01000000000002,27.86223852324712,194520.05,47.08454810015172,0.005672149744753163,-0.0234917245061399,-0.46527008310249307,0.9693821760471877,0.9825155104287505,0.005564551755051624,4,7,183.65,184.0,189.9,181.0,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8,164.35,169.9,170.0
2009-07-20,179.5,183.65,173.05,177.3,177.0,175.6,231.0,55.0,24496,4396320.2,10.599999999999994,2.1999999999999886,3.9000000000000057,4.150000000000006,2.549999999999983,177.3,182.9,174.2,46329.0,176.3,187.3,173.0,86640.0,175.6,175.6,161.25,37537.0,153.5,160.0,151.1,30816.0,176.4,2.3538974772346712,52488.333333333336,172.88,9.363332740002392,45799.6,168.91,9.249180143847056,61584.9,171.10999999999999,26.373861162741775,193490.85,31.20370369965879,-0.00958826847151728,0.004100601421541894,-0.4712599020052235,0.9561666212852917,0.9854783599032719,0.005571932635843949,0,7,184.0,189.9,181.0,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8,164.35,169.9,170.0,162.8
2009-07-21,178.0,184.0,172.05,175.6,182.5,181.85,231.0,55.0,49999,9011066.25,11.949999999999989,2.4000000000000057,3.8499999999999943,2.1500000000000057,5.949999999999989,175.6,183.65,173.05,24496.0,177.3,182.9,174.2,46329.0,176.3,187.3,173.0,86640.0,159.6,163.7,156.35,33996.0,178.25,0.5619905100011506,40274.666666666664,177.32999999999998,4.307029138513108,49000.2,170.57,9.32321475314897,59631.4,173.95499999999998,23.663396673032025,194136.45,36.50068523973495,0.035592255125284744,0.0019057990743260866,1.0411087524493796,0.9883152173859331,0.9461094308443988,0.005548621951370071,1,7,189.9,181.0,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8,164.35,169.9,170.0,162.8,158.5
2009-07-22,189.9,189.9,171.0,181.85,172.05,172.85,231.0,55.0,42645,7697503.55,18.900000000000006,8.050000000000011,17.05000000000001,0.0,1.8499999999999943,181.85,184.0,172.05,49999.0,175.6,183.65,173.05,24496.0,177.3,182.9,174.2,46329.0,175.6,175.6,161.25,37537.0,176.76666666666665,3.5117659375303947,39046.666666666664,176.78,2.958884925102886,50021.8,171.16500000000002,9.979345335909297,51788.6,176.1975,20.338109160158577,194959.05,38.63636363113241,-0.049491339015672264,0.0320652173913043,-0.14708294165883318,0.9102159031021052,0.9892970783859457,0.0055401078704276786,2,7,181.0,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8,164.35,169.9,170.0,162.8,158.5,159.05
2009-07-23,178.0,181.0,175.25,172.85,176.0,176.85,231.0,55.0,37592,6726995.15,5.75,5.150000000000006,1.1500000000000057,3.0,1.5999999999999943,172.85,189.9,171.0,42645.0,181.85,184.0,172.05,49999.0,175.6,183.65,173.05,24496.0,176.3,187.3,173.0,86640.0,177.1833333333333,4.528060659193058,43412.0,176.89000000000001,3.3437254671998806,40212.2,171.33499999999998,9.95802858668997,45174.3,177.73000000000002,18.909892983081072,191330.5,41.5799432300651,0.023141452126120843,-0.04686677198525546,-0.11848985813108215,0.9770718231990217,0.9909527848403114,0.0055882305787005055,3,7,180.8,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8,164.35,169.9,170.0,162.8,158.5,159.05,159.8
2009-07-24,177.0,180.8,173.1,176.85,175.4,175.65,231.0,55.0,29294,5178485.45,7.700000000000017,0.15000000000000568,1.3499999999999943,3.8000000000000114,2.5500000000000114,176.85,181.0,175.25,37592.0,172.85,189.9,171.0,42645.0,181.85,184.0,172.05,49999.0,177.3,182.9,174.2,46329.0,175.11666666666667,5.197114584074344,36510.333333333336,176.56,3.677227216259698,36805.2,172.51,9.793933780095218,41934.4,178.7925,17.823270566431134,188151.85,49.9999999920364,-0.006785411365563987,-0.001104972375690516,-0.22073845499042355,0.9715154867202903,0.9854824935896073,0.005656866333379385,4,7,184.8,183.0,182.0,176.0,174.95,182.0,193.75,189.7,184.4,179.85,173.9,163.8,164.35,169.9,170.0,162.8,158.5,159.05,159.8,173.4
