date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2021-07-12,145.2,149.9,143.95,143.75,146.0,145.8,149.9,111.25,34133,5015546.45,5.950000000000017,1.4499999999999886,0.6000000000000227,4.099999999999994,1.25,143.75,144.8,138.7,51297.0,137.2,141.95,133.65,72340.0,134.45,138.0,126.0,68687.0,129.65,135.25,127.05,48979.0,142.25,4.027716474629305,52590.0,137.42000000000002,7.1321104870857495,47184.2,132.25,7.34882643692174,36621.7,129.2125,6.34513645077451,53656.2,69.662921323963,0.014260869565217549,0.035220994475138045,-0.3346004639647543,0.9726484322817036,0.9873113854527619,0.006805439913730635,0,7,149.65,150.8,165.0,189.25,185.9,180.7,179.65,169.8,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95
2021-07-13,149.65,149.65,142.5,145.8,147.95,147.45,149.9,111.25,35453,5212298.0,7.150000000000006,3.8499999999999943,2.200000000000017,0.0,4.949999999999989,145.8,149.9,143.95,34133.0,143.75,144.8,138.7,51297.0,137.2,141.95,133.65,72340.0,125.9,131.0,125.5,9464.0,145.66666666666666,2.875036231655832,40294.333333333336,141.73,5.096003335948474,52382.0,134.31,8.089801535815864,38274.3,130.32999999999998,7.311578776880292,48475.7,73.2342007180848,0.011316872427983293,-0.0016677785190126748,0.03867225265871732,0.9852990310659184,0.9664292980605873,0.006801798362257874,1,7,150.8,165.0,189.25,185.9,180.7,179.65,169.8,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0
2021-07-14,150.0,150.8,146.0,147.45,150.8,149.85,150.8,111.25,36139,5385431.85,4.800000000000011,2.5500000000000114,0.15000000000000568,0.8000000000000114,3.8499999999999943,147.45,149.65,142.5,35453.0,145.8,149.9,143.95,34133.0,143.75,144.8,138.7,51297.0,134.45,138.0,126.0,68687.0,147.70000000000002,0.6048415770546298,35241.666666666664,144.81,3.8513958508568695,45872.4,136.625,8.583998356114568,37802.3,131.745,8.113487795672482,48367.8,81.60919537311548,0.016276703967446737,0.007684597393919246,0.019349561391137637,0.9937002652453998,0.9743076409678059,0.006710511061429549,2,7,165.0,189.25,185.9,180.7,179.65,169.8,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0,156.4
2021-07-15,151.0,165.0,150.8,149.85,161.0,161.4,165.0,111.25,101871,16080097.65,14.199999999999989,1.1500000000000057,10.400000000000006,3.5999999999999943,0.19999999999998863,149.85,150.8,146.0,36139.0,147.45,149.65,142.5,35453.0,145.8,149.9,143.95,34133.0,137.2,141.95,133.65,72340.0,152.9,8.549707597339276,57821.0,149.65,7.619186308261319,51778.6,140.115,10.724039713549056,47215.9,133.855,9.910792562178182,52653.3,85.12396691752612,0.07707707707707723,0.09416445623342162,1.818866044992944,0.9781818181758899,0.9343246592259337,0.00633522272173515,3,7,189.25,185.9,180.7,179.65,169.8,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0,156.4,170.4
2021-07-16,165.8,189.25,158.2,161.4,174.5,174.1,189.25,111.25,450526,78853043.85,31.05000000000001,4.400000000000006,8.299999999999983,15.150000000000006,7.600000000000023,161.4,165.0,150.8,101871.0,149.85,150.8,146.0,36139.0,147.45,149.65,142.5,35453.0,143.75,144.8,138.7,51297.0,161.78333333333333,19.4426721414522,196178.66666666666,155.72,17.1033841680527,131624.4,144.95499999999998,16.927308639526146,90888.9,136.2375,15.031564158550895,68775.2,87.86857622190126,0.07868649318463428,0.14696969696969697,3.4225147490453613,0.9199471598366186,0.9086731763302202,0.005713489017076162,4,7,185.9,180.7,179.65,169.8,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0,156.4,170.4,159.5
2021-07-19,174.0,185.9,170.1,174.1,177.65,177.75,189.25,111.25,173252,31318238.95,15.800000000000011,-0.09999999999999432,3.75,8.150000000000006,3.9000000000000057,174.1,189.25,158.2,450526.0,161.4,165.0,150.8,101871.0,149.85,150.8,146.0,36139.0,145.8,149.9,143.95,34133.0,171.08333333333334,13.140871356192548,241883.0,162.10999999999999,18.798025162234325,159448.2,149.765,19.545051234974444,103316.2,138.6725,17.97868694344853,67084.2,91.92751233464605,0.020964962665134923,-0.017701453104359333,-0.6154450575549468,0.9561592253848512,0.956962025311072,0.005531984102829001,0,7,180.7,179.65,169.8,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0,156.4,170.4,159.5,155.95
2021-07-20,177.75,180.7,163.4,177.75,169.0,168.6,189.25,111.25,99568,17217000.1,17.299999999999983,0.0,9.150000000000006,2.9499999999999886,5.199999999999989,177.75,185.9,170.1,173252.0,174.1,189.25,158.2,450526.0,161.4,165.0,150.8,101871.0,147.45,149.65,142.5,35453.0,173.48333333333335,4.308228560944153,241115.33333333334,166.34,16.107125752287214,172271.2,154.03500000000003,19.185750644105,112326.6,140.6,19.749556290818557,67319.55,80.05738879310181,-0.05147679324894516,-0.027972027972028024,-0.425299563641401,0.9330381848315826,0.9691577698637655,0.005783121299976062,1,7,179.65,169.8,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0,156.4,170.4,159.5,155.95,156.95
2021-07-22,172.35,179.65,164.35,168.6,166.55,166.2,189.25,111.25,109960,18761762.45,15.300000000000011,3.75,6.150000000000006,7.300000000000011,1.8499999999999943,168.6,180.7,163.4,99568.0,177.75,185.9,170.1,173252.0,174.1,189.25,158.2,450526.0,149.85,150.8,146.0,36139.0,170.85,3.3467646068008667,127593.33333333333,169.60999999999999,9.299663972423607,187035.4,157.20999999999998,18.48490074508253,116453.9,142.475,20.962735577560892,71749.4,77.6077885801598,-0.014234875444839923,-0.005810736026563235,0.1043708822111522,0.9251322014977726,0.9888688327256988,0.005860856638231235,3,7,169.8,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0,156.4,170.4,159.5,155.95,156.95,150.0
2021-07-23,167.05,169.8,162.0,166.2,165.0,164.55,189.25,111.25,87886,14468221.75,7.800000000000011,0.8500000000000227,2.5,2.75,2.5500000000000114,166.2,179.65,164.35,109960.0,168.6,180.7,163.4,99568.0,177.75,185.9,170.1,173252.0,161.4,165.0,150.8,101871.0,166.45,6.01297208818858,99138.0,170.24,7.406196729765794,184238.4,159.945,16.860431159637812,118008.5,144.44750000000002,21.17277220617879,75324.85,76.70103091307473,-0.009927797833934937,-0.05482883384358472,-0.20074572571844307,0.9690812720790986,0.9845031905136159,0.006074416159677674,4,7,169.35,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0,156.4,170.4,159.5,155.95,156.95,150.0,145.15
2021-07-26,169.35,169.35,162.1,164.55,162.15,163.05,189.25,111.25,41086,6769640.6,7.25,4.799999999999983,6.299999999999983,0.0,0.950000000000017,164.55,169.8,162.0,87886.0,166.2,179.65,164.35,109960.0,168.6,180.7,163.4,99568.0,174.1,189.25,158.2,450526.0,164.6,5.821153952038643,79644.0,168.03,7.250051723953003,102350.4,161.875,15.03041361151881,116987.4,146.23,21.062653404095432,76423.8,73.75533426696197,-0.00911577028258892,-0.0026501766784453595,-0.5325080217554559,0.9627989371068039,0.9941735663845803,0.006069155281301048,0,7,178.4,181.8,180.0,181.0,176.5,171.5,171.0,165.9,159.35,155.0,146.95,139.0,156.4,170.4,159.5,155.95,156.95,150.0,145.15,151.95
