date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value,price_range,gap_up,body,upper_shadow,lower_shadow,close_lag_1,high_lag_1,low_lag_1,volume_lag_1,close_lag_2,high_lag_2,low_lag_2,volume_lag_2,close_lag_3,high_lag_3,low_lag_3,volume_lag_3,close_lag_5,high_lag_5,low_lag_5,volume_lag_5,close_ma_3,high_std_3,volume_ma_3,close_ma_5,high_std_5,volume_ma_5,close_ma_10,high_std_10,volume_ma_10,close_ma_20,high_std_20,volume_ma_20,rsi,pct_change_close,pct_change_high,pct_change_volume,close_to_high,low_to_close,volume_to_value,day_of_week,month,high_t_plus_1,high_t_plus_2,high_t_plus_3,high_t_plus_4,high_t_plus_5,high_t_plus_6,high_t_plus_7,high_t_plus_8,high_t_plus_9,high_t_plus_10,high_t_plus_11,high_t_plus_12,high_t_plus_13,high_t_plus_14,high_t_plus_15,high_t_plus_16,high_t_plus_17,high_t_plus_18,high_t_plus_19,high_t_plus_20
2017-11-21,796.15,820.8,793.0,799.85,796.0,796.5,899.0,780.0,351467,283036202.55,27.799999999999955,-3.7000000000000455,0.35000000000002274,24.299999999999955,3.1499999999999773,799.85,802.3,792.05,281824.0,793.75,810.1,792.0,204024.0,802.65,813.0,800.0,89209.0,824.85,833.85,816.05,238195.0,796.6999999999999,9.287805625299603,279105.0,798.5400000000001,8.944998602571228,205564.6,804.29,14.127451606319712,277945.4,823.1,26.848610176712185,1813191.9,33.53580562359652,-0.004188285303494466,0.023058706219618585,0.2471152208470535,0.970394736840923,0.9956057752655423,0.0012417740092379571,1,11,808.8,804.7,799.8,797.4,800.0,805.9,812.0,806.4,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5
2017-11-22,800.0,808.8,797.0,796.5,800.0,798.5,899.0,780.0,113027,90638439.35,11.799999999999955,3.5,1.5,8.799999999999955,1.5,796.5,820.8,793.0,351467.0,799.85,802.3,792.05,281824.0,793.75,810.1,792.0,204024.0,799.95,825.0,796.1,101299.0,798.2833333333333,9.385272150201462,248772.66666666666,798.25,6.733869615607445,207910.2,804.135,14.31157359932532,273473.3,819.3100000000001,23.832385639359682,441032.2,36.740890684788305,0.0025109855618330457,-0.014619883040935644,-0.6784136206244114,0.9872650840739525,0.9981214777695703,0.0012470095558855185,2,11,804.7,799.8,797.4,800.0,805.9,812.0,806.4,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0
2017-11-23,797.15,804.7,791.65,798.5,792.5,794.2,899.0,780.0,116569,93066239.95,13.050000000000068,-1.3500000000000227,2.949999999999932,7.550000000000068,2.550000000000068,798.5,808.8,797.0,113027.0,796.5,820.8,793.0,351467.0,799.85,802.3,792.05,281824.0,802.65,813.0,800.0,89209.0,796.4000000000001,8.366799467738328,193687.66666666666,796.5600000000001,7.129025178802576,213382.2,804.415,14.823750649999146,258323.9,816.4125,22.397473424238544,344561.5,37.61658030724263,-0.005385097056981758,-0.005069238377843566,0.03133764498748093,0.9869516590021288,0.9967892218572187,0.0012525379779243998,3,11,799.8,797.4,800.0,805.9,812.0,806.4,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0,790.0
2017-11-24,799.8,799.8,792.65,794.2,795.0,795.8,899.0,780.0,81887,65168982.85,7.149999999999977,5.599999999999909,4.0,0.0,3.1499999999999773,794.2,804.7,791.65,116569.0,798.5,808.8,797.0,113027.0,796.5,820.8,793.0,351467.0,793.75,810.1,792.0,204024.0,796.1666666666666,4.5059220292134,103827.66666666667,796.97,8.253908165227044,188954.8,801.7900000000001,15.562527108410718,220433.8,814.46,22.59491034910756,320592.3,41.797166289446956,0.0020146058927221766,-0.006089225798434295,-0.29752335526597984,0.9949987496861779,0.996041719023629,0.0012565333448349193,4,11,797.4,800.0,805.9,812.0,806.4,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0,790.0,782.2
2017-11-27,796.0,797.4,785.0,795.8,785.6,787.2,899.0,780.0,197791,156439592.2,12.399999999999977,0.20000000000004547,8.799999999999955,1.3999999999999773,2.2000000000000455,795.8,799.8,792.65,81887.0,794.2,804.7,791.65,116569.0,798.5,808.8,797.0,113027.0,799.85,802.3,792.05,281824.0,792.4000000000001,3.7206630233538536,132082.33333333334,794.4399999999999,9.226592003551572,172148.2,799.325,11.76759321186884,177529.2,811.0475,22.3902226958201,285751.4,42.57500949034523,-0.01080673536064325,-0.0030007501875468634,1.4154139240660912,0.9872084273877764,0.9972052845515788,0.0012643282766112965,0,11,800.0,805.9,812.0,806.4,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0,790.0,782.2,781.8
2017-11-28,786.0,800.0,786.0,787.2,796.0,798.1,899.0,780.0,156129,123844220.1,14.0,-1.2000000000000455,12.100000000000023,1.8999999999999773,0.0,787.2,797.4,785.0,197791.0,795.8,799.8,792.65,81887.0,794.2,804.7,791.65,116569.0,796.5,820.8,793.0,351467.0,793.6999999999999,1.4468356276208112,145269.0,794.76,4.567055944479203,133080.6,796.65,9.246675078103664,169322.6,807.8549999999999,19.845779579176476,224529.25,49.282296645638944,0.013846544715447218,0.003260596940055205,-0.21063647992072443,0.997624999998753,0.9848389926062087,0.001260688628616912,1,11,805.9,812.0,806.4,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0,790.0,782.2,781.8,780.0
2017-11-29,797.5,805.9,794.5,798.1,800.75,801.45,899.0,780.0,127947,102437746.65,11.399999999999977,-0.6000000000000227,3.9500000000000455,4.449999999999932,3.0,798.1,800.0,786.0,156129.0,787.2,797.4,785.0,197791.0,795.8,799.8,792.65,81887.0,798.5,808.8,797.0,113027.0,795.5833333333334,4.355456348078733,160622.33333333334,795.35,3.5892896233103215,136064.6,796.8,7.115679088387381,171987.4,805.5274999999999,16.913380525177914,217497.25,53.84909995592583,0.004197468988848652,0.007374999999999909,-0.1805045827488807,0.9944782231033696,0.9913282176043529,0.001249022007845972,2,11,812.0,806.4,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0,790.0,782.2,781.8,780.0,773.2
2017-11-30,803.0,812.0,795.1,801.45,800.15,803.25,899.0,780.0,145010,116814840.9,16.899999999999977,1.5499999999999545,0.25,8.75,7.899999999999977,801.45,805.9,794.5,127947.0,798.1,800.0,786.0,156129.0,787.2,797.4,785.0,197791.0,794.2,804.7,791.65,116569.0,800.9333333333334,6.000277771349602,143028.66666666666,797.1600000000001,5.916248811536135,141752.8,796.86,7.0170902484990325,177567.5,803.8,14.995492963237965,216452.95,40.757128804615526,0.002245929253228418,0.007569177317285014,0.1333599068364244,0.9892241379298162,0.9898537192642517,0.0012413662415046785,3,11,806.4,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0,790.0,782.2,781.8,780.0,773.2,762.6
2017-12-01,806.4,806.4,795.0,803.25,797.0,796.95,899.0,780.0,96736,77422585.85,11.399999999999977,3.1499999999999773,9.449999999999932,0.0,1.9500000000000455,803.25,812.0,795.1,145010.0,801.45,805.9,794.5,127947.0,798.1,800.0,786.0,156129.0,795.8,799.8,792.65,81887.0,800.5500000000001,3.386738844377974,123231.0,797.39,5.752216963919408,144722.6,797.1800000000001,6.883708625767749,166838.7,802.1450000000001,13.932274864311612,212678.4,42.382413081867526,-0.007843137254901933,-0.006896551724137945,-0.33290117922901874,0.9882812499987745,0.9975531714649631,0.0012494545220617945,4,12,799.95,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0,790.0,782.2,781.8,780.0,773.2,762.6,767.05
2017-12-04,797.0,799.95,786.1,796.95,795.35,795.85,899.0,780.0,74054,58856587.85,13.850000000000023,0.049999999999954525,1.1499999999999773,2.9500000000000455,9.75,796.95,806.4,795.0,96736.0,803.25,812.0,795.1,145010.0,801.45,805.9,794.5,127947.0,787.2,797.4,785.0,197791.0,798.6833333333334,6.02999447208301,105266.66666666667,799.1200000000001,5.05371150739749,119975.2,796.78,7.054834827582383,146061.7,801.0474999999999,13.73167175585398,206386.65,33.11990686305373,-0.0013802622498274575,-0.007998511904761862,-0.23447320542507444,0.9948746796662356,0.9877489476647764,0.0012582108937190112,0,12,798.0,801.75,806.0,804.6,803.05,798.0,794.6,788.35,786.0,784.85,789.5,790.0,790.0,782.2,781.8,780.0,773.2,762.6,767.05,770.0
