date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-04-06,EQ,27.3,28.45,26.05,28.9,27.0,27.3,27.02,28.45,26.05,26896669,726667810.2,33043,GMRP&UI
2022-04-07,EQ,26.85,27.85,24.6,27.3,24.6,24.6,25.96,28.45,24.6,5550096,144094017.65,13048,GMRP&UI
2022-04-08,EQ,24.0,25.0,23.2,24.6,23.85,23.7,23.99,28.45,23.2,3332536,79950871.55,8726,GMRP&UI
2022-04-11,EQ,23.8,26.05,23.5,23.7,26.05,26.05,25.66,28.45,23.2,5814197,149215948.5,7351,GMRP&UI
2022-04-12,EQ,28.65,28.65,27.15,26.05,28.65,28.65,28.49,28.65,23.2,10208254,290849856.65,5990,GMRP&UI
2022-04-13,EQ,31.5,31.5,29.75,28.65,31.5,31.5,31.47,31.5,23.2,10927090,343889036.15,3785,GMRP&UI
2022-04-18,EQ,30.5,33.25,28.9,31.5,33.0,32.25,31.39,33.25,23.2,7993128,250915955.1,16628,GMRP&UI
2022-04-19,EQ,33.1,33.3,30.65,32.25,30.65,30.95,31.69,33.3,23.2,1848706,58582125.75,5452,GMRP&UI
2022-04-20,EQ,30.75,32.45,30.55,30.95,32.45,32.45,31.59,33.3,23.2,3356309,106018099.05,5755,GMRP&UI
2022-04-21,EQ,33.1,33.9,30.85,32.45,30.95,31.05,32.15,33.9,23.2,1029572,33099899.0,3704,GMRP&UI
2022-04-22,EQ,30.8,32.6,30.35,31.05,32.6,32.6,32.12,33.9,23.2,846020,27174351.55,2389,GMRP&UI
2022-04-25,EQ,34.2,34.2,33.1,32.6,34.2,34.2,34.18,34.2,23.2,1751434,59864041.55,1611,GMRP&UI
2022-04-26,EQ,35.6,35.6,32.5,34.2,32.5,32.5,33.5,35.6,23.2,1183934,39662145.3,4127,GMRP&UI
2022-04-27,EQ,31.9,31.9,30.9,32.5,31.4,31.35,31.05,35.6,23.2,2124896,65967523.4,3607,GMRP&UI
2022-04-28,EQ,31.35,32.9,31.25,31.35,31.95,31.65,32.47,35.6,23.2,706113,22925756.3,2588,GMRP&UI
2022-04-29,EQ,31.15,32.9,30.1,31.65,30.1,30.1,30.91,35.6,23.2,514971,15917284.0,2267,GMRP&UI
2022-05-02,EQ,29.1,30.85,28.6,30.1,30.0,30.05,29.31,35.6,23.2,981036,28753549.2,2425,GMRP&UI
2022-05-04,EQ,30.05,31.55,28.55,30.05,28.8,28.65,29.89,35.6,23.2,412645,12333667.05,2178,GMRP&UI
2022-05-05,EQ,29.7,30.05,29.0,28.65,29.15,29.5,29.95,35.6,23.2,817823,24490004.4,1588,GMRP&UI
2022-05-06,EQ,28.9,28.95,28.05,29.5,28.05,28.05,28.07,35.6,23.2,490738,13777293.8,1006,GMRP&UI
2022-05-09,EQ,27.0,29.45,26.65,28.05,29.0,29.05,27.63,35.6,23.2,4591024,126829729.55,3373,GMRP&UI
2022-05-10,EQ,29.45,30.15,27.6,29.05,28.0,28.4,28.57,35.6,23.2,2870773,82029969.3,1717,GMRP&UI
2022-05-11,EQ,27.6,29.1,27.0,28.4,28.45,28.7,28.25,35.6,23.2,1767001,49923743.0,2266,GMRP&UI
2022-05-12,EQ,28.0,28.5,27.3,28.7,27.3,27.3,27.87,35.6,23.2,769122,21432108.6,1599,GMRP&UI
2022-05-13,EQ,27.3,28.65,26.3,27.3,26.85,27.05,27.96,35.6,23.2,665363,18601838.15,1782,GMRP&UI
2022-05-16,EQ,27.2,27.5,26.15,27.05,26.65,26.35,26.73,35.6,23.2,206203,5510882.6,1358,GMRP&UI
2022-05-17,EQ,26.45,27.65,26.45,26.35,27.65,27.65,27.27,35.6,23.2,236146,6440036.9,913,GMRP&UI
2022-05-18,EQ,28.4,29.0,26.9,27.65,28.45,28.6,28.8,35.6,23.2,733853,21136432.55,1676,GMRP&UI
2022-05-19,EQ,27.6,28.0,27.2,28.6,27.2,27.2,27.36,35.6,23.2,504632,13805769.55,1223,GMRP&UI
2022-05-20,EQ,27.8,28.15,26.5,27.2,26.85,26.8,26.91,35.6,23.2,814220,21914608.25,1541,GMRP&UI
2022-05-23,EQ,27.3,27.4,25.5,26.8,25.5,25.5,25.89,35.6,23.2,618944,16025363.1,1707,GMRP&UI
2022-05-24,EQ,26.0,26.0,24.25,25.5,24.25,24.25,24.48,35.6,23.2,278411,6815996.3,953,GMRP&UI
2022-05-25,EQ,24.0,24.0,23.05,24.25,23.05,23.05,23.08,35.6,23.05,736044,16986656.5,2477,GMRP&UI
2022-05-26,EQ,22.2,22.95,21.9,23.05,21.95,22.15,22.02,35.6,21.9,1296528,28548068.85,8491,GMRP&UI
2022-05-27,EQ,21.35,22.35,21.05,22.15,21.1,21.15,21.23,35.6,21.05,1282645,27224605.7,2637,GMRP&UI
2022-05-30,EQ,20.8,22.0,20.8,21.15,20.85,21.05,21.44,35.6,20.8,666138,14284070.95,2601,GMRP&UI
2022-05-31,EQ,21.35,21.6,20.0,21.05,20.0,20.1,20.37,35.6,20.0,4314818,87879895.2,10415,GMRP&UI
2022-06-01,EQ,19.3,21.1,19.2,20.1,20.75,21.05,20.51,35.6,19.2,3498465,71740236.9,7319,GMRP&UI
2022-06-02,EQ,20.65,21.75,20.55,21.05,21.05,20.95,21.26,35.6,19.2,2358378,50150034.7,2344,GMRP&UI
2022-06-03,EQ,21.45,21.45,19.95,20.95,20.05,19.95,20.28,35.6,19.2,3068832,62229408.85,2907,GMRP&UI
2022-06-06,EQ,20.4,20.9,20.0,19.95,20.9,20.9,20.8,35.6,19.2,1029166,21401533.5,1940,GMRP&UI
2022-06-07,EQ,21.0,21.9,20.75,20.9,21.85,21.9,21.59,35.6,19.2,824346,17798200.45,2883,GMRP&UI
2022-06-08,EQ,21.8,22.15,21.05,21.9,21.7,21.9,21.95,35.6,19.2,1597701,35068595.8,3152,GMRP&UI
2022-06-09,EQ,21.9,22.95,21.65,21.9,22.95,22.95,22.81,35.6,19.2,1995357,45513005.1,2383,GMRP&UI
2022-06-10,EQ,23.05,24.05,22.15,22.95,24.05,24.05,23.46,35.6,19.2,673755,15808699.7,1750,GMRP&UI
2022-06-13,EQ,23.8,25.25,23.25,24.05,24.55,24.5,24.81,35.6,19.2,2419544,60025378.3,4540,GMRP&UI
2022-06-14,EQ,24.9,25.0,23.3,24.5,23.5,23.5,24.28,35.6,19.2,493948,11993065.85,2852,GMRP&UI
2022-06-15,EQ,23.5,23.7,22.35,23.5,22.35,22.4,22.66,35.6,19.2,325289,7369546.55,1668,GMRP&UI
2022-06-16,EQ,22.3,23.25,21.3,22.4,21.3,21.3,22.26,35.6,19.2,422981,9417136.85,1726,GMRP&UI
2022-06-17,EQ,21.1,21.1,20.25,21.3,20.25,20.25,20.38,35.6,19.2,729878,14871278.05,4547,GMRP&UI
2022-06-20,EQ,19.35,20.25,19.25,20.25,19.25,19.25,19.3,35.6,19.2,450978,8702926.55,1239,GMRP&UI
2022-06-21,EQ,18.75,19.7,18.5,19.25,18.95,19.1,18.99,35.6,18.5,765840,14542409.95,6926,GMRP&UI
2022-06-22,EQ,19.3,20.05,18.45,19.1,20.05,20.05,19.7,35.6,18.45,452586,8916375.85,1662,GMRP&UI
2022-06-23,EQ,20.95,21.05,20.55,20.05,21.05,21.05,21.01,35.6,18.45,418973,8800674.3,1917,GMRP&UI
2022-06-24,EQ,21.9,22.1,21.6,21.05,22.1,22.1,21.97,35.6,18.45,181868,3996364.0,845,GMRP&UI
2022-06-27,EQ,23.2,23.2,21.0,22.1,21.0,21.1,22.23,35.6,18.45,825812,18356758.9,5250,GMRP&UI
2022-06-28,EQ,20.5,21.0,20.25,21.1,20.55,20.6,20.6,35.6,18.45,2272422,46810840.3,1539,GMRP&UI
2022-06-29,EQ,20.65,20.75,20.15,20.6,20.35,20.4,20.51,35.6,18.45,149362,3064108.8,979,GMRP&UI
2022-06-30,EQ,20.4,20.65,19.45,20.4,19.5,19.55,19.91,35.6,18.45,303773,6049433.65,1584,GMRP&UI
2022-07-01,EQ,19.65,20.5,19.55,19.55,19.95,20.1,19.94,35.6,18.45,155588,3102792.15,791,GMRP&UI
2022-07-04,EQ,20.45,21.1,19.8,20.1,21.0,21.0,20.76,35.6,18.45,567866,11789214.45,1971,GMRP&UI
2022-07-05,EQ,21.0,22.05,20.85,21.0,21.1,21.25,21.75,35.6,18.45,695713,15131475.5,1380,GMRP&UI
2022-07-06,EQ,21.5,21.85,20.4,21.25,20.7,20.85,20.86,35.6,18.45,162842,3396920.6,1243,GMRP&UI
2022-07-07,EQ,20.65,21.45,19.85,20.85,19.95,19.9,20.04,35.6,18.45,741055,14850580.8,2515,GMRP&UI
2022-07-08,EQ,20.5,20.85,19.8,19.9,20.5,20.7,20.53,35.6,18.45,1281646,26315083.15,2237,GMRP&UI
2022-07-11,EQ,20.3,20.95,19.7,20.7,20.0,20.0,20.49,35.6,18.45,1199561,24583864.2,1519,GMRP&UI
2022-07-12,EQ,20.15,20.4,19.65,20.0,19.85,19.75,19.93,35.6,18.45,307514,6130192.05,1382,GMRP&UI
2022-07-13,EQ,20.35,20.35,19.5,19.75,19.75,19.7,19.85,35.6,18.45,401572,7971922.5,1096,GMRP&UI
2022-07-14,EQ,19.7,20.6,19.25,19.7,20.1,20.4,20.16,35.6,18.45,1034615,20861383.9,2206,GMRP&UI
2022-07-15,EQ,20.4,20.45,19.5,20.4,19.55,19.75,19.81,35.6,18.45,619697,12274234.5,2843,GMRP&UI
2022-07-18,EQ,19.8,20.5,19.7,19.75,19.85,19.95,20.02,35.6,18.45,2449631,49045217.35,2581,GMRP&UI
2022-07-19,EQ,19.95,20.9,19.85,19.95,20.9,20.9,20.38,35.6,18.45,3004036,61222765.9,2841,GMRP&UI
2022-07-20,EQ,21.7,21.9,21.25,20.9,21.9,21.9,21.77,35.6,18.45,1439395,31334637.65,2189,GMRP&UI
2022-07-21,EQ,22.0,22.75,21.45,21.9,22.75,22.5,22.05,35.6,18.45,1017485,22431182.95,2882,GMRP&UI
2022-07-22,EQ,22.8,23.35,22.05,22.5,23.0,23.05,22.81,35.6,18.45,1679493,38307833.15,2665,GMRP&UI
2022-07-25,EQ,23.0,24.2,22.1,23.05,24.15,24.1,23.93,35.6,18.45,2204808,52757312.25,3415,GMRP&UI
2022-07-26,EQ,24.5,24.5,23.1,24.1,23.6,23.6,23.93,35.6,18.45,1313080,31418141.8,2745,GMRP&UI
2022-07-27,EQ,23.9,24.5,23.1,23.6,24.15,24.05,24.2,35.6,18.45,854326,20672402.5,2373,GMRP&UI
2022-07-28,EQ,24.5,24.5,23.5,24.05,23.7,23.9,23.91,35.6,18.45,459264,10981850.95,1736,GMRP&UI
2022-07-29,EQ,23.75,24.65,23.75,23.9,24.25,24.25,24.28,35.6,18.45,707722,17180955.65,2239,GMRP&UI
2022-08-01,EQ,24.5,24.7,23.9,24.25,24.1,24.05,24.17,35.6,18.45,405515,9802131.35,1668,GMRP&UI
2022-08-02,EQ,24.05,25.25,24.05,24.05,25.25,25.25,25.13,35.6,18.45,1429153,35910665.05,1846,GMRP&UI
2022-08-03,EQ,26.25,26.5,25.3,25.25,26.15,26.35,26.22,35.6,18.45,2318040,60789373.5,3352,GMRP&UI
2022-08-04,EQ,27.0,27.5,25.65,26.35,26.75,27.0,26.88,35.6,18.45,1977276,53150952.05,4110,GMRP&UI
2022-08-05,EQ,27.0,27.7,26.6,27.0,26.65,26.8,27.18,35.6,18.45,545837,14837942.5,2279,GMRP&UI
2022-08-08,EQ,27.35,27.35,26.1,26.8,26.5,26.45,26.57,35.6,18.45,394920,10494683.35,1737,GMRP&UI
2022-08-10,EQ,27.75,27.75,27.75,26.45,27.75,27.75,27.75,35.6,18.45,1520211,42185855.25,1053,GMRP&UI
2022-08-11,EQ,28.3,28.55,26.4,27.75,27.7,27.9,26.91,35.6,18.45,6317151,169974178.55,5750,GMRP&UI
2022-08-12,EQ,28.25,28.55,26.6,27.9,26.95,26.8,27.87,35.6,18.45,1234491,34409250.9,3286,GMRP&UI
2022-08-16,EQ,27.95,27.95,26.0,26.8,26.7,26.4,26.8,35.6,18.45,1051460,28174897.05,3056,GMRP&UI
2022-08-17,EQ,26.85,27.7,26.5,26.4,27.7,27.7,27.6,35.6,18.45,2522605,69634335.8,2461,GMRP&UI
