date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-02-23,EQ,850.0,870.0,809.45,949.3,809.45,809.45,812.48,0.0,0.0,11000,8937240.0,0,WOCKPHARMA
2000-02-24,EQ,810.0,840.0,795.0,809.45,795.0,795.0,817.13,870.0,809.45,12800,10459315.0,0,WOCKPHARMA
2000-02-25,EQ,796.0,800.0,739.0,795.0,777.0,764.0,765.2,870.0,795.0,2600,1989520.0,0,WOCKPHARMA
2000-02-28,EQ,765.0,774.0,744.0,764.0,765.0,765.05,755.32,870.0,739.0,10600,8006420.0,0,WOCKPHARMA
2000-02-29,EQ,780.0,798.0,714.0,765.05,714.0,714.35,781.06,870.0,739.0,8600,6717075.0,0,WOCKPHARMA
2000-03-01,EQ,690.0,700.0,676.2,714.35,684.0,683.2,685.83,870.0,714.0,1500,1028745.0,0,WOCKPHARMA
2000-03-02,EQ,655.1,656.0,628.85,683.2,628.85,628.85,639.08,870.0,676.2,8100,5176520.0,0,WOCKPHARMA
2000-03-03,EQ,587.0,600.0,578.6,628.85,589.0,584.7,587.84,870.0,628.85,5800,3409485.0,0,WOCKPHARMA
2000-03-06,EQ,561.0,599.0,561.0,584.7,582.5,582.9,585.66,870.0,578.6,6100,3572550.0,0,WOCKPHARMA
2000-03-07,EQ,585.1,600.0,581.1,582.9,590.0,592.3,593.04,870.0,561.0,14700,8717630.0,0,WOCKPHARMA
2000-03-08,EQ,601.0,625.0,590.0,592.3,595.0,595.0,604.08,870.0,561.0,11800,7128130.0,0,WOCKPHARMA
2000-03-09,EQ,619.0,619.0,582.5,595.0,589.9,589.9,591.29,870.0,561.0,7000,4139035.0,0,WOCKPHARMA
2000-03-10,EQ,590.0,599.0,581.0,589.9,581.0,581.0,586.62,870.0,561.0,2900,1701210.0,0,WOCKPHARMA
2000-03-13,EQ,591.0,612.9,581.0,581.0,599.0,599.0,591.87,870.0,561.0,7400,4379855.0,0,WOCKPHARMA
2000-03-14,EQ,600.0,634.95,600.0,599.0,634.95,631.7,610.8,870.0,561.0,10000,6108015.0,0,WOCKPHARMA
2000-03-15,EQ,634.0,682.0,631.5,631.7,682.0,681.75,670.72,870.0,561.0,16562,11108526.75,0,WOCKPHARMA
2000-03-16,EQ,679.0,736.3,636.0,681.75,736.0,731.5,688.68,870.0,561.0,9162,6309692.75,0,WOCKPHARMA
2000-03-21,EQ,702.0,774.9,701.1,731.5,765.0,762.6,755.02,870.0,561.0,13260,10011592.75,0,WOCKPHARMA
2000-03-22,EQ,823.6,823.6,710.0,762.6,745.0,745.0,763.0,870.0,561.0,7411,5654580.55,0,WOCKPHARMA
2000-03-23,EQ,725.0,725.0,687.5,745.0,687.5,688.35,703.13,870.0,561.0,3636,2556579.5,0,WOCKPHARMA
2000-03-24,EQ,705.0,717.75,688.0,688.35,700.0,699.65,699.95,870.0,561.0,106331,74425918.55,0,WOCKPHARMA
2000-03-27,EQ,710.0,710.0,677.5,699.65,677.5,680.3,692.91,870.0,561.0,8431,5841889.25,0,WOCKPHARMA
2000-03-28,EQ,680.0,682.5,626.0,680.3,626.25,628.6,657.92,870.0,561.0,34842,22923113.0,0,WOCKPHARMA
2000-03-29,EQ,620.0,638.9,578.35,628.6,578.35,578.35,589.49,870.0,561.0,29513,17397486.4,0,WOCKPHARMA
2000-03-30,EQ,546.0,570.0,532.25,578.35,532.25,532.25,535.92,870.0,561.0,55122,29541097.15,0,WOCKPHARMA
2000-03-31,EQ,522.0,574.85,515.0,532.25,574.85,574.75,559.29,870.0,532.25,41847,23404738.3,0,WOCKPHARMA
2000-04-03,EQ,588.0,596.0,555.0,574.75,560.0,559.45,573.05,870.0,515.0,30854,17681002.5,0,WOCKPHARMA
2000-04-04,EQ,545.0,550.0,514.7,559.45,514.7,514.7,527.11,870.0,515.0,15567,8205522.95,0,WOCKPHARMA
2000-04-05,EQ,520.0,540.0,473.55,514.7,510.0,474.45,493.91,870.0,514.7,59541,29408076.0,0,WOCKPHARMA
2000-04-06,EQ,500.0,512.45,495.0,474.45,509.0,501.4,509.48,870.0,473.55,16195,8250961.95,0,WOCKPHARMA
2000-04-07,EQ,520.0,541.55,520.0,501.4,541.55,541.55,538.34,870.0,473.55,11628,6259774.7,0,WOCKPHARMA
2000-04-10,EQ,577.0,584.9,566.0,541.55,583.5,583.5,578.77,870.0,473.55,14168,8200020.7,0,WOCKPHARMA
2000-04-11,EQ,550.0,588.0,540.0,583.5,576.0,576.2,569.01,870.0,473.55,7799,4437712.95,0,WOCKPHARMA
2000-04-12,EQ,590.0,594.0,580.0,576.2,580.1,581.8,585.27,870.0,473.55,11327,6629392.05,0,WOCKPHARMA
