date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-12-28,EQ,34.95,34.95,30.0,29.2,30.8,30.9,31.53,34.95,30.0,22920,722595.3,0,NFL
2006-12-29,EQ,32.0,32.0,30.75,30.9,30.85,30.9,31.06,34.95,30.0,9786,303969.5,0,NFL
2007-01-02,EQ,32.4,32.4,30.8,30.9,30.8,30.95,31.19,34.95,30.0,3653,113944.4,0,NFL
2007-01-03,EQ,30.5,32.0,30.5,30.95,31.55,31.65,31.65,34.95,30.0,2141,67753.95,0,NFL
2007-01-04,EQ,32.0,32.95,32.0,31.65,32.5,32.45,32.52,34.95,30.0,3601,117111.95,0,NFL
2007-01-05,EQ,32.7,35.9,32.65,32.45,34.4,34.3,34.77,35.9,30.0,46817,1628004.9,0,NFL
2007-01-08,EQ,33.0,34.95,33.0,34.3,34.0,33.9,33.97,35.9,30.0,13249,450086.35,0,NFL
2007-01-09,EQ,34.0,34.15,33.7,33.9,33.95,33.8,34.01,35.9,30.0,4616,157009.65,0,NFL
2007-01-10,EQ,33.95,33.95,32.2,33.8,32.25,32.65,33.09,35.9,30.0,3219,106519.85,0,NFL
2007-01-11,EQ,32.75,35.8,32.7,32.65,33.85,33.95,33.77,35.9,30.0,9146,308887.0,0,NFL
2007-01-12,EQ,35.0,36.9,33.25,33.95,33.25,33.6,33.73,36.9,30.0,69357,2339175.8,0,NFL
2007-01-15,EQ,34.2,35.0,32.0,33.6,33.15,32.65,33.81,36.9,30.0,67362,2277412.1,0,NFL
2007-01-16,EQ,32.6,34.1,31.6,32.65,33.8,33.4,32.73,36.9,30.0,95152,3114030.95,0,NFL
2007-01-17,EQ,34.4,35.0,32.5,33.4,32.8,32.75,33.06,36.9,30.0,100063,3308086.05,0,NFL
2007-01-18,EQ,33.8,34.0,33.0,32.75,33.25,33.05,33.49,36.9,30.0,19800,663023.1,0,NFL
2007-01-19,EQ,33.5,33.7,32.05,33.05,32.6,32.5,32.4,36.9,30.0,37031,1199857.45,0,NFL
2007-01-22,EQ,33.5,33.5,32.35,32.5,32.4,32.35,32.53,36.9,30.0,3539,115139.65,0,NFL
2007-01-23,EQ,33.4,33.4,32.4,32.35,32.45,32.5,32.71,36.9,30.0,12617,412652.9,0,NFL
2007-01-24,EQ,32.55,32.95,31.9,32.5,32.0,32.05,32.44,36.9,30.0,8323,269995.8,0,NFL
2007-01-25,EQ,32.2,32.75,32.15,32.05,32.2,32.45,32.51,36.9,30.0,4367,141952.5,0,NFL
2007-01-29,EQ,33.8,33.8,32.5,32.45,32.55,32.55,32.88,36.9,30.0,12536,412237.65,0,NFL
2007-01-31,EQ,32.55,32.9,31.8,32.55,32.0,31.95,32.43,36.9,30.0,15585,505372.0,0,NFL
2007-02-01,EQ,32.85,33.0,31.4,31.95,32.8,32.7,32.69,36.9,30.0,23475,767506.65,0,NFL
2007-02-02,EQ,32.7,34.0,32.0,32.7,32.0,32.1,32.87,36.9,30.0,31893,1048213.9,0,NFL
2007-02-05,EQ,32.05,32.75,31.5,32.1,32.25,32.25,32.41,36.9,30.0,18310,593442.5,0,NFL
2007-02-06,EQ,32.7,33.0,31.8,32.25,32.0,32.0,32.1,36.9,30.0,15561,499487.9,0,NFL
2007-02-07,EQ,32.0,32.7,32.0,32.0,32.0,32.05,32.43,36.9,30.0,19612,635941.8,0,NFL
2007-02-08,EQ,32.7,33.7,31.6,32.05,33.0,33.05,32.83,36.9,30.0,14675,481779.6,0,NFL
2007-02-09,EQ,33.0,34.45,32.55,33.05,32.55,32.85,33.24,36.9,30.0,35354,1175238.2,0,NFL
2007-02-12,EQ,32.1,32.1,30.35,32.85,30.4,30.5,31.07,36.9,30.0,7105,220721.65,0,NFL
2007-02-13,EQ,31.85,31.85,30.0,30.5,30.3,30.25,30.76,36.9,30.0,13532,416278.25,0,NFL
2007-02-14,EQ,30.0,30.9,29.1,30.25,30.9,30.85,30.09,36.9,29.1,2350,70699.75,0,NFL
2007-02-15,EQ,31.6,31.85,31.05,30.85,31.35,31.45,31.34,36.9,29.1,3909,122504.6,0,NFL
2007-02-19,EQ,32.65,32.65,31.25,31.45,31.5,31.35,31.84,36.9,29.1,4744,151059.75,0,NFL
2007-02-20,EQ,32.85,32.85,31.0,31.35,31.1,31.25,31.47,36.9,29.1,4900,154193.0,0,NFL
2007-02-21,EQ,31.45,31.7,31.0,31.25,31.0,31.05,31.23,36.9,29.1,1836,57344.75,0,NFL
2007-02-22,EQ,31.05,31.2,30.2,31.05,30.2,30.5,30.84,36.9,29.1,1942,59888.65,0,NFL
2007-02-23,EQ,31.4,31.4,29.55,30.5,29.8,29.7,30.09,36.9,29.1,5748,172940.8,0,NFL
