date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-09-09,EQ,460.0,624.0,448.65,260.0,463.55,464.6,479.91,624.0,448.65,17000416,8158664138.65,0,SASKEN
2005-09-12,EQ,469.0,469.0,421.65,464.6,446.0,439.5,436.65,624.0,421.65,6299905,2750824672.25,0,SASKEN
2005-09-13,EQ,441.25,473.7,425.0,439.5,470.0,465.25,454.97,624.0,421.65,7495786,3410337427.75,0,SASKEN
2005-09-14,EQ,463.0,472.05,447.0,465.25,447.05,452.6,458.84,624.0,421.65,2717404,1246849835.45,0,SASKEN
2005-09-15,EQ,449.4,461.7,445.05,452.6,452.5,451.95,453.57,624.0,421.65,1490425,676018591.8,0,SASKEN
2005-09-16,EQ,453.0,457.7,448.5,451.95,449.25,450.5,453.08,624.0,421.65,480013,217482463.1,0,SASKEN
2005-09-19,EQ,451.0,455.5,436.25,450.5,439.0,440.5,446.82,624.0,421.65,434186,194002160.35,0,SASKEN
2005-09-20,EQ,441.0,458.9,433.2,440.5,447.0,448.2,448.75,624.0,421.65,923856,414579155.4,0,SASKEN
2005-09-21,EQ,446.0,448.95,425.0,448.2,445.0,441.5,438.55,624.0,421.65,433106,189937162.65,0,SASKEN
2005-09-22,EQ,445.25,445.25,398.3,441.5,401.0,403.5,422.49,624.0,398.3,297057,125502475.0,0,SASKEN
2005-09-23,EQ,403.5,420.0,381.6,403.5,403.0,402.05,403.8,624.0,381.6,209874,84748129.9,0,SASKEN
2005-09-26,EQ,409.9,435.0,405.5,402.05,422.75,423.15,423.75,624.0,381.6,265436,112478306.15,0,SASKEN
2005-09-27,EQ,425.0,434.0,409.1,423.15,410.7,412.0,418.47,624.0,381.6,207003,86625161.7,0,SASKEN
2005-09-28,EQ,423.0,423.0,408.0,412.0,408.5,409.3,412.93,624.0,381.6,164833,68064828.4,0,SASKEN
2005-09-29,EQ,411.0,415.7,395.1,409.3,400.1,398.8,403.94,624.0,381.6,185578,74962233.95,0,SASKEN
2005-09-30,EQ,401.0,411.05,377.0,398.8,404.0,405.9,393.36,624.0,377.0,612267,240842414.3,0,SASKEN
2005-10-03,EQ,408.9,408.9,395.0,405.9,402.3,399.6,400.95,624.0,377.0,219044,87824912.65,0,SASKEN
2005-10-04,EQ,400.5,418.0,400.0,399.6,413.0,412.6,411.01,624.0,377.0,219078,90042459.65,0,SASKEN
2005-10-05,EQ,414.0,426.9,401.1,412.6,424.0,422.1,418.29,624.0,377.0,223746,93590955.2,0,SASKEN
2005-10-06,EQ,419.9,419.9,405.0,422.1,406.0,407.75,412.19,624.0,377.0,106233,43787758.7,0,SASKEN
2005-10-07,EQ,412.0,416.5,395.05,407.75,395.05,398.15,405.53,624.0,377.0,105341,42718980.5,0,SASKEN
2005-10-10,EQ,400.0,407.85,400.0,398.15,400.0,400.85,403.16,624.0,377.0,61881,24947982.25,0,SASKEN
2005-10-11,EQ,405.0,405.0,386.0,400.85,387.0,388.9,393.41,624.0,377.0,63308,24906283.65,0,SASKEN
2005-10-13,EQ,391.0,395.0,380.1,388.9,385.6,383.4,389.44,624.0,377.0,51164,19925404.6,0,SASKEN
2005-10-14,EQ,385.0,389.9,370.0,383.4,370.0,371.9,378.91,624.0,370.0,54598,20687482.95,0,SASKEN
2005-10-17,EQ,379.0,379.0,368.0,371.9,369.2,370.85,370.9,624.0,368.0,43693,16205919.55,0,SASKEN
2005-10-18,EQ,368.0,384.5,365.3,370.85,367.95,369.3,375.63,624.0,365.3,46235,17367217.65,0,SASKEN
2005-10-19,EQ,360.5,369.7,346.55,369.3,346.55,351.35,357.55,624.0,346.55,50042,17892739.35,0,SASKEN
2005-10-20,EQ,356.0,362.85,335.0,351.35,343.0,343.6,349.62,624.0,335.0,49387,17266743.15,0,SASKEN
2005-10-21,EQ,346.0,346.0,316.0,343.6,329.0,330.35,324.96,624.0,316.0,102656,33358990.9,0,SASKEN
2005-10-24,EQ,336.0,338.9,320.0,330.35,320.3,325.6,330.93,624.0,316.0,37242,12324527.4,0,SASKEN
2005-10-25,EQ,325.25,352.8,322.0,325.6,350.0,349.1,344.57,624.0,316.0,133974,46163237.4,0,SASKEN
2005-10-26,EQ,349.0,349.0,337.0,349.1,345.0,345.65,344.74,624.0,316.0,36136,12457646.2,0,SASKEN
2005-10-27,EQ,340.1,351.0,328.0,345.65,331.0,331.75,339.33,624.0,316.0,34769,11798042.45,0,SASKEN
2005-10-28,EQ,328.0,339.95,316.0,331.75,327.0,327.0,330.76,624.0,316.0,133723,44229744.65,0,SASKEN
2005-10-31,EQ,388.0,388.0,323.0,327.0,359.0,356.85,344.63,624.0,316.0,108015,37225197.25,0,SASKEN
2005-11-01,EQ,368.0,370.0,355.4,356.85,355.4,358.2,361.21,624.0,316.0,17123,6185026.35,0,SASKEN
2005-11-02,EQ,351.0,359.9,340.0,358.2,358.0,356.35,350.84,624.0,316.0,31615,11091901.0,0,SASKEN
2005-11-07,EQ,359.0,369.85,345.0,356.35,357.0,358.45,359.26,624.0,316.0,24717,8879929.3,0,SASKEN
2005-11-08,EQ,360.0,363.0,345.0,358.45,345.0,346.6,352.67,624.0,316.0,32460,11447579.5,0,SASKEN
2005-11-09,EQ,349.0,360.0,333.0,346.6,336.4,336.55,344.38,624.0,316.0,47528,16367821.9,0,SASKEN
2005-11-10,EQ,339.0,344.8,331.1,336.55,334.0,335.2,338.58,624.0,316.0,40980,13875100.9,0,SASKEN
2005-11-11,EQ,338.0,351.4,338.0,335.2,341.35,343.3,345.99,624.0,316.0,67278,23277227.8,0,SASKEN
2005-11-14,EQ,351.0,351.0,337.0,343.3,338.0,338.95,340.45,624.0,316.0,33501,11405385.2,0,SASKEN
2005-11-16,EQ,339.1,343.85,336.2,338.95,340.0,337.75,338.72,624.0,316.0,35006,11857179.5,0,SASKEN
2005-11-17,EQ,338.5,352.7,338.5,337.75,349.75,349.35,347.25,624.0,316.0,100136,34772725.15,0,SASKEN
2005-11-18,EQ,351.0,362.1,350.25,349.35,355.0,355.5,356.06,624.0,316.0,160435,57125027.85,0,SASKEN
2005-11-21,EQ,351.1,361.5,349.1,355.5,356.0,358.25,355.42,624.0,316.0,62212,22111151.5,0,SASKEN
2005-11-22,EQ,359.8,359.8,345.05,358.25,345.5,347.1,351.3,624.0,316.0,20407,7168930.4,0,SASKEN
2005-11-23,EQ,349.0,352.45,345.0,347.1,345.0,346.3,347.59,624.0,316.0,21522,7480909.85,0,SASKEN
2005-11-24,EQ,347.5,352.85,344.35,346.3,347.5,346.9,347.31,624.0,316.0,20506,7122018.3,0,SASKEN
2005-11-25,EQ,353.75,361.85,348.05,346.9,358.5,357.55,356.28,624.0,316.0,160399,57146845.4,0,SASKEN
2005-11-26,EQ,356.0,358.95,352.0,357.55,353.0,354.45,354.43,624.0,316.0,17362,6153682.2,0,SASKEN
2005-11-28,EQ,356.15,359.6,352.1,354.45,352.1,353.75,355.3,624.0,316.0,33229,11806262.8,0,SASKEN
2005-11-29,EQ,354.0,354.9,346.0,353.75,347.0,347.25,348.19,624.0,316.0,22993,8005845.55,0,SASKEN
2005-11-30,EQ,350.0,356.0,347.0,347.25,347.6,348.2,352.37,624.0,316.0,40979,14439714.65,0,SASKEN
2005-12-01,EQ,354.5,354.5,349.0,348.2,349.3,350.15,351.01,624.0,316.0,19503,6845696.85,0,SASKEN
2005-12-02,EQ,350.15,354.9,341.05,350.15,344.5,345.1,348.47,624.0,316.0,29645,10330478.7,0,SASKEN
2005-12-05,EQ,346.05,349.95,345.0,345.1,349.5,348.4,347.88,624.0,316.0,19835,6900268.2,0,SASKEN
2005-12-06,EQ,351.2,364.75,348.0,348.4,356.1,355.3,357.79,624.0,316.0,81459,29145232.65,0,SASKEN
2005-12-07,EQ,354.0,387.25,354.0,355.3,382.45,381.6,375.86,624.0,316.0,584997,219879666.6,0,SASKEN
2005-12-08,EQ,382.25,385.9,365.1,381.6,373.0,371.55,377.16,624.0,316.0,407087,153538796.35,0,SASKEN
2005-12-09,EQ,374.0,415.9,374.0,371.55,396.1,395.6,398.51,624.0,316.0,1007902,401663192.35,0,SASKEN
2005-12-12,EQ,394.85,426.0,394.85,395.6,422.1,418.5,414.44,624.0,316.0,915141,379267815.8,0,SASKEN
2005-12-13,EQ,428.0,433.0,412.0,418.5,416.2,416.6,423.79,624.0,316.0,415848,176233655.2,0,SASKEN
2005-12-14,EQ,420.0,420.0,395.0,416.6,397.95,397.55,406.26,624.0,316.0,271331,110231197.8,0,SASKEN
2005-12-15,EQ,398.85,415.7,398.85,397.55,410.9,407.65,409.12,624.0,316.0,263970,107995381.7,0,SASKEN
2005-12-16,EQ,409.0,411.8,402.0,407.65,402.05,402.8,405.18,624.0,316.0,110376,44722210.25,0,SASKEN
2005-12-19,EQ,407.9,407.9,394.1,402.8,397.05,396.9,401.5,624.0,316.0,76784,30829039.85,0,SASKEN
2005-12-20,EQ,399.2,404.45,391.0,396.9,391.9,391.8,395.98,624.0,316.0,63571,25172565.6,0,SASKEN
2005-12-21,EQ,397.6,398.45,385.25,391.8,389.0,389.3,392.69,624.0,316.0,65195,25601359.75,0,SASKEN
2005-12-22,EQ,392.1,396.0,385.0,389.3,389.9,390.3,391.5,624.0,316.0,79928,31291486.65,0,SASKEN
2005-12-23,EQ,393.45,404.85,371.0,390.3,378.0,376.7,381.17,624.0,316.0,482218,183806403.35,0,SASKEN
2005-12-26,EQ,368.0,370.0,348.8,376.7,357.9,358.5,361.39,624.0,316.0,90674,32768953.9,0,SASKEN
2005-12-27,EQ,358.0,379.0,352.0,358.5,377.9,373.8,368.42,624.0,316.0,92777,34180979.95,0,SASKEN
2005-12-28,EQ,377.45,387.0,366.3,373.8,381.0,381.65,377.62,624.0,316.0,90172,34050368.35,0,SASKEN
2005-12-29,EQ,382.0,389.0,375.15,381.65,381.1,383.05,382.89,624.0,316.0,86390,33077627.7,0,SASKEN
2005-12-30,EQ,383.9,388.0,373.0,383.05,374.0,375.3,380.66,624.0,316.0,47056,17912311.25,0,SASKEN
2006-01-02,EQ,379.95,387.95,370.0,375.3,370.5,371.45,378.06,624.0,316.0,61951,23421405.25,0,SASKEN
2006-01-03,EQ,375.55,378.7,372.3,371.45,372.3,373.1,375.22,624.0,316.0,72492,27200495.15,0,SASKEN
