date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2008-02-19,EQ,440.0,579.0,411.0,440.0,519.85,518.15,527.64,579.0,411.0,25896008,13663702418.05,0,ONMOBILE
2008-02-20,EQ,514.7,558.8,491.6,518.15,499.05,502.5,523.48,579.0,411.0,6528681,3417603403.3,0,ONMOBILE
2008-02-21,EQ,510.0,524.25,502.0,502.5,515.5,513.6,511.82,579.0,411.0,2079054,1064092500.65,0,ONMOBILE
2008-02-22,EQ,514.95,550.0,488.1,513.6,547.05,536.3,522.45,579.0,411.0,3505242,1831311775.6,0,ONMOBILE
2008-02-25,EQ,548.0,561.0,523.6,536.3,535.0,533.5,539.34,579.0,411.0,1511048,814972767.15,0,ONMOBILE
2008-02-26,EQ,539.0,599.0,530.1,533.5,591.5,592.2,574.37,599.0,411.0,4994640,2868753615.2,0,ONMOBILE
2008-02-27,EQ,597.0,633.8,567.5,592.2,575.1,583.95,611.4,633.8,411.0,5150606,3149082926.85,0,ONMOBILE
2008-02-28,EQ,578.5,621.0,565.0,583.95,616.0,615.15,596.88,633.8,411.0,4626166,2761278264.45,0,ONMOBILE
2008-02-29,EQ,600.0,652.0,596.1,615.15,629.0,632.45,621.99,652.0,411.0,4008225,2493068559.95,0,ONMOBILE
2008-03-03,EQ,610.0,622.7,548.0,632.45,553.6,566.95,576.47,652.0,411.0,3856263,2223039035.1,0,ONMOBILE
2008-03-04,EQ,558.0,596.4,543.1,566.95,587.7,584.5,572.83,652.0,411.0,3073204,1760413630.8,0,ONMOBILE
2008-03-05,EQ,588.0,599.0,566.5,584.5,572.1,575.2,584.54,652.0,411.0,2346015,1371343132.25,0,ONMOBILE
2008-03-07,EQ,578.0,578.0,481.0,575.2,575.0,546.3,521.27,652.0,411.0,3227999,1682660736.15,0,ONMOBILE
2008-03-10,EQ,556.2,574.0,511.0,546.3,555.0,563.25,547.03,652.0,411.0,2018417,1104136479.65,0,ONMOBILE
2008-03-11,EQ,553.0,588.9,541.2,563.25,547.1,555.55,569.47,652.0,411.0,2139928,1218618146.6,0,ONMOBILE
2008-03-12,EQ,558.45,579.0,532.25,555.55,534.0,548.15,565.64,652.0,411.0,1184998,670277664.65,0,ONMOBILE
2008-03-13,EQ,530.0,534.75,500.1,548.15,515.0,515.0,518.08,652.0,411.0,1111288,575739467.85,0,ONMOBILE
2008-03-14,EQ,515.0,535.0,510.0,515.0,512.0,518.6,524.33,652.0,411.0,752757,394693960.0,0,ONMOBILE
2008-03-17,EQ,515.0,515.0,490.2,518.6,501.0,500.55,502.31,652.0,411.0,636627,319786446.85,0,ONMOBILE
2008-03-18,EQ,500.0,509.9,455.0,500.55,470.0,466.7,486.61,652.0,411.0,603515,293673658.65,0,ONMOBILE
2008-03-19,EQ,480.0,503.0,475.0,466.7,495.05,490.9,490.75,652.0,411.0,863369,423694568.4,0,ONMOBILE
2008-03-24,EQ,500.0,560.0,471.2,490.9,558.0,529.6,508.65,652.0,411.0,804873,409400595.55,0,ONMOBILE
2008-03-25,EQ,564.0,568.4,525.0,529.6,527.0,531.65,544.4,652.0,411.0,639996,348415483.55,0,ONMOBILE
2008-03-26,EQ,530.5,572.4,518.2,531.65,563.0,563.35,549.88,652.0,411.0,940861,517360376.8,0,ONMOBILE
2008-03-27,EQ,538.0,564.0,535.0,563.35,539.0,545.75,551.87,652.0,411.0,543863,300141415.65,0,ONMOBILE
2008-03-28,EQ,542.0,569.0,538.65,545.75,543.9,550.65,556.93,652.0,411.0,371506,206901043.65,0,ONMOBILE
2008-03-31,EQ,543.0,558.8,522.6,550.65,546.35,544.1,544.74,652.0,411.0,540842,294615976.65,0,ONMOBILE
2008-04-01,EQ,549.75,555.0,525.0,544.1,525.15,531.95,540.2,652.0,411.0,179842,97151156.1,0,ONMOBILE
2008-04-02,EQ,540.0,621.9,538.0,531.95,573.0,586.8,589.69,652.0,411.0,1498182,883456625.15,0,ONMOBILE
2008-04-03,EQ,580.0,618.9,564.0,586.8,602.5,603.15,603.89,652.0,411.0,2060613,1244387969.9,0,ONMOBILE
2008-04-04,EQ,601.0,609.0,555.0,603.15,579.8,563.6,587.52,652.0,411.0,808521,475025037.25,0,ONMOBILE
2008-04-07,EQ,573.9,585.7,561.0,563.6,578.0,573.4,574.4,652.0,411.0,386365,221928496.75,0,ONMOBILE
2008-04-08,EQ,577.8,603.0,570.0,573.4,591.0,592.8,591.52,652.0,411.0,561341,332045167.1,0,ONMOBILE
2008-04-09,EQ,592.8,609.0,583.0,592.8,595.3,595.8,596.47,652.0,411.0,422503,252009388.55,0,ONMOBILE
2008-04-10,EQ,582.0,616.5,582.0,595.8,613.0,610.3,605.19,652.0,411.0,538440,325858897.8,0,ONMOBILE
2008-04-11,EQ,615.0,632.9,588.1,610.3,597.0,597.85,616.13,652.0,411.0,913572,562879719.4,0,ONMOBILE
2008-04-15,EQ,590.0,644.0,585.0,597.85,641.0,630.6,615.45,652.0,411.0,436166,268439753.75,0,ONMOBILE
2008-04-16,EQ,646.9,745.0,646.9,630.6,704.0,697.7,702.54,745.0,411.0,2421240,1701012548.85,0,ONMOBILE
2008-04-17,EQ,710.0,737.4,702.6,697.7,720.0,722.5,721.76,745.0,411.0,1266845,914353853.45,0,ONMOBILE
2008-04-21,EQ,727.7,727.7,685.6,722.5,690.0,692.25,703.25,745.0,411.0,394900,277712836.9,0,ONMOBILE
2008-04-22,EQ,692.25,698.8,664.0,692.25,669.0,670.7,677.06,745.0,411.0,288256,195166306.65,0,ONMOBILE
2008-04-23,EQ,675.1,704.4,672.05,670.7,679.0,680.05,689.46,745.0,411.0,354503,244414542.5,0,ONMOBILE
2008-04-24,EQ,690.0,690.0,656.4,680.05,660.05,660.9,673.8,745.0,411.0,164808,111047144.2,0,ONMOBILE
2008-04-25,EQ,680.0,685.85,643.0,660.9,675.0,672.85,671.36,745.0,411.0,466133,312944161.0,0,ONMOBILE
2008-04-28,EQ,675.25,678.0,620.5,672.85,663.5,663.3,667.94,745.0,411.0,119602,79886583.9,0,ONMOBILE
2008-04-29,EQ,650.0,716.8,650.0,663.3,700.0,700.05,694.91,745.0,411.0,616359,428313601.5,0,ONMOBILE
2008-04-30,EQ,703.15,725.0,681.9,700.05,683.0,693.95,706.72,745.0,411.0,398352,281523410.15,0,ONMOBILE
2008-05-02,EQ,702.0,712.0,668.0,693.95,668.1,670.6,683.96,745.0,411.0,244716,167376762.3,0,ONMOBILE
2008-05-05,EQ,673.0,678.9,613.0,670.6,627.0,622.1,647.74,745.0,411.0,399907,259036589.45,0,ONMOBILE
2008-05-06,EQ,629.8,658.5,625.0,622.1,643.0,642.8,644.17,745.0,411.0,554478,357177087.4,0,ONMOBILE
2008-05-07,EQ,650.0,650.0,621.05,642.8,642.0,639.85,637.62,745.0,411.0,165854,105751658.7,0,ONMOBILE
