date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,25.65,25.65,25.65,23.75,25.65,25.65,25.65,33.5,22.1,100,2565.0,0,ANDHRSUGAR
2000-01-04,EQ,27.0,27.7,26.5,25.65,27.7,27.7,27.4,33.5,22.1,5300,145225.0,0,ANDHRSUGAR
2000-01-05,EQ,29.8,29.9,27.5,27.7,28.1,28.1,29.07,33.5,22.1,15200,441805.0,0,ANDHRSUGAR
2000-01-06,EQ,29.0,29.0,27.5,28.1,28.25,28.25,28.44,33.5,22.1,6700,190575.0,0,ANDHRSUGAR
2000-01-07,EQ,29.0,29.0,26.05,28.25,26.75,26.6,27.19,33.5,22.1,2800,76140.0,0,ANDHRSUGAR
2000-01-10,EQ,27.5,27.5,26.25,26.6,26.5,26.5,26.61,33.5,22.1,3500,93150.0,0,ANDHRSUGAR
2000-01-11,EQ,27.0,27.0,25.3,26.5,25.45,25.6,25.84,33.5,22.1,5300,136945.0,0,ANDHRSUGAR
2000-01-12,EQ,25.95,25.95,25.85,25.6,25.85,25.85,25.92,33.5,22.1,300,7775.0,0,ANDHRSUGAR
2000-01-13,EQ,25.0,25.5,24.0,25.85,24.0,24.0,24.2,33.5,22.1,9900,239540.0,0,ANDHRSUGAR
2000-01-14,EQ,23.15,24.25,23.15,24.0,24.25,24.25,23.98,33.5,22.1,1800,43160.0,0,ANDHRSUGAR
2000-01-17,EQ,24.5,25.8,24.5,24.25,25.2,25.25,25.1,33.5,22.1,7500,188245.0,0,ANDHRSUGAR
2000-01-18,EQ,24.5,25.45,24.5,25.25,25.45,25.25,24.99,33.4,22.1,2700,67465.0,0,ANDHRSUGAR
2000-01-19,EQ,25.0,26.45,25.0,25.25,25.0,25.0,25.8,33.4,22.1,1700,43860.0,0,ANDHRSUGAR
2000-01-20,EQ,24.7,25.45,24.5,25.0,25.0,25.0,25.16,33.4,22.1,1300,32710.0,0,ANDHRSUGAR
2000-01-21,EQ,26.75,26.75,24.25,25.0,24.25,24.25,26.13,33.4,22.1,400,10450.0,0,ANDHRSUGAR
2000-01-24,EQ,24.5,25.45,24.3,24.25,24.7,24.7,24.73,33.4,22.1,1400,34620.0,0,ANDHRSUGAR
2000-01-25,EQ,25.0,25.9,24.5,24.7,24.5,24.95,25.13,33.4,22.1,4500,113085.0,0,ANDHRSUGAR
2000-01-27,EQ,24.1,24.1,24.1,24.95,24.1,24.1,24.1,33.4,22.1,100,2410.0,0,ANDHRSUGAR
2000-01-28,EQ,25.0,25.0,24.25,24.1,24.25,24.25,24.88,33.4,22.1,2400,59700.0,0,ANDHRSUGAR
2000-01-31,EQ,24.1,24.65,23.6,24.25,23.95,23.75,24.15,33.4,22.1,8100,195590.0,0,ANDHRSUGAR
2000-02-01,EQ,24.4,25.0,24.4,23.75,25.0,25.0,24.88,33.4,22.1,2600,64675.0,0,ANDHRSUGAR
2000-02-02,EQ,24.5,24.9,24.3,25.0,24.9,24.9,24.55,33.4,22.1,1100,27010.0,0,ANDHRSUGAR
2000-02-03,EQ,24.5,24.5,23.5,24.9,24.0,24.0,23.82,33.4,22.1,2200,52410.0,0,ANDHRSUGAR
2000-02-04,EQ,23.55,24.45,23.5,24.0,24.45,24.3,23.78,33.4,22.1,2600,61825.0,0,ANDHRSUGAR
2000-02-07,EQ,23.05,23.55,23.05,24.3,23.5,23.5,23.37,33.4,22.1,300,7010.0,0,ANDHRSUGAR
2000-02-08,EQ,23.0,23.9,23.0,23.5,23.25,23.4,23.5,33.4,22.1,2900,68150.0,0,ANDHRSUGAR
2000-02-09,EQ,25.25,25.3,25.1,23.4,25.3,25.3,25.24,33.4,22.1,800,20190.0,0,ANDHRSUGAR
2000-02-10,EQ,27.0,27.25,25.5,25.3,27.25,27.25,26.79,33.4,22.1,5000,133940.0,0,ANDHRSUGAR
2000-02-11,EQ,27.75,27.75,26.0,27.25,26.0,26.0,26.39,33.4,22.1,3500,92370.0,0,ANDHRSUGAR
2000-02-14,EQ,24.3,24.5,24.05,26.0,24.05,24.05,24.29,33.4,22.1,700,17005.0,0,ANDHRSUGAR
2000-02-15,EQ,23.0,24.95,22.75,24.05,24.95,24.95,23.45,33.4,22.1,2200,51595.0,0,ANDHRSUGAR
2000-02-16,EQ,25.2,25.2,24.75,24.95,24.75,24.75,25.05,33.4,22.1,300,7515.0,0,ANDHRSUGAR
2000-02-17,EQ,23.85,24.75,23.85,24.75,23.85,23.85,24.11,33.4,22.1,800,19290.0,0,ANDHRSUGAR
2000-02-18,EQ,25.25,25.25,24.0,23.85,25.25,25.25,24.77,33.4,22.1,1200,29725.0,0,ANDHRSUGAR
2000-02-21,EQ,25.75,25.75,23.25,25.25,23.25,23.25,23.8,33.4,22.1,4700,111865.0,0,ANDHRSUGAR
2000-02-22,EQ,23.95,24.5,23.0,23.25,23.65,23.4,23.69,33.4,22.1,6300,149220.0,0,ANDHRSUGAR
2000-02-23,EQ,24.9,24.9,23.15,23.4,24.0,24.0,23.82,33.4,22.1,700,16675.0,0,ANDHRSUGAR
2000-02-24,EQ,23.55,23.65,22.5,24.0,22.5,22.85,23.0,33.4,22.1,47700,1096885.0,0,ANDHRSUGAR
2000-02-25,EQ,24.6,24.6,21.5,22.85,21.5,21.65,22.05,33.4,22.1,2400,52930.0,0,ANDHRSUGAR
2000-02-28,EQ,21.55,23.0,21.5,21.65,22.1,22.1,22.06,33.4,21.5,6100,134595.0,0,ANDHRSUGAR
2000-02-29,EQ,23.25,23.75,23.0,22.1,23.25,23.25,23.52,33.4,21.5,5200,122300.0,0,ANDHRSUGAR
2000-03-01,EQ,23.0,24.0,22.75,23.25,22.75,22.75,23.67,33.4,21.5,1000,23665.0,0,ANDHRSUGAR
2000-03-02,EQ,22.75,22.75,20.95,22.75,21.0,21.0,21.19,33.4,21.5,67700,1434240.0,0,ANDHRSUGAR
