date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-11-04,EQ,48.5,48.5,48.5,46.2,48.5,48.5,48.5,48.5,48.5,1501,72798.5,2,ACEINTEG
2022-11-07,EQ,50.9,50.9,50.9,48.5,50.9,50.9,50.9,50.9,48.5,1501,76400.9,2,ACEINTEG
2022-11-09,EQ,53.4,53.4,48.4,50.9,48.4,48.4,50.87,53.4,48.4,54962,2795823.35,375,ACEINTEG
2022-11-10,EQ,48.4,50.8,47.0,48.4,50.8,50.8,48.99,53.4,47.0,3139,153792.05,61,ACEINTEG
2022-11-11,EQ,53.3,53.3,51.8,50.8,53.3,53.3,53.01,53.4,47.0,4321,229036.35,76,ACEINTEG
2022-11-14,EQ,55.95,55.95,54.0,53.3,55.95,55.95,55.67,55.95,47.0,5901,328530.15,92,ACEINTEG
2022-11-15,EQ,58.7,58.7,58.65,55.95,58.7,58.7,58.7,58.7,47.0,4717,276887.15,77,ACEINTEG
2022-11-16,EQ,61.4,61.6,56.15,58.7,61.1,61.1,60.39,61.6,47.0,14203,857735.85,199,ACEINTEG
2022-11-17,EQ,64.15,64.15,63.9,61.1,64.15,64.15,64.14,64.15,47.0,11863,760893.2,163,ACEINTEG
2022-11-18,EQ,67.35,67.35,65.05,64.15,67.35,67.35,67.34,67.35,47.0,11636,783514.05,159,ACEINTEG
2022-11-21,EQ,70.7,70.7,69.95,67.35,70.7,70.7,70.68,70.7,47.0,24895,1759510.75,204,ACEINTEG
2022-11-22,EQ,74.2,74.2,67.2,70.7,67.2,67.2,72.28,74.2,47.0,60943,4404743.2,823,ACEINTEG
2022-11-23,EQ,63.85,63.85,63.85,67.2,63.85,63.85,63.85,74.2,47.0,1876,119782.6,101,ACEINTEG
2022-11-24,EQ,60.7,60.7,60.7,63.85,60.7,60.7,60.7,74.2,47.0,1764,107074.8,20,ACEINTEG
2022-11-25,EQ,57.7,57.7,57.7,60.7,57.7,57.7,57.7,74.2,47.0,2745,158386.5,37,ACEINTEG
2022-11-28,EQ,54.85,60.0,54.85,57.7,55.0,55.0,55.97,74.2,47.0,46846,2622027.1,507,ACEINTEG
2022-11-29,EQ,53.2,57.4,53.2,55.0,56.7,56.65,56.11,74.2,47.0,15068,845503.05,126,ACEINTEG
2022-11-30,EQ,59.4,59.4,55.0,56.65,55.1,55.4,56.98,74.2,47.0,8654,493138.15,150,ACEINTEG
2022-12-01,EQ,52.75,57.15,52.75,55.4,55.5,54.9,55.0,74.2,47.0,9988,549360.05,153,ACEINTEG
2022-12-02,EQ,52.55,57.6,52.55,54.9,56.2,56.5,56.56,74.2,47.0,11168,631621.8,153,ACEINTEG
2022-12-05,EQ,56.3,58.1,54.0,56.5,56.5,57.45,57.11,74.2,47.0,14986,855805.95,151,ACEINTEG
2022-12-06,EQ,58.2,58.2,55.0,57.45,56.45,56.55,57.02,74.2,47.0,4464,254516.45,98,ACEINTEG
2022-12-07,EQ,54.1,56.75,54.1,56.55,56.1,56.1,55.86,74.2,47.0,3156,176282.05,85,ACEINTEG
2022-12-08,EQ,54.95,56.1,54.25,56.1,55.5,55.4,54.74,74.2,47.0,14053,769304.7,137,ACEINTEG
2022-12-09,EQ,53.8,56.9,53.8,55.4,55.45,56.7,54.67,74.2,47.0,6069,331775.9,58,ACEINTEG
2022-12-12,EQ,54.15,60.55,54.15,56.7,55.0,55.05,55.99,74.2,47.0,2217,124133.9,48,ACEINTEG
2022-12-13,EQ,53.6,59.35,53.6,55.05,54.1,54.35,55.38,74.2,47.0,3381,187229.0,65,ACEINTEG
2022-12-14,EQ,52.65,55.9,52.65,54.35,55.45,55.2,54.64,74.2,47.0,6521,356315.15,57,ACEINTEG
2022-12-15,EQ,55.9,58.1,53.6,55.2,53.9,54.1,55.17,74.2,47.0,7070,390065.65,152,ACEINTEG
2022-12-16,EQ,52.6,59.0,52.6,54.1,57.55,57.15,57.12,74.2,47.0,5090,290745.9,75,ACEINTEG
2022-12-19,EQ,59.0,59.1,54.75,57.15,54.8,55.7,56.61,74.2,47.0,1253,70930.3,45,ACEINTEG
2022-12-20,EQ,55.5,61.2,54.25,55.7,55.25,55.55,56.84,74.2,47.0,3210,182448.85,62,ACEINTEG
2022-12-21,EQ,55.3,60.55,50.15,55.55,55.0,55.55,54.59,74.2,47.0,5683,310220.8,127,ACEINTEG
2022-12-22,EQ,53.0,57.0,53.0,55.55,53.05,53.05,54.0,74.2,47.0,2764,149252.6,78,ACEINTEG
2022-12-23,EQ,52.0,57.95,50.85,53.05,50.85,51.1,53.08,74.2,47.0,3916,207856.65,75,ACEINTEG
2022-12-26,EQ,53.5,56.0,48.3,51.1,56.0,53.6,50.93,74.2,47.0,1626,82818.1,68,ACEINTEG
2022-12-27,EQ,51.6,56.0,51.0,53.6,52.5,52.5,53.59,74.2,47.0,761,40778.95,24,ACEINTEG
2022-12-28,EQ,54.5,54.5,51.0,52.5,51.0,51.0,51.75,74.2,47.0,6132,317304.8,106,ACEINTEG
2022-12-29,EQ,53.3,54.0,49.0,51.0,54.0,54.0,52.53,74.2,47.0,4067,213655.55,61,ACEINTEG
2022-12-30,EQ,55.0,57.05,50.15,54.0,54.25,54.25,53.51,74.2,47.0,1400,74918.3,63,ACEINTEG
2023-01-02,EQ,52.05,58.0,52.05,54.25,52.8,52.85,53.31,74.2,47.0,3312,176561.95,87,ACEINTEG
2023-01-03,EQ,56.0,56.0,51.3,52.85,55.1,55.6,54.89,74.2,47.0,8919,489549.35,98,ACEINTEG
2023-01-04,EQ,58.0,60.85,52.55,55.6,54.0,53.95,57.2,74.2,47.0,5706,326354.75,124,ACEINTEG
2023-01-05,EQ,51.55,57.5,51.55,53.95,53.3,54.05,56.17,74.2,47.0,4584,257464.95,83,ACEINTEG
2023-01-06,EQ,54.1,58.8,52.65,54.05,52.65,55.2,55.54,74.2,47.0,7581,421022.15,158,ACEINTEG
2023-01-09,EQ,55.2,55.2,53.25,55.2,53.6,53.6,53.91,74.2,47.0,1625,87610.25,36,ACEINTEG
2023-01-10,EQ,57.95,57.95,54.5,53.6,55.75,56.3,56.04,74.2,47.0,3837,215009.1,131,ACEINTEG
2023-01-11,EQ,52.35,57.9,52.35,56.3,54.1,54.15,55.1,74.2,47.0,2782,153286.15,101,ACEINTEG
2023-01-12,EQ,52.55,59.3,52.55,54.15,54.05,54.2,56.51,74.2,47.0,3663,206988.95,96,ACEINTEG
2023-01-13,EQ,57.55,57.55,54.15,54.2,54.15,54.15,55.18,74.2,47.0,1176,64897.25,60,ACEINTEG
2023-01-16,EQ,54.55,58.1,54.2,54.15,54.95,54.95,56.25,74.2,47.0,1066,59966.1,43,ACEINTEG
2023-01-17,EQ,57.95,60.1,53.4,54.95,56.7,56.15,56.47,74.2,47.0,6575,371260.0,199,ACEINTEG
2023-01-18,EQ,54.35,57.4,54.35,56.15,56.0,56.0,56.03,74.2,47.0,3490,195545.25,73,ACEINTEG
2023-01-19,EQ,53.0,60.15,53.0,56.0,58.0,57.8,56.85,74.2,47.0,8221,467362.55,96,ACEINTEG
2023-01-20,EQ,55.0,59.8,55.0,57.8,57.65,59.6,58.37,74.2,47.0,5361,312933.45,85,ACEINTEG
2023-01-23,EQ,56.25,59.2,55.0,59.6,56.0,56.5,57.6,74.2,47.0,12520,721201.25,302,ACEINTEG
2023-01-24,EQ,56.05,57.65,55.0,56.5,55.0,55.05,56.37,74.2,47.0,5465,308058.4,124,ACEINTEG
2023-01-25,EQ,55.05,56.9,55.05,55.05,55.1,55.35,55.97,74.2,47.0,2529,141548.95,50,ACEINTEG
2023-01-27,EQ,56.35,57.05,52.1,55.35,54.2,54.5,54.65,74.2,47.0,4198,229424.9,106,ACEINTEG
2023-01-30,EQ,51.85,56.9,51.85,54.5,56.9,56.0,55.55,74.2,47.0,3363,186799.15,62,ACEINTEG
2023-01-31,EQ,56.3,57.1,54.45,56.0,55.0,55.0,55.16,74.2,47.0,6551,361346.75,57,ACEINTEG
2023-02-01,EQ,55.95,57.55,55.0,55.0,56.05,55.05,56.28,74.2,47.0,4517,254233.05,69,ACEINTEG
2023-02-02,EQ,54.0,56.9,52.55,55.05,55.1,55.1,55.18,74.2,47.0,1926,106267.75,53,ACEINTEG
2023-02-03,EQ,54.0,59.0,52.55,55.1,57.2,57.9,57.05,74.2,47.0,6645,379126.8,67,ACEINTEG
2023-02-06,EQ,57.9,59.7,55.45,57.9,57.95,57.85,57.27,74.2,47.0,3674,210404.0,114,ACEINTEG
2023-02-07,EQ,56.05,59.55,56.05,57.85,56.45,58.0,58.13,74.2,47.0,4625,268848.7,138,ACEINTEG
2023-02-08,EQ,59.5,69.6,56.55,58.0,69.6,69.6,66.04,74.2,47.0,155753,10285693.2,1611,ACEINTEG
2023-02-09,EQ,73.8,82.3,71.55,69.6,72.25,74.0,76.6,82.3,47.0,262824,20131304.1,3943,ACEINTEG
2023-02-10,EQ,68.1,70.35,62.55,74.0,62.55,63.25,65.75,82.3,47.0,53310,3505274.2,1207,ACEINTEG
2023-02-13,EQ,63.3,65.15,58.1,63.25,59.75,59.05,60.94,82.3,47.0,17212,1048962.55,598,ACEINTEG
2023-02-14,EQ,61.9,64.0,59.55,59.05,61.2,61.75,62.42,82.3,47.0,28071,1752103.4,587,ACEINTEG
2023-02-15,EQ,63.0,63.25,55.4,61.75,56.45,55.9,59.13,82.3,47.0,21496,1271056.05,457,ACEINTEG
2023-02-16,EQ,55.05,59.1,53.1,55.9,53.1,54.15,55.69,82.3,47.0,8990,500682.3,262,ACEINTEG
2023-02-17,EQ,54.8,55.05,53.0,54.15,53.0,53.2,53.87,82.3,47.0,4160,224083.15,113,ACEINTEG
2023-02-20,EQ,54.05,55.0,53.0,53.2,53.1,53.45,53.78,82.3,47.0,2051,110298.6,106,ACEINTEG
2023-02-21,EQ,55.3,55.3,53.15,53.45,53.8,53.2,54.02,82.3,47.0,4502,243183.95,121,ACEINTEG
2023-02-22,EQ,51.85,63.5,51.85,53.2,59.95,60.6,60.17,82.3,47.0,137470,8271198.25,2373,ACEINTEG
2023-02-23,EQ,60.6,62.15,55.0,60.6,55.55,55.85,57.71,82.3,47.0,26395,1523376.35,743,ACEINTEG
