DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,61.56,67.99,61.5,64.62,66.7,66.62,65.87,98.2,39.15,3561487,234602931.04,15938,ASIANTILES
2025-06-12,EQ,62.59,65.6,60.69,62.13,64.74,64.62,64.17,98.2,39.15,3835152,246115520.27,17047,ASIANTILES
2025-06-11,EQ,63.4,64.9,61.85,63.43,62.0,62.13,63.57,98.2,39.15,1296950,82449904.54,9986,ASIANTILES
2025-06-10,EQ,61.33,64.0,61.33,61.26,63.25,63.43,63.15,98.2,39.15,1737709,109737994.99,9799,ASIANTILES
2025-06-09,EQ,59.29,63.34,58.5,59.01,61.35,61.26,60.77,98.2,39.15,1512927,91938317.05,9007,ASIANTILES
2025-06-06,EQ,57.38,60.6,57.28,57.38,58.9,59.01,59.45,98.2,39.15,1029007,61170690.11,6678,ASIANTILES
2025-06-05,EQ,57.99,59.18,56.97,58.01,57.7,57.38,58.15,98.2,39.15,411551,23932029.67,2998,ASIANTILES
2025-06-04,EQ,57.97,58.86,57.21,57.97,57.71,58.01,58.06,98.2,39.15,444335,25797119.93,3580,ASIANTILES
2025-06-03,EQ,59.02,59.32,57.7,58.98,57.81,57.97,58.37,98.2,39.15,459538,26823710.37,3649,ASIANTILES
2025-06-02,EQ,60.65,61.59,58.43,60.13,58.95,58.98,59.86,98.2,39.15,1664501,99644650.08,10233,ASIANTILES
2025-05-30,EQ,56.0,61.77,55.71,53.35,59.65,60.13,59.11,98.2,39.15,6518124,385270269.49,34441,ASIANTILES
2025-05-29,EQ,53.71,55.44,52.8,53.29,53.01,53.35,54.07,98.2,39.15,855251,46246691.95,5747,ASIANTILES
2025-05-28,EQ,53.66,54.21,52.9,53.24,53.25,53.29,53.47,98.2,39.15,634524,33927071.68,3331,ASIANTILES
2025-05-27,EQ,53.75,53.99,52.03,53.1,53.29,53.24,53.04,98.2,39.15,821028,43547832.46,5180,ASIANTILES
2025-05-26,EQ,50.0,53.39,49.16,49.44,53.35,53.1,51.86,98.2,39.15,1631410,84606889.35,7062,ASIANTILES
2025-05-23,EQ,49.37,49.99,48.4,49.43,49.74,49.44,49.31,98.2,39.15,266104,13121521.76,1990,ASIANTILES
2025-05-22,EQ,49.35,50.29,49.06,49.62,49.7,49.43,49.71,98.2,39.15,320956,15953624.11,1881,ASIANTILES
2025-05-21,EQ,50.0,50.57,49.12,49.78,49.32,49.62,49.79,98.2,39.15,321475,16005315.69,1928,ASIANTILES
2025-05-20,EQ,50.95,51.49,49.44,50.54,50.34,49.78,50.46,98.2,39.15,594091,29975683.78,3526,ASIANTILES
2025-05-19,EQ,49.5,51.51,49.12,49.3,50.66,50.54,50.35,98.2,39.15,1160785,58441389.02,5551,ASIANTILES
2025-05-16,EQ,47.15,50.48,46.68,46.84,49.5,49.3,48.81,98.2,39.15,1292421,63080892.69,6180,ASIANTILES
2025-05-15,EQ,46.59,47.25,46.11,46.68,46.82,46.84,46.71,98.2,39.15,411946,19242781.36,4486,ASIANTILES
2025-05-14,EQ,45.21,46.79,45.13,45.06,46.53,46.68,46.25,98.2,39.15,438593,20283582.68,2640,ASIANTILES
2025-05-13,EQ,44.5,45.85,44.3,44.52,45.05,45.06,45.23,98.2,39.15,368538,16668711.95,3636,ASIANTILES
2025-05-12,EQ,43.71,44.99,43.71,42.01,44.55,44.52,44.49,98.2,39.15,407462,18127686.4,2671,ASIANTILES
2025-05-09,EQ,42.19,42.48,41.25,43.27,41.9,42.01,41.74,98.2,39.15,431837,18026006.02,2756,ASIANTILES
2025-05-08,EQ,43.27,44.5,42.65,43.05,43.0,43.27,43.48,98.2,39.15,281026,12218848.09,2095,ASIANTILES
2025-05-07,EQ,43.0,43.79,42.39,43.35,43.34,43.05,43.02,98.2,39.15,344556,14823786.73,2254,ASIANTILES
2025-05-06,EQ,45.08,45.29,43.05,44.69,43.9,43.35,43.94,98.2,39.15,303398,13332009.71,2319,ASIANTILES
2025-05-05,EQ,44.14,45.0,43.87,44.14,44.75,44.69,44.59,98.2,39.15,202978,9050964.16,1435,ASIANTILES
2025-05-02,EQ,45.07,45.85,43.51,45.07,44.32,44.14,44.94,98.2,39.15,410790,18459373.52,3240,ASIANTILES
2025-04-30,EQ,43.68,46.3,42.71,43.41,44.98,45.07,44.65,98.2,39.15,960655,42897100.4,6504,ASIANTILES
2025-04-29,EQ,44.07,44.97,42.79,44.05,43.64,43.41,43.62,98.2,39.15,451374,19690488.7,2757,ASIANTILES
2025-04-28,EQ,44.0,44.41,43.13,44.21,44.0,44.05,43.82,98.2,39.15,308021,13497389.71,2504,ASIANTILES
2025-04-25,EQ,46.5,46.85,43.62,46.26,44.0,44.21,44.64,98.2,39.15,591607,26411302.83,3830,ASIANTILES
2025-04-24,EQ,46.2,46.88,45.91,46.34,46.4,46.26,46.3,98.2,39.15,263211,12187394.07,2426,ASIANTILES
2025-04-23,EQ,46.8,47.29,45.57,46.51,46.23,46.34,46.3,98.2,39.15,375146,17370721.45,2270,ASIANTILES
2025-04-22,EQ,46.22,47.0,45.65,46.09,46.6,46.51,46.37,98.2,39.15,388278,18006382.62,3395,ASIANTILES
2025-04-21,EQ,45.1,46.2,44.92,45.17,46.14,46.09,45.76,98.2,39.15,460162,21057843.32,2318,ASIANTILES
2025-04-17,EQ,44.2,45.98,44.2,44.29,45.0,45.17,45.22,98.2,39.15,389556,17615350.31,2916,ASIANTILES
2025-04-16,EQ,43.75,44.65,43.62,43.75,44.0,44.29,44.25,98.2,39.15,382977,16947610.52,2550,ASIANTILES
2025-04-15,EQ,42.84,44.34,42.84,42.08,43.95,43.75,43.64,98.2,39.15,294688,12858920.3,2690,ASIANTILES
2025-04-11,EQ,42.15,42.92,41.79,41.51,42.3,42.08,42.2,98.2,39.15,464353,19594585.77,2593,ASIANTILES
2025-04-09,EQ,42.45,42.6,41.28,42.27,41.45,41.51,41.55,98.2,39.15,248396,10320757.02,1981,ASIANTILES
2025-04-08,EQ,42.6,42.94,41.3,41.73,42.45,42.27,41.95,98.2,39.15,353763,14839828.31,2834,ASIANTILES
2025-04-07,EQ,40.0,42.03,39.15,43.18,41.21,41.73,40.65,98.2,39.15,839905,34140995.88,5936,ASIANTILES
2025-04-04,EQ,45.25,45.25,42.6,45.26,43.49,43.18,43.39,98.2,42.31,830090,36015055.33,3566,ASIANTILES
2025-04-03,EQ,44.9,45.66,44.64,45.11,45.28,45.26,45.28,98.2,42.31,564929,25577420.54,10856,ASIANTILES
2025-04-02,EQ,44.25,45.34,43.55,44.63,45.29,45.11,44.54,98.2,42.31,349136,15550241.78,2194,ASIANTILES
2025-04-01,EQ,42.5,44.9,42.5,43.13,44.56,44.63,43.99,98.2,42.31,704357,30981674.74,3410,ASIANTILES
2025-03-28,EQ,43.99,45.58,42.65,43.6,42.99,43.13,43.84,98.2,42.31,2212160,96982639.08,6192,ASIANTILES
2025-03-27,EQ,42.8,44.16,42.37,42.91,43.5,43.6,43.33,98.2,42.31,2230995,96665892.25,6665,ASIANTILES
2025-03-26,EQ,45.35,45.35,42.75,44.72,43.0,42.91,43.69,98.2,42.31,1613050,70481122.48,5824,ASIANTILES
