date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-05-08,EQ,63.95,63.95,58.1,53.7,60.45,60.35,62.16,63.95,58.1,458476,28499092.6,0,BALPHARMA
2006-05-09,EQ,66.0,66.0,60.1,60.35,61.65,61.75,62.32,66.0,58.1,65850,4103825.4,0,BALPHARMA
2006-05-10,EQ,62.1,64.5,61.0,61.75,63.0,62.75,63.28,66.0,58.1,59782,3782919.65,0,BALPHARMA
2006-05-11,EQ,61.5,62.8,59.1,62.75,59.1,60.1,61.26,66.0,58.1,16459,1008331.85,0,BALPHARMA
2006-05-12,EQ,58.95,59.95,58.0,60.1,58.05,58.15,58.71,66.0,58.0,9587,562868.15,0,BALPHARMA
2006-05-15,EQ,59.95,64.0,59.0,58.15,62.3,62.75,63.14,66.0,58.0,60501,3819995.55,0,BALPHARMA
2006-05-16,EQ,63.0,64.0,56.6,62.75,60.0,59.3,59.73,66.0,56.6,20629,1232222.55,0,BALPHARMA
2006-05-17,EQ,63.0,63.0,60.55,59.3,61.1,61.25,61.74,66.0,56.6,14565,899215.85,0,BALPHARMA
2006-05-18,EQ,56.0,60.45,55.15,61.25,55.25,55.45,57.25,66.0,55.15,13745,786865.7,0,BALPHARMA
2006-05-19,EQ,56.5,58.2,51.15,55.45,51.5,51.8,53.64,66.0,51.15,5843,313411.8,0,BALPHARMA
2006-05-22,EQ,52.95,52.95,46.65,51.8,46.8,46.9,47.72,66.0,46.65,6120,292040.6,0,BALPHARMA
2006-05-23,EQ,49.0,49.2,45.5,46.9,48.5,48.85,48.11,66.0,45.5,6467,311115.8,0,BALPHARMA
2006-05-24,EQ,46.8,51.3,46.8,48.85,51.25,51.0,50.42,66.0,45.5,6166,310859.2,0,BALPHARMA
2006-05-25,EQ,49.0,51.85,49.0,51.0,50.35,50.7,50.86,66.0,45.5,3148,160099.3,0,BALPHARMA
2006-05-26,EQ,51.75,52.0,50.65,50.7,50.8,50.8,51.28,66.0,45.5,1554,79682.2,0,BALPHARMA
2006-05-29,EQ,51.95,52.8,50.65,50.8,52.1,52.45,51.76,66.0,45.5,3176,164393.6,0,BALPHARMA
2006-05-30,EQ,53.0,53.0,49.9,52.45,51.05,51.4,51.68,66.0,45.5,1622,83831.5,0,BALPHARMA
2006-05-31,EQ,49.1,50.0,48.85,51.4,48.85,48.85,49.04,66.0,45.5,1840,90227.5,0,BALPHARMA
2006-06-01,EQ,47.35,47.75,47.0,48.85,47.0,47.0,47.21,66.0,45.5,720,33991.0,0,BALPHARMA
2006-06-02,EQ,45.0,46.4,44.65,47.0,44.7,44.7,44.92,66.0,44.65,960,43122.5,0,BALPHARMA
2006-06-05,EQ,45.0,46.3,42.5,44.7,42.7,42.75,43.15,66.0,42.5,2736,118058.3,0,BALPHARMA
