date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,200.0,203.0,196.05,187.95,200.75,200.55,200.18,309.0,165.1,12112,2424616.95,0,EIHOTEL
2000-01-04,EQ,206.0,206.0,188.3,200.55,191.0,193.05,194.18,309.0,165.1,26400,5126290.65,0,EIHOTEL
2000-01-05,EQ,197.9,197.9,190.0,193.05,191.9,190.55,191.75,309.0,165.1,6005,1151441.85,0,EIHOTEL
2000-01-06,EQ,190.0,199.0,190.0,190.55,193.55,194.6,195.76,309.0,165.1,10703,2095174.8,0,EIHOTEL
2000-01-07,EQ,200.0,200.0,190.2,194.6,196.0,193.85,192.46,309.0,165.1,11190,2153646.15,0,EIHOTEL
2000-01-10,EQ,192.0,195.0,188.05,193.85,190.0,188.2,191.91,309.0,165.1,36285,6963316.8,0,EIHOTEL
2000-01-11,EQ,188.0,189.0,181.0,188.2,183.65,184.0,186.23,309.0,165.1,11689,2176826.65,0,EIHOTEL
2000-01-12,EQ,186.15,190.5,185.05,184.0,190.5,189.9,187.56,309.0,165.1,3999,750037.8,0,EIHOTEL
2000-01-13,EQ,192.0,193.45,187.15,189.9,188.3,188.4,189.26,309.0,165.1,18494,3500227.9,0,EIHOTEL
2000-01-14,EQ,182.05,189.85,182.0,188.4,187.1,187.05,186.97,309.0,165.1,5122,957637.25,0,EIHOTEL
2000-01-17,EQ,193.9,196.45,185.0,187.05,186.0,186.25,191.57,309.0,165.1,18436,3531702.85,0,EIHOTEL
2000-01-18,EQ,185.0,199.9,185.0,186.25,197.7,196.4,195.96,309.0,165.1,18546,3634204.35,0,EIHOTEL
2000-01-19,EQ,205.0,212.0,201.1,196.4,203.0,202.65,206.05,309.0,165.1,40432,8330955.35,0,EIHOTEL
2000-01-20,EQ,202.0,202.0,189.05,202.65,192.0,190.2,194.61,309.0,165.1,16770,3263540.1,0,EIHOTEL
2000-01-21,EQ,190.0,194.45,184.0,190.2,185.0,184.7,187.19,309.0,165.1,24101,4511397.2,0,EIHOTEL
2000-01-24,EQ,188.45,189.8,182.0,184.7,183.0,182.65,186.08,309.0,165.1,18474,3437591.45,0,EIHOTEL
2000-01-25,EQ,181.0,184.9,176.0,182.65,179.75,178.6,180.35,309.0,165.1,27984,5047005.35,0,EIHOTEL
2000-01-27,EQ,184.9,185.0,176.0,178.6,177.0,177.45,179.68,309.0,165.1,15729,2826226.15,0,EIHOTEL
2000-01-28,EQ,181.0,181.0,172.0,177.45,172.6,173.3,175.79,309.0,165.1,39518,6946879.55,0,EIHOTEL
2000-01-31,EQ,170.0,174.95,159.45,173.3,161.6,160.35,165.92,309.0,165.1,34116,5660681.6,0,EIHOTEL
2000-02-01,EQ,163.75,169.95,161.0,160.35,166.0,165.95,165.06,309.0,159.45,102038,16842709.95,0,EIHOTEL
2000-02-02,EQ,173.25,173.25,165.0,165.95,165.0,165.7,168.29,309.0,159.45,18290,3078024.9,0,EIHOTEL
