DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,482.6,489.0,475.8,486.7,483.15,483.9,483.82,829.0,406.0,60797,29414769.1,3424,BFINVEST
2025-06-12,EQ,502.2,503.95,485.0,501.55,485.0,486.7,493.16,829.0,406.0,77112,38028264.45,3652,BFINVEST
2025-06-11,EQ,505.0,512.05,494.35,502.75,501.1,501.55,504.38,829.0,406.0,154060,77704726.1,6019,BFINVEST
2025-06-10,EQ,510.1,524.0,501.0,505.05,503.1,502.75,512.63,829.0,406.0,372697,191057236.95,12673,BFINVEST
2025-06-09,EQ,516.25,521.5,501.95,512.35,504.5,505.05,509.21,829.0,406.0,184658,94029405.2,7567,BFINVEST
2025-06-06,EQ,506.7,528.75,502.35,503.05,513.5,512.35,517.47,829.0,406.0,278160,143938801.0,9831,BFINVEST
2025-06-05,EQ,501.0,537.85,501.0,500.85,502.75,503.05,517.32,829.0,406.0,186018,96229959.25,9740,BFINVEST
2025-06-04,EQ,493.7,508.75,486.05,495.7,501.0,500.85,497.04,829.0,406.0,36390,18087190.7,3335,BFINVEST
2025-06-03,EQ,502.5,508.0,492.0,500.75,496.0,495.7,499.56,829.0,406.0,30750,15361537.2,2904,BFINVEST
2025-06-02,EQ,499.85,510.95,492.6,501.35,501.0,500.75,501.5,829.0,406.0,54130,27145953.75,3336,BFINVEST
2025-05-30,EQ,514.0,517.95,496.4,512.1,500.5,501.35,503.14,829.0,406.0,43591,21932216.85,3385,BFINVEST
2025-05-29,EQ,518.0,520.15,500.0,512.1,519.0,512.1,512.22,829.0,406.0,89363,45773071.65,5296,BFINVEST
2025-05-28,EQ,512.4,519.4,511.0,511.45,512.5,512.1,514.15,829.0,406.0,51624,26542547.05,2129,BFINVEST
2025-05-27,EQ,520.0,520.0,508.0,519.45,512.0,511.45,513.55,829.0,406.0,26645,13683517.45,1822,BFINVEST
2025-05-26,EQ,526.6,529.15,516.8,520.3,519.5,519.45,522.32,829.0,406.0,29556,15437753.15,1884,BFINVEST
2025-05-23,EQ,526.7,530.3,518.1,525.25,520.9,520.3,523.16,829.0,406.0,43885,22958693.1,1955,BFINVEST
2025-05-22,EQ,540.0,541.65,522.55,540.35,525.15,525.25,529.51,829.0,406.0,51608,27326839.7,3003,BFINVEST
2025-05-21,EQ,540.8,547.0,535.2,537.05,540.9,540.35,541.66,829.0,406.0,14726,7976417.0,1865,BFINVEST
2025-05-20,EQ,554.7,558.5,535.0,551.6,541.0,537.05,543.52,829.0,406.0,24626,13384605.25,2203,BFINVEST
2025-05-19,EQ,538.05,562.45,538.05,536.65,552.65,551.6,552.65,829.0,406.0,54568,30156841.85,4792,BFINVEST
2025-05-16,EQ,532.9,539.45,529.6,531.0,537.75,536.65,535.42,829.0,406.0,26700,14295814.6,2328,BFINVEST
2025-05-15,EQ,524.9,543.0,517.9,523.9,530.0,531.0,531.25,829.0,406.0,37594,19971675.95,2932,BFINVEST
2025-05-14,EQ,512.9,530.0,501.0,511.35,526.4,523.9,518.96,829.0,406.0,22218,11530305.4,2926,BFINVEST
2025-05-13,EQ,510.9,520.9,506.0,507.65,513.8,511.35,514.29,829.0,406.0,22347,11492869.6,2476,BFINVEST
2025-05-12,EQ,487.0,511.9,487.0,477.4,510.9,507.65,505.64,829.0,406.0,24385,12329965.25,2615,BFINVEST
2025-05-09,EQ,468.9,483.4,468.9,482.3,483.4,477.4,475.92,829.0,406.0,12730,6058493.75,1500,BFINVEST
2025-05-08,EQ,494.1,500.1,479.5,494.05,483.15,482.3,490.1,829.0,406.0,14508,7110306.8,1582,BFINVEST
2025-05-07,EQ,481.25,497.1,478.9,485.9,491.25,494.05,487.61,829.0,406.0,18626,9082265.95,2478,BFINVEST
2025-05-06,EQ,502.05,517.0,482.75,507.45,488.8,485.9,501.63,829.0,406.0,23832,11954848.1,2510,BFINVEST
2025-05-05,EQ,498.0,510.1,488.25,492.7,509.0,507.45,502.4,829.0,406.0,31027,15587933.8,2830,BFINVEST
2025-05-02,EQ,486.85,495.5,486.85,486.75,494.0,492.7,492.46,829.0,406.0,10942,5388492.1,1272,BFINVEST
2025-04-30,EQ,498.9,498.9,485.0,499.5,486.6,486.75,490.14,829.0,406.0,12076,5918945.8,1722,BFINVEST
2025-04-29,EQ,502.1,509.15,496.05,496.2,496.55,499.5,500.71,829.0,406.0,18168,9096814.0,1760,BFINVEST
2025-04-28,EQ,496.7,500.2,483.8,497.25,496.5,496.2,492.81,829.0,406.0,17623,8684783.85,2384,BFINVEST
2025-04-25,EQ,517.7,522.15,493.0,520.7,496.0,497.25,501.08,829.0,406.0,21632,10839314.2,3559,BFINVEST
2025-04-24,EQ,522.0,532.1,517.3,522.05,517.3,520.7,524.49,829.0,406.0,16397,8600028.15,2087,BFINVEST
2025-04-23,EQ,529.5,534.4,516.3,527.1,522.1,522.05,524.79,829.0,406.0,18016,9454611.55,1827,BFINVEST
2025-04-22,EQ,533.8,537.5,523.6,532.8,526.4,527.1,528.47,829.0,406.0,22607,11947054.85,2960,BFINVEST
2025-04-21,EQ,528.9,539.2,521.2,525.55,532.6,532.8,531.79,829.0,406.0,24322,12934085.05,2614,BFINVEST
2025-04-17,EQ,521.3,532.9,520.1,521.2,520.1,525.55,526.02,829.0,406.0,22313,11737097.65,2086,BFINVEST
2025-04-16,EQ,507.1,536.7,507.1,509.3,518.25,521.2,527.05,829.0,406.0,59774,31504160.15,5286,BFINVEST
2025-04-15,EQ,501.55,513.05,501.55,494.4,507.1,509.3,507.98,829.0,406.0,20095,10207912.2,2040,BFINVEST
2025-04-11,EQ,498.2,498.3,486.3,483.25,493.7,494.4,492.15,829.0,406.0,20315,9997991.95,2408,BFINVEST
2025-04-09,EQ,488.0,493.65,480.1,485.75,480.3,483.25,485.75,829.0,406.0,32110,15597356.35,2990,BFINVEST
2025-04-08,EQ,472.1,491.95,472.1,464.8,485.0,485.75,480.99,829.0,406.0,29935,14398547.2,3188,BFINVEST
2025-04-07,EQ,459.05,475.1,459.0,491.45,467.65,464.8,466.71,829.0,406.0,40582,18940060.95,4950,BFINVEST
2025-04-04,EQ,512.0,514.05,483.7,515.65,492.5,491.45,495.62,829.0,406.0,45626,22613133.55,4534,BFINVEST
2025-04-03,EQ,499.0,528.8,498.95,505.35,514.1,515.65,518.25,829.0,406.0,80914,41933780.25,6388,BFINVEST
2025-04-02,EQ,496.0,516.75,487.0,495.05,505.0,505.35,503.68,829.0,406.0,58003,29214829.7,4383,BFINVEST
2025-04-01,EQ,485.0,502.0,480.15,486.1,498.0,495.05,494.86,829.0,406.0,35480,17557465.4,3341,BFINVEST
2025-03-28,EQ,489.45,504.95,482.05,486.4,484.85,486.1,495.35,829.0,406.0,69857,34603690.15,5288,BFINVEST
