date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-01-02,EQ,89.1,94.95,88.3,86.15,89.6,88.95,91.44,94.95,69.25,3443300,314848149.2,16802,INTELLECT
2015-01-05,EQ,89.7,93.45,88.35,88.95,92.5,91.65,91.15,94.95,69.25,2042183,186147521.9,11559,INTELLECT
2015-01-06,EQ,89.9,90.55,86.0,91.65,86.0,86.3,87.84,94.95,69.25,1677334,147337861.65,8385,INTELLECT
2015-01-07,EQ,86.95,90.65,85.4,86.3,89.8,89.45,88.21,94.95,69.25,1753030,154628034.85,9663,INTELLECT
2015-01-08,EQ,90.9,100.5,89.15,89.45,96.8,96.9,96.2,100.5,69.25,6383300,614055866.2,34206,INTELLECT
2015-01-09,EQ,97.9,116.25,97.6,96.9,116.25,115.7,108.14,116.25,69.25,12384277,1339212773.0,69336,INTELLECT
2015-01-12,EQ,118.0,134.4,113.4,115.7,126.75,129.95,124.24,134.4,69.25,17485970,2172486150.05,115022,INTELLECT
2015-01-13,EQ,126.9,131.2,118.35,129.95,120.9,120.9,125.45,134.4,69.25,7496775,940456998.7,47098,INTELLECT
2015-01-14,EQ,122.0,124.75,114.45,120.9,117.7,117.65,119.08,134.4,69.25,3273143,389763232.35,21309,INTELLECT
2015-01-15,EQ,119.25,124.45,116.35,117.65,119.1,119.95,121.56,134.4,69.25,2757082,335154016.05,19639,INTELLECT
2015-01-16,EQ,119.1,128.7,117.35,119.95,126.95,126.95,124.68,134.4,69.25,4167583,519625086.55,27185,INTELLECT
2015-01-19,EQ,127.85,130.9,124.15,126.95,124.15,124.95,127.48,134.4,69.25,1653672,210811330.05,12425,INTELLECT
2015-01-20,EQ,125.0,125.7,119.5,124.95,120.85,121.2,122.15,134.4,69.25,1143884,139727432.1,8301,INTELLECT
2015-01-21,EQ,121.25,123.65,117.0,121.2,118.2,117.9,119.39,134.4,69.25,1090967,130250416.1,8596,INTELLECT
2015-01-22,EQ,118.45,121.95,116.5,117.9,117.2,117.1,119.38,134.4,69.25,1135497,135550687.85,7625,INTELLECT
2015-01-23,EQ,119.0,119.6,109.8,117.1,111.0,111.25,113.15,134.4,69.25,1194355,135136518.35,8558,INTELLECT
2015-01-27,EQ,112.1,122.35,106.2,111.25,122.35,122.35,116.45,134.4,69.25,1917741,223329273.3,14368,INTELLECT
2015-01-28,EQ,124.65,127.0,113.65,122.35,114.85,114.95,121.05,134.4,69.25,2160614,261535733.1,18435,INTELLECT
2015-01-29,EQ,114.8,120.2,113.55,114.95,114.75,115.0,117.1,134.4,69.25,1449995,169791835.4,11324,INTELLECT
2015-01-30,EQ,116.35,117.7,106.6,115.0,109.0,108.6,111.86,134.4,69.25,1522538,170314954.95,10505,INTELLECT
2015-02-02,EQ,110.0,119.45,108.3,108.6,118.8,118.65,116.98,134.4,69.25,2508274,293429639.35,15817,INTELLECT
2015-02-03,EQ,119.5,120.65,113.8,118.65,115.0,116.65,116.65,134.4,69.25,1053927,122941786.9,7874,INTELLECT
