DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,2175.0,2217.1,2174.8,2219.4,2216.6,2214.2,2202.96,3394.9,2124.75,1786808,3936259598.6,84761,ASIANPAINT
2025-06-12,EQ,2224.0,2263.0,2208.1,2208.8,2225.0,2219.4,2237.04,3394.9,2124.75,3417375,7644803902.0,138345,ASIANPAINT
2025-06-11,EQ,2209.0,2225.9,2207.2,2218.9,2207.6,2208.8,2214.3,3394.9,2124.75,1431027,3168720833.5,57088,ASIANPAINT
2025-06-10,EQ,2240.0,2240.0,2215.2,2247.9,2217.9,2218.9,2222.99,3394.9,2124.75,1809078,4021564944.3,85274,ASIANPAINT
2025-06-09,EQ,2240.0,2255.8,2236.0,2245.2,2251.0,2247.9,2246.94,3394.9,2124.75,1041859,2340993113.8,46288,ASIANPAINT
2025-06-06,EQ,2249.1,2252.6,2239.0,2243.5,2245.2,2245.2,2244.85,3394.9,2124.75,822087,1845464870.7,36801,ASIANPAINT
2025-06-05,EQ,2251.1,2261.0,2233.0,2249.0,2242.0,2243.5,2244.09,3394.9,2124.75,996615,2236494687.3,51385,ASIANPAINT
2025-06-04,EQ,2249.5,2261.0,2240.9,2255.7,2251.0,2249.0,2248.65,3394.9,2124.75,768084,1727151815.7,36037,ASIANPAINT
2025-06-03,EQ,2272.6,2287.3,2246.7,2266.7,2258.0,2255.7,2259.11,3394.9,2124.75,792587,1790540599.8,55680,ASIANPAINT
2025-06-02,EQ,2259.1,2272.3,2257.9,2259.1,2268.5,2266.7,2265.52,3394.9,2124.75,702789,1592180294.9,41035,ASIANPAINT
2025-05-30,EQ,2296.5,2304.0,2255.0,2294.3,2261.0,2259.1,2263.7,3394.9,2124.75,3610474,8173046111.5,82010,ASIANPAINT
2025-05-29,EQ,2303.2,2309.0,2286.5,2303.2,2295.0,2294.3,2293.62,3394.9,2124.75,1414643,3244658118.7,58620,ASIANPAINT
2025-05-28,EQ,2327.6,2333.0,2300.3,2327.6,2305.0,2303.2,2308.17,3394.9,2124.75,774808,1788386495.7,63744,ASIANPAINT
2025-05-27,EQ,2313.1,2351.6,2301.1,2327.2,2327.5,2327.6,2332.79,3394.9,2124.75,2485428,5797981367.6,98440,ASIANPAINT
2025-05-26,EQ,2316.0,2338.0,2302.8,2315.5,2325.6,2327.2,2318.72,3394.9,2124.75,1258062,2917099101.9,68731,ASIANPAINT
2025-05-23,EQ,2301.8,2329.0,2295.0,2299.2,2315.0,2315.5,2316.37,3394.9,2124.75,458035,1060977681.9,33970,ASIANPAINT
2025-05-22,EQ,2309.2,2310.0,2283.1,2312.4,2297.6,2299.2,2297.0,3394.9,2124.75,916504,2105208273.1,62407,ASIANPAINT
