DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,79.65,80.14,77.8,80.14,79.26,79.78,79.08,640.0,65.1,148802,11767888.14,3670,ANDHRAPAP
2025-06-12,EQ,81.19,82.51,79.65,80.91,79.65,80.14,80.98,640.0,65.1,187492,15182274.08,4183,ANDHRAPAP
2025-06-11,EQ,78.88,82.1,78.8,78.88,81.39,80.91,80.65,640.0,65.1,399015,32179820.41,4722,ANDHRAPAP
2025-06-10,EQ,78.6,79.5,78.05,78.22,78.6,78.88,78.76,640.0,65.1,119224,9389704.08,1842,ANDHRAPAP
2025-06-09,EQ,77.54,79.73,77.25,77.16,77.85,78.22,78.39,640.0,65.1,150974,11835474.24,2972,ANDHRAPAP
2025-06-06,EQ,77.28,78.1,76.22,76.56,77.35,77.16,77.15,640.0,65.1,122983,9487991.27,2591,ANDHRAPAP
2025-06-05,EQ,77.3,78.69,76.0,76.94,76.6,76.56,77.32,640.0,65.1,93793,7252316.01,2049,ANDHRAPAP
2025-06-04,EQ,77.99,77.99,76.56,77.63,77.14,76.94,77.1,640.0,65.1,80150,6179499.04,1307,ANDHRAPAP
2025-06-03,EQ,77.88,79.05,77.39,77.88,77.61,77.63,78.25,640.0,65.1,72501,5673476.42,2682,ANDHRAPAP
2025-06-02,EQ,77.5,79.47,76.71,77.11,78.0,77.88,77.84,640.0,65.1,98500,7666967.27,2182,ANDHRAPAP
2025-05-30,EQ,78.5,80.51,76.25,79.22,77.1,77.11,78.14,640.0,65.1,154183,12047952.34,2812,ANDHRAPAP
2025-05-29,EQ,80.23,80.69,78.97,79.83,79.34,79.22,79.66,640.0,65.1,76911,6126462.74,1284,ANDHRAPAP
2025-05-28,EQ,80.0,80.89,79.46,80.01,79.85,79.83,80.09,640.0,65.1,63326,5071498.67,1320,ANDHRAPAP
2025-05-27,EQ,80.0,80.51,79.18,79.97,80.22,80.01,79.98,640.0,65.1,146325,11702510.67,1529,ANDHRAPAP
2025-05-26,EQ,77.28,84.04,77.28,78.24,79.76,79.97,80.21,640.0,65.1,509717,40885392.25,6965,ANDHRAPAP
2025-05-23,EQ,77.2,78.5,77.2,77.87,78.28,78.24,78.06,640.0,65.1,71215,5559048.76,1489,ANDHRAPAP
2025-05-22,EQ,76.7,78.8,76.25,77.17,78.3,77.87,77.16,640.0,65.1,103487,7984828.14,1728,ANDHRAPAP
2025-05-21,EQ,77.07,77.45,75.97,76.7,77.14,77.17,76.72,640.0,65.1,122797,9420508.89,2003,ANDHRAPAP
2025-05-20,EQ,77.39,78.25,75.5,76.97,76.75,76.7,77.17,640.0,65.1,141878,10949031.97,2147,ANDHRAPAP
2025-05-19,EQ,78.8,78.8,76.11,77.53,77.08,76.97,77.39,640.0,65.1,279615,21638828.89,2871,ANDHRAPAP
2025-05-16,EQ,78.18,78.4,76.69,77.79,77.83,77.53,77.31,640.0,65.1,129935,10045717.17,2558,ANDHRAPAP
2025-05-15,EQ,76.29,78.13,76.24,76.24,77.99,77.79,77.67,640.0,65.1,453094,35193080.22,3060,ANDHRAPAP
2025-05-14,EQ,74.5,77.9,74.06,74.1,76.15,76.24,76.04,640.0,65.1,246339,18731271.97,3131,ANDHRAPAP
2025-05-13,EQ,74.2,75.2,73.5,74.6,74.2,74.1,74.23,640.0,65.1,157274,11673980.98,1849,ANDHRAPAP
2025-05-12,EQ,74.02,75.8,72.59,71.92,74.2,74.6,73.87,640.0,65.1,251088,18547026.64,2223,ANDHRAPAP
2025-05-09,EQ,71.0,72.69,66.6,72.73,72.69,71.92,70.85,640.0,65.1,200382,14197396.37,2113,ANDHRAPAP
2025-05-08,EQ,75.5,75.8,72.0,74.99,72.48,72.73,73.85,640.0,65.1,159733,11795555.19,2512,ANDHRAPAP
2025-05-07,EQ,70.55,75.8,70.55,72.54,75.49,74.99,73.67,640.0,65.1,118217,8709458.16,2447,ANDHRAPAP
2025-05-06,EQ,75.47,75.89,72.0,75.4,72.8,72.54,73.66,640.0,65.1,95736,7051512.72,2111,ANDHRAPAP
2025-05-05,EQ,74.63,76.68,73.91,74.63,75.65,75.4,75.51,640.0,65.1,84783,6401789.43,2006,ANDHRAPAP
2025-05-02,EQ,73.8,75.0,73.5,74.45,74.55,74.63,74.41,640.0,65.1,101514,7553527.75,1766,ANDHRAPAP
2025-04-30,EQ,77.14,77.2,73.8,76.95,74.0,74.45,75.28,640.0,65.1,106104,7988021.63,1784,ANDHRAPAP
2025-04-29,EQ,75.79,78.43,75.05,75.69,76.6,76.95,77.15,640.0,65.1,117848,9091571.54,2622,ANDHRAPAP
2025-04-28,EQ,74.09,77.14,73.6,74.35,76.25,75.69,75.4,640.0,65.1,164500,12403379.04,3327,ANDHRAPAP
2025-04-25,EQ,77.0,77.0,74.06,76.55,74.67,74.35,74.97,640.0,65.1,135174,10133830.58,2971,ANDHRAPAP
2025-04-24,EQ,76.56,78.0,76.11,76.56,77.36,76.55,76.98,640.0,65.1,117745,9064185.73,3016,ANDHRAPAP
2025-04-23,EQ,78.0,78.97,76.14,77.58,76.5,76.56,77.12,640.0,65.1,120309,9278406.26,2862,ANDHRAPAP
2025-04-22,EQ,78.95,78.99,76.91,77.15,77.99,77.58,77.86,640.0,65.1,113638,8847428.12,3090,ANDHRAPAP
2025-04-21,EQ,75.52,77.65,75.06,75.52,76.85,77.15,76.86,640.0,65.1,151671,11657761.99,3166,ANDHRAPAP
2025-04-17,EQ,74.9,75.7,73.91,74.54,75.49,75.52,75.21,640.0,65.1,153936,11576923.89,2264,ANDHRAPAP
2025-04-16,EQ,73.61,76.0,72.9,73.61,74.6,74.54,74.61,640.0,65.1,243413,18160891.33,4554,ANDHRAPAP
2025-04-15,EQ,71.6,74.2,71.55,71.09,73.7,73.61,73.12,640.0,65.1,175525,12833579.6,3720,ANDHRAPAP
2025-04-11,EQ,70.0,71.59,70.0,69.68,70.44,71.09,71.0,640.0,65.1,85891,6098228.24,2292,ANDHRAPAP
