DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,885.0,915.75,880.0,907.55,891.0,895.75,897.31,2025.0,676.0,6213,5574986.0,1136,DENORA
2025-06-12,EQ,940.2,940.45,902.9,926.3,906.0,907.55,918.61,2025.0,676.0,9181,8433723.35,1422,DENORA
2025-06-11,EQ,937.3,965.0,920.0,923.45,921.5,926.3,943.12,2025.0,676.0,17532,16534732.65,2283,DENORA
2025-06-10,EQ,917.15,929.9,896.2,908.05,922.35,923.45,912.81,2025.0,676.0,5847,5337216.15,1241,DENORA
2025-06-09,EQ,900.0,932.4,899.9,898.0,905.5,908.05,913.25,2025.0,676.0,6916,6316015.7,846,DENORA
2025-06-06,EQ,914.35,914.35,896.0,914.35,896.55,898.0,902.34,2025.0,676.0,5957,5375241.25,804,DENORA
2025-06-05,EQ,870.0,937.9,870.0,878.95,910.0,914.35,915.54,2025.0,676.0,11105,10167106.95,1817,DENORA
2025-06-04,EQ,907.75,907.8,866.0,900.6,872.55,878.95,881.39,2025.0,676.0,6906,6086871.85,1117,DENORA
2025-06-03,EQ,916.0,940.0,891.1,894.7,894.0,900.6,911.81,2025.0,676.0,15454,14091145.45,1977,DENORA
2025-06-02,EQ,831.0,909.9,820.4,828.8,905.0,894.7,884.55,2025.0,676.0,37254,32953143.9,4199,DENORA
2025-05-30,EQ,845.35,845.65,824.35,845.35,831.0,828.8,832.78,2025.0,676.0,2718,2263498.65,710,DENORA
2025-05-29,EQ,831.0,859.85,818.55,829.7,836.9,845.35,836.65,2025.0,676.0,6366,5326088.0,809,DENORA
2025-05-28,EQ,831.3,833.95,817.0,823.25,832.0,829.7,826.47,2025.0,676.0,2445,2020720.45,517,DENORA
2025-05-27,EQ,810.0,829.65,810.0,819.25,829.3,823.25,819.66,2025.0,676.0,2824,2314728.65,523,DENORA
2025-05-26,EQ,822.4,841.95,812.5,820.45,812.5,819.25,824.39,2025.0,676.0,3760,3099701.05,671,DENORA
2025-05-23,EQ,829.15,833.75,815.0,828.75,815.0,820.45,823.69,2025.0,676.0,3412,2810427.25,641,DENORA
2025-05-22,EQ,822.75,830.0,816.95,822.6,830.0,828.75,824.97,2025.0,676.0,2486,2050871.5,463,DENORA
