DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,1355.0,1366.8,1345.0,1362.7,1363.0,1362.5,1359.91,7107.45,1020.0,1419556,1930461514.9,57185,DRREDDY
2025-06-12,EQ,1360.0,1379.7,1343.5,1351.1,1356.3,1362.7,1362.01,7107.45,1020.0,2625058,3575354681.1,76550,DRREDDY
2025-06-11,EQ,1350.0,1355.4,1340.2,1348.8,1352.5,1351.1,1349.1,7107.45,1020.0,1094247,1476244661.9,43912,DRREDDY
2025-06-10,EQ,1321.0,1362.6,1321.0,1319.1,1346.8,1348.8,1346.89,7107.45,1020.0,3022355,4070764647.5,89063,DRREDDY
2025-06-09,EQ,1327.4,1329.0,1308.6,1320.9,1319.5,1319.1,1317.67,7107.45,1020.0,1227356,1617252722.5,57386,DRREDDY
2025-06-06,EQ,1295.1,1322.9,1295.0,1290.6,1319.7,1320.9,1314.0,7107.45,1020.0,2158757,2836596087.9,70999,DRREDDY
2025-06-05,EQ,1264.2,1303.4,1264.2,1251.9,1290.1,1290.6,1288.93,7107.45,1020.0,3834672,4942634471.9,122574,DRREDDY
2025-06-04,EQ,1248.3,1266.0,1246.3,1248.3,1251.0,1251.9,1254.74,7107.45,1020.0,1387633,1741113658.8,40083,DRREDDY
2025-06-03,EQ,1250.0,1253.4,1240.8,1247.7,1249.0,1248.3,1247.1,7107.45,1020.0,811620,1012172244.6,38884,DRREDDY
2025-06-02,EQ,1251.0,1251.5,1232.5,1251.2,1249.5,1247.7,1244.35,7107.45,1020.0,1139977,1418535373.0,43414,DRREDDY
2025-05-30,EQ,1248.2,1257.6,1241.0,1248.2,1251.0,1251.2,1250.54,7107.45,1020.0,3161983,3954193042.7,60201,DRREDDY
2025-05-29,EQ,1245.4,1253.4,1240.4,1242.6,1245.1,1248.2,1247.84,7107.45,1020.0,1791885,2235977327.0,76116,DRREDDY
2025-05-28,EQ,1247.8,1252.2,1237.0,1243.2,1239.0,1242.6,1242.62,7107.45,1020.0,766968,953052253.1,44328,DRREDDY
2025-05-27,EQ,1243.9,1249.0,1237.3,1240.9,1244.0,1243.2,1244.69,7107.45,1020.0,1145000,1425164481.2,44500,DRREDDY
2025-05-26,EQ,1229.9,1247.9,1228.7,1230.1,1242.0,1240.9,1240.76,7107.45,1020.0,985434,1222686862.8,47812,DRREDDY
2025-05-23,EQ,1228.0,1234.9,1216.0,1222.2,1229.0,1230.1,1230.0,7107.45,1020.0,734297,903185679.7,29041,DRREDDY
2025-05-22,EQ,1224.7,1229.8,1211.4,1224.7,1225.0,1222.2,1221.11,7107.45,1020.0,2260610,2760460613.2,67987,DRREDDY
2025-05-21,EQ,1225.1,1256.6,1220.1,1224.2,1224.8,1224.7,1236.76,7107.45,1020.0,2615092,3234243936.3,81613,DRREDDY
2025-05-20,EQ,1222.0,1234.4,1216.6,1219.0,1225.0,1224.2,1226.61,7107.45,1020.0,1385750,1699775056.2,48514,DRREDDY
2025-05-19,EQ,1228.3,1241.8,1214.2,1230.7,1215.6,1219.0,1223.54,7107.45,1020.0,2235758,2735541749.5,79511,DRREDDY
2025-05-16,EQ,1238.9,1238.9,1221.0,1236.3,1228.5,1230.7,1228.28,7107.45,1020.0,882873,1084410927.5,39496,DRREDDY
2025-05-15,EQ,1214.0,1239.8,1200.2,1220.0,1231.0,1236.3,1223.92,7107.45,1020.0,2053553,2513384526.3,100056,DRREDDY
2025-05-14,EQ,1213.3,1223.3,1193.2,1207.1,1220.3,1220.0,1214.72,7107.45,1020.0,1197152,1454203819.4,55110,DRREDDY
2025-05-13,EQ,1196.0,1241.0,1196.0,1195.6,1208.0,1207.1,1223.4,7107.45,1020.0,3134295,3834501207.2,114153,DRREDDY
2025-05-12,EQ,1155.9,1204.0,1143.9,1155.9,1193.6,1195.6,1179.2,7107.45,1020.0,5065176,5972830720.2,141292,DRREDDY
2025-05-09,EQ,1142.5,1167.0,1138.5,1148.0,1158.1,1155.9,1149.96,7107.45,1020.0,1248574,1435809557.9,58467,DRREDDY
2025-05-08,EQ,1152.7,1161.4,1142.0,1160.7,1146.0,1148.0,1149.86,7107.45,1020.0,2616533,3008638014.5,99397,DRREDDY
2025-05-07,EQ,1143.4,1164.6,1143.4,1160.4,1162.0,1160.7,1159.02,7107.45,1020.0,1421366,1647387239.1,60034,DRREDDY
2025-05-06,EQ,1172.2,1175.0,1129.4,1171.3,1156.0,1160.4,1158.15,7107.45,1020.0,1990745,2305578118.9,60270,DRREDDY
2025-05-05,EQ,1188.7,1193.9,1154.5,1182.9,1178.0,1171.3,1168.54,7107.45,1020.0,1893680,2212841386.4,55068,DRREDDY
2025-05-02,EQ,1176.1,1194.8,1171.4,1183.9,1184.0,1182.9,1182.01,7107.45,1020.0,1306311,1544077141.5,55170,DRREDDY
2025-04-30,EQ,1176.2,1196.6,1175.9,1176.0,1179.5,1183.9,1185.52,7107.45,1020.0,1604442,1902102797.3,63580,DRREDDY
2025-04-29,EQ,1204.4,1204.4,1169.0,1198.7,1176.2,1176.0,1178.75,7107.45,1020.0,1663018,1960285386.8,71628,DRREDDY
2025-04-28,EQ,1176.3,1205.0,1176.3,1174.8,1202.4,1198.7,1196.74,7107.45,1020.0,1236678,1479979904.7,57178,DRREDDY
2025-04-25,EQ,1203.9,1210.5,1159.7,1200.5,1172.0,1174.8,1178.66,7107.45,1020.0,1286573,1516430178.0,51311,DRREDDY
2025-04-24,EQ,1179.0,1210.0,1176.3,1186.0,1204.9,1200.5,1195.66,7107.45,1020.0,4819678,5762672667.5,80333,DRREDDY
2025-04-23,EQ,1185.1,1191.8,1175.9,1175.0,1183.1,1186.0,1183.91,7107.45,1020.0,3192132,3779209145.2,82010,DRREDDY
2025-04-22,EQ,1173.9,1180.5,1162.3,1177.4,1175.1,1175.0,1173.84,7107.45,1020.0,1313400,1541716008.0,42491,DRREDDY
2025-04-21,EQ,1163.4,1179.7,1155.0,1163.6,1176.8,1177.4,1169.82,7107.45,1020.0,1938756,2268003614.4,66564,DRREDDY
2025-04-17,EQ,1150.1,1173.6,1150.1,1158.4,1163.3,1163.6,1164.83,7107.45,1020.0,2788024,3247579205.9,72694,DRREDDY
2025-04-16,EQ,1150.2,1161.4,1143.7,1154.9,1150.9,1158.4,1153.68,7107.45,1020.0,1451875,1675001335.4,77501,DRREDDY
2025-04-15,EQ,1140.9,1158.1,1129.0,1109.5,1156.0,1154.9,1146.65,7107.45,1020.0,2683350,3076869271.1,72640,DRREDDY
2025-04-11,EQ,1139.9,1139.9,1102.25,1094.05,1110.0,1109.5,1119.7,7107.45,1020.0,2740831,3068904560.9,91866,DRREDDY
2025-04-09,EQ,1094.5,1103.25,1061.65,1107.95,1093.25,1094.05,1091.35,7107.45,1020.0,5511474,6014946285.75,117243,DRREDDY
2025-04-08,EQ,1100.0,1113.65,1088.7,1087.9,1109.85,1107.95,1103.17,7107.45,1020.0,1577632,1740391167.9,79851,DRREDDY
2025-04-07,EQ,1020.0,1098.85,1020.0,1109.95,1092.3,1087.9,1086.88,7107.45,1020.0,3888037,4225840425.7,136195,DRREDDY
2025-04-04,EQ,1151.8,1157.45,1076.2,1151.45,1114.0,1109.95,1103.77,7107.45,1076.2,5423861,5986709250.8,206413,DRREDDY
2025-04-03,EQ,1190.5,1226.9,1149.05,1150.0,1151.8,1151.45,1181.31,7107.45,1092.45,6324685,7471413120.45,175194,DRREDDY
