DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,12.05,12.28,11.75,12.31,11.84,11.87,11.99,22.98,9.1,327385,3926474.52,1160,BAIDFIN
2025-06-12,EQ,12.87,12.87,12.25,12.73,12.25,12.31,12.48,22.98,9.1,166246,2074569.49,1090,BAIDFIN
2025-06-11,EQ,13.0,13.0,12.52,13.02,12.78,12.73,12.75,22.98,9.1,392222,5002024.3,1793,BAIDFIN
2025-06-10,EQ,12.03,13.47,12.03,11.92,12.95,13.02,12.96,22.98,9.1,1863891,24150934.99,5630,BAIDFIN
2025-06-09,EQ,11.22,12.0,11.13,11.08,12.0,11.92,11.7,22.98,9.1,671904,7862972.59,1914,BAIDFIN
2025-06-06,EQ,11.2,11.2,10.9,11.11,11.11,11.08,11.04,22.98,9.1,140932,1555771.99,965,BAIDFIN
2025-06-05,EQ,11.1,11.27,11.02,10.97,11.17,11.11,11.14,22.98,9.1,216632,2413643.32,1242,BAIDFIN
2025-06-04,EQ,11.15,11.15,10.82,11.04,11.03,10.97,11.01,22.98,9.1,138849,1529390.28,760,BAIDFIN
2025-06-03,EQ,10.9,11.4,10.84,10.83,11.09,11.04,11.09,22.98,9.1,267560,2966702.35,3762,BAIDFIN
2025-06-02,EQ,10.94,10.94,10.62,10.59,10.8,10.83,10.8,22.98,9.1,157831,1704949.6,640,BAIDFIN
2025-05-30,EQ,10.82,10.94,10.54,10.79,10.69,10.59,10.7,24.1,9.1,173892,1860833.5,853,BAIDFIN
2025-05-29,EQ,10.56,10.85,10.56,10.61,10.84,10.79,10.74,24.1,9.1,108775,1168019.71,534,BAIDFIN
2025-05-28,EQ,10.85,10.96,10.36,10.8,10.65,10.61,10.55,24.1,9.1,525365,5542271.06,1298,BAIDFIN
2025-05-27,EQ,11.09,11.15,10.67,11.04,10.85,10.8,10.87,24.1,9.1,152121,1652816.98,546,BAIDFIN
