DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,1206.0,1220.1,1205.0,1214.1,1215.0,1214.1,1212.47,1633.0,1140.3,58602,71053179.3,5325,BATAINDIA
2025-06-12,EQ,1220.2,1231.9,1210.8,1220.2,1213.0,1214.1,1220.44,1633.0,1140.3,98032,119641833.8,6785,BATAINDIA
2025-06-11,EQ,1226.0,1226.0,1213.3,1220.1,1221.0,1220.2,1218.31,1633.0,1140.3,102373,124721925.6,7055,BATAINDIA
2025-06-10,EQ,1221.9,1224.0,1216.5,1218.8,1221.0,1220.1,1219.98,1633.0,1140.3,70957,86566306.4,5139,BATAINDIA
2025-06-09,EQ,1228.9,1230.6,1217.5,1218.9,1219.0,1218.8,1220.2,1633.0,1140.3,136643,166731410.4,6844,BATAINDIA
2025-06-06,EQ,1210.5,1222.1,1208.9,1210.2,1219.3,1218.9,1216.4,1633.0,1140.3,77202,93908689.5,5569,BATAINDIA
2025-06-05,EQ,1222.6,1231.1,1200.0,1222.6,1209.5,1210.2,1218.28,1633.0,1140.3,200790,244618558.9,14840,BATAINDIA
2025-06-04,EQ,1233.9,1237.5,1220.3,1228.2,1221.9,1222.6,1225.76,1633.0,1140.3,79568,97531181.8,6279,BATAINDIA
2025-06-03,EQ,1260.2,1263.3,1226.0,1261.1,1228.8,1228.2,1239.5,1633.0,1140.3,133364,165304472.4,11992,BATAINDIA
2025-06-02,EQ,1263.8,1272.9,1251.3,1263.8,1260.1,1261.1,1260.2,1633.0,1140.3,75922,95677145.3,6739,BATAINDIA
2025-05-30,EQ,1259.4,1267.0,1251.1,1259.4,1265.5,1263.8,1263.13,1633.0,1140.3,286925,362424814.0,13026,BATAINDIA
2025-05-29,EQ,1260.0,1294.2,1246.6,1276.8,1260.0,1259.4,1266.59,1633.0,1140.3,277303,351229536.9,19220,BATAINDIA
2025-05-28,EQ,1279.9,1281.9,1260.1,1278.7,1279.0,1276.8,1273.97,1633.0,1140.3,101887,129800666.5,10133,BATAINDIA
2025-05-27,EQ,1290.0,1290.0,1266.6,1285.1,1276.0,1278.7,1278.56,1633.0,1140.3,73024,93365397.2,6642,BATAINDIA
2025-05-26,EQ,1275.7,1300.7,1273.3,1275.7,1285.0,1285.1,1286.93,1633.0,1140.3,161428,207746730.2,10745,BATAINDIA
2025-05-23,EQ,1262.0,1278.0,1257.5,1261.0,1277.9,1275.7,1270.2,1633.0,1140.3,141231,179392054.9,13290,BATAINDIA
2025-05-22,EQ,1252.5,1264.9,1242.5,1258.6,1264.9,1261.0,1256.02,1633.0,1140.3,438276,550483810.4,12910,BATAINDIA
2025-05-21,EQ,1219.0,1263.7,1212.8,1215.9,1252.3,1258.6,1250.12,1633.0,1140.3,251868,314866354.3,20676,BATAINDIA
2025-05-20,EQ,1244.8,1253.0,1211.6,1244.8,1216.7,1215.9,1227.89,1633.0,1140.3,112488,138122912.9,10069,BATAINDIA
2025-05-19,EQ,1258.5,1259.0,1240.3,1248.5,1242.1,1244.8,1249.8,1633.0,1140.3,114834,143520065.0,7341,BATAINDIA
2025-05-16,EQ,1240.0,1278.9,1240.0,1236.0,1245.0,1248.5,1256.47,1633.0,1140.3,166535,209246128.5,13237,BATAINDIA
2025-05-15,EQ,1212.0,1239.0,1206.5,1210.4,1236.0,1236.0,1226.16,1633.0,1140.3,204930,251277123.6,16522,BATAINDIA
2025-05-14,EQ,1210.0,1218.0,1202.0,1202.8,1214.0,1210.4,1209.16,1633.0,1140.3,233326,282128434.4,22713,BATAINDIA
2025-05-13,EQ,1219.0,1234.7,1200.0,1214.9,1203.1,1202.8,1212.27,1633.0,1140.3,256341,310754905.6,24986,BATAINDIA
2025-05-12,EQ,1226.0,1227.0,1202.8,1195.8,1214.2,1214.9,1211.46,1633.0,1140.3,117413,142240843.7,7966,BATAINDIA
2025-05-09,EQ,1190.0,1200.0,1185.0,1203.1,1194.0,1195.8,1193.63,1633.0,1140.3,51791,61819253.1,6975,BATAINDIA
2025-05-08,EQ,1211.0,1230.1,1200.0,1212.7,1200.0,1203.1,1219.03,1633.0,1140.3,175372,213783089.7,20035,BATAINDIA
2025-05-07,EQ,1198.5,1215.0,1194.7,1207.0,1213.0,1212.7,1206.24,1633.0,1140.3,68136,82188186.9,8346,BATAINDIA
2025-05-06,EQ,1210.0,1220.0,1202.5,1206.2,1209.5,1207.0,1209.98,1633.0,1140.3,84133,101799475.6,13267,BATAINDIA
2025-05-05,EQ,1200.9,1209.6,1200.9,1197.5,1207.0,1206.2,1204.75,1633.0,1140.3,39893,48061080.7,4542,BATAINDIA
2025-05-02,EQ,1210.9,1218.8,1190.1,1208.4,1201.0,1197.5,1198.56,1633.0,1140.3,225981,270850828.4,30054,BATAINDIA
2025-04-30,EQ,1214.8,1215.0,1199.6,1211.7,1201.2,1208.4,1206.5,1633.0,1140.3,146934,177276283.4,15204,BATAINDIA
2025-04-29,EQ,1226.0,1229.0,1210.0,1219.5,1211.0,1211.7,1217.81,1633.0,1140.3,74759,91042283.9,7533,BATAINDIA
2025-04-28,EQ,1212.9,1226.1,1204.5,1210.8,1215.2,1219.5,1218.39,1633.0,1140.3,102209,124529987.0,11102,BATAINDIA
2025-04-25,EQ,1225.0,1232.3,1207.0,1224.8,1212.9,1210.8,1215.59,1633.0,1140.3,90065,109481950.6,9631,BATAINDIA
2025-04-24,EQ,1232.5,1237.6,1217.9,1231.8,1223.6,1224.8,1225.11,1633.0,1140.3,123479,151275394.0,14626,BATAINDIA
2025-04-23,EQ,1234.8,1235.0,1216.1,1227.0,1232.3,1231.8,1227.92,1633.0,1140.3,123622,151798114.5,13109,BATAINDIA
2025-04-22,EQ,1209.2,1233.4,1206.1,1203.2,1228.2,1227.0,1221.39,1633.0,1140.3,244250,298323553.9,16079,BATAINDIA
2025-04-21,EQ,1225.0,1232.5,1200.1,1224.5,1205.0,1203.2,1210.89,1633.0,1140.3,327255,396270135.3,22744,BATAINDIA
2025-04-17,EQ,1234.0,1244.0,1221.0,1234.3,1224.1,1224.5,1226.82,1633.0,1140.3,142466,174780839.3,14218,BATAINDIA
2025-04-16,EQ,1232.4,1243.4,1228.5,1229.8,1235.0,1234.3,1234.93,1633.0,1140.3,69240,85506729.6,8124,BATAINDIA
2025-04-15,EQ,1255.0,1255.9,1227.5,1241.85,1228.1,1229.8,1233.99,1633.0,1140.3,124053,153080022.3,12414,BATAINDIA
2025-04-11,EQ,1245.0,1249.0,1232.1,1227.75,1242.0,1241.85,1239.52,1633.0,1140.3,118164,146466890.1,16458,BATAINDIA
2025-04-09,EQ,1211.1,1236.9,1201.75,1211.85,1229.95,1227.75,1222.91,1633.0,1140.3,67940,83084537.15,11134,BATAINDIA
2025-04-08,EQ,1199.95,1232.8,1190.05,1180.9,1212.0,1211.85,1215.95,1633.0,1140.3,172896,210232739.15,15625,BATAINDIA
2025-04-07,EQ,1150.0,1189.7,1140.3,1210.1,1188.0,1180.9,1168.9,1633.0,1140.3,105831,123705867.15,14882,BATAINDIA
2025-04-04,EQ,1225.4,1231.3,1187.85,1225.4,1211.0,1210.1,1203.14,1633.0,1177.0,123893,149060706.0,13965,BATAINDIA
2025-04-03,EQ,1228.0,1235.55,1216.55,1242.8,1220.65,1225.4,1227.3,1633.0,1177.0,74700,91679587.25,9259,BATAINDIA
2025-04-02,EQ,1233.1,1253.0,1216.35,1231.5,1246.0,1242.8,1238.82,1633.0,1177.0,111723,138405182.5,12178,BATAINDIA
2025-04-01,EQ,1205.0,1240.25,1203.0,1219.9,1233.1,1231.5,1229.1,1633.0,1177.0,84728,104139601.8,11034,BATAINDIA
2025-03-28,EQ,1204.2,1224.4,1204.2,1202.05,1217.0,1219.9,1218.93,1633.0,1177.0,405048,493723933.2,23501,BATAINDIA
2025-03-27,EQ,1215.9,1220.95,1200.0,1213.1,1204.0,1202.05,1206.1,1633.0,1177.0,149782,180652309.7,14059,BATAINDIA
