date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-04-25,EQ,95.0,135.8,95.0,81.0,102.2,103.15,119.04,135.8,95.0,15454057,1839668728.9,0,GPIL
2006-04-26,EQ,105.5,118.0,103.5,103.15,113.4,111.9,111.36,135.8,95.0,4843287,539330367.1,0,GPIL
2006-04-27,EQ,114.0,127.0,113.0,111.9,125.9,124.05,122.25,135.8,95.0,5115764,625425655.85,0,GPIL
2006-04-28,EQ,116.0,121.8,105.55,124.05,117.6,117.8,118.33,135.8,95.0,1489907,176294176.9,0,GPIL
2006-04-29,EQ,119.4,130.9,119.0,117.8,127.6,127.75,126.42,135.8,95.0,2115539,267454580.95,0,GPIL
2006-05-02,EQ,129.5,134.0,125.55,127.75,125.75,126.1,130.45,135.8,95.0,1152131,150292354.5,0,GPIL
2006-05-03,EQ,126.5,127.4,118.8,126.1,119.2,119.9,122.51,135.8,95.0,685106,83930758.8,0,GPIL
2006-05-04,EQ,119.25,122.3,112.75,119.9,116.75,116.85,117.31,135.8,95.0,808560,94851958.45,0,GPIL
2006-05-05,EQ,117.0,127.7,116.5,116.85,122.85,122.3,123.59,135.8,95.0,1502360,185675844.6,0,GPIL
2006-05-08,EQ,124.0,125.6,121.85,122.3,123.0,123.05,123.47,135.8,95.0,453765,56025931.45,0,GPIL
2006-05-09,EQ,122.5,124.4,116.5,123.05,119.0,119.45,120.32,135.8,95.0,226841,27293400.1,0,GPIL
2006-05-10,EQ,120.75,120.9,116.0,119.45,116.8,116.6,118.36,135.8,95.0,169963,20117666.75,0,GPIL
2006-05-11,EQ,117.8,121.2,113.5,116.6,118.65,118.15,118.24,135.8,95.0,320507,37895784.85,0,GPIL
2006-05-12,EQ,116.2,118.0,114.85,118.15,115.05,115.4,116.14,135.8,95.0,161124,18712771.3,0,GPIL
2006-05-15,EQ,116.2,117.5,106.05,115.4,107.95,108.4,112.93,135.8,95.0,148395,16758435.1,0,GPIL
2006-05-16,EQ,110.0,110.0,99.0,108.4,103.55,104.1,104.21,135.8,95.0,135626,14134132.05,0,GPIL
2006-05-17,EQ,104.8,112.8,104.8,104.1,110.0,110.95,109.6,135.8,95.0,213221,23369856.1,0,GPIL
2006-05-18,EQ,109.0,109.0,96.05,110.95,99.0,98.05,101.67,135.8,95.0,178391,18137147.8,0,GPIL
2006-05-19,EQ,95.0,102.25,88.0,98.05,90.5,89.85,93.19,135.8,88.0,135885,12663081.7,0,GPIL
2006-05-22,EQ,90.1,93.9,72.25,89.85,77.7,77.0,80.69,135.8,72.25,106063,8558517.85,0,GPIL
2006-05-23,EQ,77.75,87.8,70.0,77.0,85.4,85.65,79.23,135.8,70.0,94992,7526329.05,0,GPIL
2006-05-24,EQ,88.8,91.4,80.35,85.65,83.65,83.7,86.56,135.8,70.0,92614,8017060.8,0,GPIL
