DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,203.96,208.2,202.21,208.62,206.51,206.24,205.13,319.0,159.34,1260843,258635373.28,19050,ASHOKA
2025-06-12,EQ,217.5,220.85,207.99,217.63,209.5,208.62,213.39,319.0,159.34,2258414,481920980.4,35519,ASHOKA
2025-06-11,EQ,220.3,223.28,216.0,220.26,218.99,217.63,219.91,319.0,159.34,1611669,354428963.96,23945,ASHOKA
2025-06-10,EQ,224.5,224.7,220.0,222.96,220.5,220.26,221.4,319.0,159.34,1038638,229957300.75,12556,ASHOKA
2025-06-09,EQ,223.14,225.24,221.52,223.14,223.18,222.96,223.53,319.0,159.34,1379164,308290821.54,20961,ASHOKA
2025-06-06,EQ,229.0,230.8,219.8,218.79,222.0,223.14,224.7,319.0,159.34,5327444,1197074065.24,63737,ASHOKA
2025-06-05,EQ,216.0,222.0,216.0,215.7,219.8,218.79,219.38,319.0,159.34,1473603,323273596.62,22762,ASHOKA
2025-06-04,EQ,214.5,217.0,212.31,214.47,215.81,215.7,214.95,319.0,159.34,735085,158009529.07,13222,ASHOKA
2025-06-03,EQ,220.3,221.8,213.7,220.28,214.44,214.47,216.86,319.0,159.34,1102480,239082343.63,20524,ASHOKA
2025-06-02,EQ,220.08,224.56,218.52,220.08,220.0,220.28,221.84,319.0,159.34,1098850,243772453.21,21441,ASHOKA
2025-05-30,EQ,224.5,224.9,218.0,223.75,219.6,220.08,220.63,319.0,159.34,1433514,316282299.01,22909,ASHOKA
2025-05-29,EQ,219.3,226.39,218.29,217.59,224.5,223.75,222.5,319.0,159.34,2098348,466888653.73,27027,ASHOKA
2025-05-28,EQ,212.8,221.69,212.79,212.8,218.0,217.59,218.36,319.0,159.34,2851844,622714517.12,36487,ASHOKA
2025-05-27,EQ,214.86,215.4,210.35,214.86,213.49,212.8,212.83,319.0,159.34,1563100,332682302.15,20790,ASHOKA
2025-05-26,EQ,213.2,219.73,213.0,211.18,214.25,214.86,215.95,319.0,159.34,5049658,1090457963.01,54143,ASHOKA
2025-05-23,EQ,203.99,212.7,202.0,202.92,211.55,211.18,208.97,319.0,159.34,4587071,958542352.82,47543,ASHOKA
2025-05-22,EQ,202.49,204.29,200.0,202.49,202.8,202.92,201.99,319.0,159.34,982712,198498240.62,16966,ASHOKA
