date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-07-21,EQ,40.0,48.0,37.2,25.0,48.0,48.0,43.21,48.0,37.2,265460620,11469387180.5,311339,UTKARSHBNK
2023-07-24,EQ,52.95,56.3,50.2,48.0,51.85,51.3,53.55,56.3,37.2,115622544,6191890556.85,338899,UTKARSHBNK
2023-07-25,EQ,52.5,53.85,48.75,51.3,51.55,51.2,51.69,56.3,37.2,31533256,1629952042.2,128843,UTKARSHBNK
2023-07-26,EQ,52.0,52.2,49.9,51.2,50.25,50.1,50.64,56.3,37.2,8829772,447180964.15,42074,UTKARSHBNK
2023-07-27,EQ,49.95,50.45,48.0,50.1,48.25,48.15,48.64,56.3,37.2,8765735,426392460.2,40374,UTKARSHBNK
2023-07-28,EQ,48.95,51.65,48.6,48.15,51.4,51.25,50.81,56.3,37.2,14506626,737130763.05,55174,UTKARSHBNK
2023-07-31,EQ,52.0,52.6,51.0,51.25,51.5,51.45,51.68,56.3,37.2,7674595,396641625.55,28297,UTKARSHBNK
2023-08-01,EQ,51.65,51.9,50.6,51.45,51.25,51.1,51.07,56.3,37.2,4207530,214871838.4,22159,UTKARSHBNK
2023-08-02,EQ,51.2,51.6,48.8,51.1,49.85,49.85,50.09,56.3,37.2,6582622,329710327.0,27706,UTKARSHBNK
2023-08-03,EQ,50.4,51.2,49.5,49.85,50.45,50.4,50.18,56.3,37.2,3790377,190204982.85,17341,UTKARSHBNK
2023-08-04,EQ,50.85,51.4,50.0,50.4,50.9,50.75,50.83,56.3,37.2,3991555,202902870.5,17688,UTKARSHBNK
2023-08-07,EQ,51.75,54.95,50.9,50.75,53.4,53.3,52.99,56.3,37.2,15148835,802740285.55,40656,UTKARSHBNK
2023-08-08,EQ,53.8,53.8,51.15,53.3,51.8,51.6,52.22,56.3,37.2,6930700,361900555.75,25478,UTKARSHBNK
2023-08-09,EQ,51.0,51.3,49.6,51.6,50.35,50.35,50.37,56.3,37.2,6089259,306724216.6,26338,UTKARSHBNK
2023-08-10,EQ,50.0,51.65,50.0,50.35,50.4,50.35,50.86,56.3,37.2,3365576,171184821.05,15613,UTKARSHBNK
2023-08-11,EQ,50.4,51.3,50.35,50.35,50.85,50.9,50.87,56.3,37.2,2195425,111690397.3,9197,UTKARSHBNK
2023-08-14,EQ,51.0,51.15,49.9,50.9,50.4,50.55,50.42,56.3,37.2,2560844,129119001.0,12580,UTKARSHBNK
2023-08-16,EQ,50.5,52.25,50.25,50.55,51.55,51.65,51.46,56.3,37.2,3786319,194835660.8,14632,UTKARSHBNK
2023-08-17,EQ,51.0,51.0,48.9,51.65,49.0,49.0,49.65,56.3,37.2,7062918,350694968.4,33616,UTKARSHBNK
2023-08-18,EQ,49.1,49.6,47.6,49.0,48.25,48.2,48.38,56.3,37.2,5971511,288886570.0,24251,UTKARSHBNK
2023-08-21,EQ,48.45,49.0,47.6,48.2,48.0,47.75,47.97,56.3,37.2,3696307,177315769.15,17605,UTKARSHBNK
2023-08-22,EQ,48.0,49.0,47.6,47.75,47.65,47.75,48.22,56.3,37.2,4257457,205301970.3,16252,UTKARSHBNK
2023-08-23,EQ,47.8,48.4,47.4,47.75,47.7,47.65,47.79,56.3,37.2,2858126,136589892.25,15134,UTKARSHBNK
2023-08-24,EQ,47.8,48.5,47.4,47.65,48.4,48.1,47.91,56.3,37.2,4583853,219629291.8,15552,UTKARSHBNK
2023-08-25,EQ,48.35,49.35,47.95,48.1,49.0,49.05,48.86,56.3,37.2,5463062,266945067.7,12964,UTKARSHBNK
2023-08-28,EQ,49.45,49.45,47.85,49.05,48.5,48.55,48.4,56.3,37.2,2718149,131569118.45,12175,UTKARSHBNK
2023-08-29,EQ,48.75,49.15,48.0,48.55,48.2,48.25,48.67,56.3,37.2,2953267,143728877.2,14026,UTKARSHBNK
2023-08-30,EQ,48.5,49.05,47.8,48.25,48.15,48.05,48.43,56.3,37.2,1722568,83430554.95,8101,UTKARSHBNK
2023-08-31,EQ,48.4,48.6,47.45,48.05,47.9,47.8,47.79,56.3,37.2,1702358,81364065.95,9491,UTKARSHBNK
2023-09-01,EQ,47.8,48.35,47.7,47.8,48.1,48.0,47.99,56.3,37.2,1322282,63461434.0,8799,UTKARSHBNK
2023-09-04,EQ,48.5,48.6,47.7,48.0,48.25,48.1,47.99,56.3,37.2,2256946,108321325.9,11401,UTKARSHBNK
2023-09-05,EQ,47.75,48.95,47.75,48.1,48.5,48.5,48.38,56.3,37.2,2738046,132480086.35,11412,UTKARSHBNK
2023-09-06,EQ,48.65,48.65,47.95,48.5,48.15,48.1,48.17,56.3,37.2,1622237,78150707.4,7656,UTKARSHBNK
2023-09-07,EQ,48.15,48.4,47.85,48.1,48.1,48.05,48.08,56.3,37.2,1603541,77090990.2,7217,UTKARSHBNK
2023-09-08,EQ,48.3,49.4,47.75,48.05,48.1,48.1,48.27,56.3,37.2,7520898,363011960.4,13632,UTKARSHBNK
2023-09-11,EQ,48.4,48.55,47.85,48.1,47.95,47.95,48.17,56.3,37.2,2888628,139135036.5,10927,UTKARSHBNK
2023-09-12,EQ,48.0,48.1,45.9,47.95,48.1,47.6,47.24,56.3,37.2,5299888,250355739.4,23222,UTKARSHBNK
2023-09-13,EQ,47.9,50.45,46.65,47.6,49.45,49.6,49.24,56.3,37.2,9240077,454947665.1,20921,UTKARSHBNK
2023-09-14,EQ,50.1,50.3,49.0,49.6,49.25,49.45,49.6,56.3,37.2,2585561,128253554.55,9136,UTKARSHBNK
2023-09-15,EQ,49.8,52.3,49.25,49.45,50.5,50.55,51.0,56.3,37.2,8829787,450277462.9,20972,UTKARSHBNK
2023-09-18,EQ,50.95,53.0,50.4,50.55,51.65,51.6,51.82,56.3,37.2,10010300,518771491.05,22535,UTKARSHBNK
2023-09-20,EQ,51.75,54.1,50.55,51.6,51.65,51.35,52.48,56.3,37.2,8062744,423105653.1,19763,UTKARSHBNK
2023-09-21,EQ,51.3,51.7,49.75,51.35,49.95,49.9,50.41,56.3,37.2,3072338,154887957.35,11257,UTKARSHBNK
2023-09-22,EQ,49.8,50.75,49.2,49.9,50.1,50.0,49.97,56.3,37.2,2000322,99959976.45,8289,UTKARSHBNK
2023-09-25,EQ,50.35,50.4,49.75,50.0,50.0,50.05,50.04,56.3,37.2,907105,45396046.5,4890,UTKARSHBNK
2023-09-26,EQ,50.15,50.85,49.5,50.05,49.75,49.75,50.02,56.3,37.2,1840882,92085056.85,6778,UTKARSHBNK
2023-09-27,EQ,49.95,51.2,49.25,49.75,50.1,50.0,50.26,56.3,37.2,3395217,170645233.5,12275,UTKARSHBNK
2023-09-28,EQ,50.3,51.9,50.2,50.0,51.05,50.95,51.26,56.3,37.2,3021148,154851601.6,10451,UTKARSHBNK
2023-09-29,EQ,51.5,52.1,51.05,50.95,51.4,51.25,51.52,56.3,37.2,2009106,103499190.2,8262,UTKARSHBNK
2023-10-03,EQ,51.5,52.7,51.2,51.25,51.6,51.6,51.8,56.3,37.2,2734866,141654131.2,9696,UTKARSHBNK
2023-10-04,EQ,51.5,53.15,51.0,51.6,51.4,51.35,52.04,56.3,37.2,4346738,226198452.2,13989,UTKARSHBNK
