date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2010-11-04,EQ,291.0,344.9,291.0,245.0,342.0,342.55,327.29,344.9,291.0,479716245,157003958219.7,0,COALINDIA
2010-11-05,EQ,343.0,356.5,343.0,342.55,348.3,349.85,349.78,356.5,291.0,31927173,11167471966.55,0,COALINDIA
2010-11-08,EQ,351.8,355.9,329.5,349.85,331.4,330.75,335.19,356.5,291.0,46932779,15731175193.8,0,COALINDIA
2010-11-09,EQ,330.15,333.4,325.0,330.75,325.4,326.05,327.75,356.5,291.0,23741956,7781382790.65,0,COALINDIA
2010-11-10,EQ,325.4,327.8,320.05,326.05,321.3,322.8,323.78,356.5,291.0,21057129,6817981754.5,0,COALINDIA
2010-11-11,EQ,323.0,336.95,321.85,322.8,329.6,328.55,331.43,356.5,291.0,26548372,8799018185.35,0,COALINDIA
2010-11-12,EQ,330.0,332.95,318.0,328.55,320.55,320.15,325.77,356.5,291.0,15004107,4887871676.1,0,COALINDIA
2010-11-15,EQ,321.2,322.9,315.05,320.15,318.1,317.2,319.39,356.5,291.0,9917395,3167543767.7,0,COALINDIA
2010-11-16,EQ,320.0,323.95,316.1,317.2,317.5,318.05,319.21,356.5,291.0,12100114,3862460395.3,0,COALINDIA
2010-11-18,EQ,319.6,328.95,310.0,318.05,327.3,326.9,319.09,356.5,291.0,23983896,7652940946.5,0,COALINDIA
2010-11-19,EQ,330.25,339.95,328.1,326.9,329.0,333.55,335.77,356.5,291.0,51723739,17367203374.5,0,COALINDIA
2010-11-22,EQ,336.0,337.0,315.0,333.55,333.4,333.35,334.26,356.5,291.0,11494521,3842208464.7,0,COALINDIA
2010-11-23,EQ,330.5,332.4,317.5,333.35,320.0,320.15,325.22,356.5,291.0,13147667,4275839336.45,0,COALINDIA
2010-11-24,EQ,329.35,329.35,310.0,320.15,310.7,310.8,314.45,356.5,291.0,16243562,5107733984.75,0,COALINDIA
2010-11-25,EQ,314.0,318.35,311.1,310.8,313.75,313.2,314.49,356.5,291.0,6489260,2040785773.55,0,COALINDIA
2010-11-26,EQ,315.0,316.0,301.0,313.2,313.5,312.7,309.3,356.5,291.0,13657322,4224243850.15,0,COALINDIA
2010-11-29,EQ,311.4,319.7,308.2,312.7,319.0,317.45,314.03,356.5,291.0,6493219,2039072692.25,0,COALINDIA
2010-11-30,EQ,315.0,319.0,312.0,317.45,318.4,317.25,315.44,356.5,291.0,6050064,1908430217.4,0,COALINDIA
2010-12-01,EQ,317.0,322.5,315.0,317.25,321.3,320.95,319.53,356.5,291.0,5053942,1614911119.1,0,COALINDIA
2010-12-02,EQ,322.2,325.95,321.15,320.95,324.5,324.85,324.09,356.5,291.0,6143344,1990965921.8,0,COALINDIA
2010-12-03,EQ,318.1,325.7,318.1,324.85,322.9,321.95,321.8,356.5,291.0,2453815,789647270.1,0,COALINDIA
2010-12-06,EQ,321.0,324.9,318.5,321.95,320.3,320.4,321.82,356.5,291.0,2895539,931835883.4,0,COALINDIA
2010-12-07,EQ,320.5,322.75,317.25,320.4,320.0,320.0,320.36,356.5,291.0,3484977,1116432005.65,0,COALINDIA
2010-12-08,EQ,318.6,322.7,317.25,320.0,318.5,318.85,318.73,356.5,291.0,2877153,917041846.5,0,COALINDIA
2010-12-09,EQ,318.0,320.0,309.0,318.85,313.6,313.2,312.44,356.5,291.0,5313081,1660026975.5,0,COALINDIA
2010-12-10,EQ,312.0,322.0,312.0,313.2,316.45,317.3,317.81,356.5,291.0,5799900,1843283418.25,0,COALINDIA
2010-12-13,EQ,318.0,324.35,317.0,317.3,323.55,323.15,321.02,356.5,291.0,2809522,901921749.5,0,COALINDIA
2010-12-14,EQ,324.45,331.0,322.75,323.15,325.3,325.3,327.29,356.5,291.0,7075931,2315872203.65,0,COALINDIA
2010-12-15,EQ,325.6,330.0,323.0,325.3,328.1,327.85,327.66,356.5,291.0,5380352,1762906226.85,0,COALINDIA
2010-12-16,EQ,326.75,327.0,317.4,327.85,320.5,320.7,321.06,356.5,291.0,2893052,928829422.2,0,COALINDIA
2010-12-20,EQ,323.0,323.0,315.05,320.7,315.15,316.0,317.6,356.5,291.0,2905355,922749029.45,0,COALINDIA
2010-12-21,EQ,318.8,318.8,311.2,316.0,312.75,313.3,314.05,356.5,291.0,4427901,1390574149.3,0,COALINDIA
2010-12-22,EQ,315.1,319.7,312.7,313.3,313.2,314.05,315.48,356.5,291.0,5425074,1711502303.5,0,COALINDIA
2010-12-23,EQ,315.05,315.95,312.0,314.05,312.45,312.95,314.09,356.5,291.0,3326534,1044827591.1,0,COALINDIA
2010-12-24,EQ,313.0,313.9,310.1,312.95,312.2,312.15,312.17,356.5,291.0,1859093,580361493.25,0,COALINDIA
2010-12-27,EQ,312.15,314.3,306.5,312.15,307.0,307.3,308.98,356.5,291.0,5273320,1629376537.1,0,COALINDIA
2010-12-28,EQ,308.0,309.95,301.0,307.3,304.4,303.75,303.82,356.5,291.0,8055446,2447444463.4,0,COALINDIA
2010-12-29,EQ,306.1,311.4,304.3,303.75,310.0,310.25,308.24,356.5,291.0,5772875,1779427971.8,0,COALINDIA
2010-12-30,EQ,311.0,311.6,307.0,310.25,308.2,308.05,308.24,356.5,291.0,2643251,814744788.75,0,COALINDIA
2010-12-31,EQ,309.5,316.45,308.3,308.05,314.0,314.75,314.43,356.5,291.0,4960987,1559898663.3,0,COALINDIA
2011-01-03,EQ,315.5,318.0,314.55,314.75,317.55,317.3,316.32,356.5,291.0,2929118,926545211.85,0,COALINDIA
2011-01-04,EQ,318.9,320.0,316.05,317.3,318.9,319.2,318.63,356.5,291.0,2716995,865713190.0,0,COALINDIA
2011-01-05,EQ,320.0,320.0,308.25,319.2,309.6,309.8,310.61,356.5,291.0,8555905,2657533789.45,0,COALINDIA
2011-01-06,EQ,311.0,313.0,308.5,309.8,309.0,309.1,310.08,356.5,291.0,2763146,856783008.85,0,COALINDIA
2011-01-07,EQ,310.0,313.5,302.15,309.1,308.3,309.1,309.85,356.5,291.0,2298583,712207553.6,0,COALINDIA
