date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-02-23,EQ,142.7,142.7,142.6,135.95,142.7,142.7,142.7,175.7,52.55,5772,823663.8,63,NATHBIOGEN
2015-02-24,EQ,148.9,149.8,139.0,142.7,149.8,149.8,148.89,175.7,52.55,22795,3393877.4,228,NATHBIOGEN
2015-02-25,EQ,156.7,156.7,142.35,149.8,142.35,142.6,146.01,175.7,52.55,22910,3344979.05,220,NATHBIOGEN
2015-02-26,EQ,137.1,140.0,135.5,142.6,135.5,135.5,136.05,175.7,52.55,12925,1758407.95,144,NATHBIOGEN
2015-02-27,EQ,134.65,142.2,129.0,135.5,130.3,130.0,136.46,175.7,52.55,3029,413348.7,77,NATHBIOGEN
2015-02-28,EQ,130.0,136.0,130.0,130.0,134.25,131.85,132.91,175.7,52.55,3441,457344.9,53,NATHBIOGEN
2015-03-02,EQ,130.35,138.4,127.6,131.85,128.15,128.35,131.55,175.7,63.75,2940,386757.7,70,NATHBIOGEN
2015-03-03,EQ,125.0,134.75,125.0,128.35,129.45,129.75,131.6,175.7,63.75,2741,360718.4,97,NATHBIOGEN
2015-03-04,EQ,129.85,133.0,129.0,129.75,129.0,129.2,130.67,175.7,63.75,3774,493137.05,82,NATHBIOGEN
2015-03-05,EQ,130.95,135.65,128.5,129.2,135.65,135.65,132.7,175.7,63.75,8656,1148663.4,178,NATHBIOGEN
2015-03-09,EQ,143.0,149.2,136.2,135.65,144.9,144.0,146.02,175.7,66.6,35717,5215534.75,536,NATHBIOGEN
2015-03-10,EQ,147.0,147.0,134.1,144.0,135.05,137.25,140.04,175.7,66.6,11058,1548601.75,256,NATHBIOGEN
2015-03-11,EQ,140.5,140.5,130.2,137.25,136.0,134.85,133.92,175.7,66.6,4213,564211.15,115,NATHBIOGEN
2015-03-12,EQ,135.0,139.85,131.7,134.85,132.75,133.25,133.23,175.7,66.6,560,74607.55,30,NATHBIOGEN
2015-03-13,EQ,132.0,132.95,122.6,133.25,130.95,129.6,127.84,175.7,66.6,7829,1000885.65,183,NATHBIOGEN
2015-03-16,EQ,125.15,130.0,123.3,129.6,123.3,123.8,124.55,175.7,66.6,6601,822169.55,105,NATHBIOGEN
2015-03-17,EQ,120.55,132.05,120.55,123.8,123.2,124.3,125.79,175.7,66.6,2124,267168.5,79,NATHBIOGEN
2015-03-18,EQ,127.6,128.1,122.2,124.3,125.5,125.1,125.21,175.7,66.6,5000,626066.65,58,NATHBIOGEN
2015-03-19,EQ,126.75,130.75,125.0,125.1,125.0,125.5,127.34,175.7,66.6,2714,345607.95,79,NATHBIOGEN
2015-03-20,EQ,128.0,128.0,121.05,125.5,121.05,122.6,124.33,175.7,66.6,3220,400341.6,91,NATHBIOGEN
2015-03-23,EQ,122.6,124.5,115.0,122.6,118.5,117.75,118.15,175.7,66.6,14124,1668716.6,207,NATHBIOGEN
