date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2003-06-18,EQ,28.35,40.0,28.35,10.0,37.0,37.1,36.01,0.0,0.0,3215,115759.65,0,RADICO
2003-06-19,EQ,34.1,38.1,34.1,37.1,36.0,36.0,36.83,40.0,28.35,6101,224681.25,0,RADICO
2003-06-20,EQ,30.0,38.5,30.0,36.0,38.5,38.1,37.45,40.0,28.35,9584,358898.1,0,RADICO
2003-06-23,EQ,38.95,39.5,37.55,38.1,38.3,38.5,38.89,40.0,28.35,25349,985734.6,0,RADICO
2003-06-24,EQ,33.0,38.5,33.0,38.5,37.9,38.0,38.07,40.0,28.35,9264,352641.6,0,RADICO
2003-06-25,EQ,33.0,38.0,33.0,38.0,37.45,37.7,37.42,40.0,28.35,7289,272780.9,0,RADICO
2003-06-26,EQ,34.1,38.0,34.1,37.7,38.0,37.65,37.25,40.0,28.35,8724,324994.3,0,RADICO
2003-06-27,EQ,36.0,36.95,34.5,37.65,36.5,36.65,36.08,40.0,28.35,10176,367198.75,0,RADICO
2003-06-30,EQ,36.9,37.0,34.6,36.65,34.6,35.0,35.46,40.0,28.35,10207,361935.4,0,RADICO
2003-07-01,EQ,33.2,36.25,33.2,35.0,35.1,35.2,35.57,40.0,28.35,4618,164243.0,0,RADICO
2003-07-02,EQ,35.0,39.8,35.0,35.2,37.95,37.55,38.13,40.0,28.35,25127,958138.85,0,RADICO
2003-07-03,EQ,39.5,39.5,38.2,37.55,38.3,38.55,38.64,40.0,28.35,12942,500118.75,0,RADICO
2003-07-04,EQ,38.95,39.0,37.0,38.55,37.1,37.1,37.91,40.0,28.35,10406,394523.6,0,RADICO
2003-07-07,EQ,33.0,38.75,33.0,37.1,37.9,37.6,37.65,40.0,28.35,9182,345659.55,0,RADICO
2003-07-08,EQ,35.1,38.0,35.1,37.6,37.0,37.2,37.34,40.0,28.35,10011,373845.6,0,RADICO
2003-07-09,EQ,33.0,37.0,33.0,37.2,36.5,36.1,36.37,40.0,28.35,11139,405168.35,0,RADICO
