date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-07-02,EQ,12.1,13.9,12.1,12.65,13.4,13.15,13.0,13.9,12.1,5790,75264.65,66,DGCONTENT
2019-07-03,EQ,12.2,13.0,12.0,13.15,12.95,12.4,12.35,13.9,12.0,4671,57676.85,60,DGCONTENT
2019-07-04,EQ,11.2,14.0,11.0,12.4,13.2,13.1,12.53,14.0,11.0,6741,84492.6,71,DGCONTENT
2019-07-05,EQ,12.5,13.75,12.5,13.1,12.7,12.75,12.71,14.0,11.0,9396,119421.2,49,DGCONTENT
2019-07-08,EQ,10.6,12.5,10.6,12.75,12.3,12.3,12.19,14.0,10.6,14656,178663.55,88,DGCONTENT
2019-07-09,EQ,11.8,12.3,11.1,12.3,12.3,12.2,11.85,14.0,10.6,17122,202886.85,71,DGCONTENT
2019-07-10,EQ,11.5,11.9,11.5,12.2,11.7,11.85,11.82,14.0,10.6,12480,147556.2,62,DGCONTENT
2019-07-11,EQ,11.7,14.2,11.6,11.85,13.0,12.35,13.03,14.2,10.6,7400,96431.95,82,DGCONTENT
2019-07-12,EQ,12.35,13.5,12.0,12.35,12.0,12.35,12.41,14.2,10.6,2473,30694.45,28,DGCONTENT
2019-07-15,EQ,11.8,12.95,11.5,12.35,11.5,11.8,11.98,14.2,10.6,3160,37862.8,41,DGCONTENT
2019-07-16,EQ,11.0,13.1,11.0,11.8,11.6,11.6,11.55,14.2,10.6,2842,32825.75,55,DGCONTENT
2019-07-17,EQ,10.8,12.0,10.8,11.6,11.55,11.55,11.63,14.2,10.6,15166,176348.55,60,DGCONTENT
2019-07-18,EQ,11.05,12.5,11.05,11.55,12.5,12.3,11.65,14.2,10.6,1908,22221.5,34,DGCONTENT
2019-07-19,EQ,12.5,12.5,10.85,12.3,11.4,11.35,11.42,14.2,10.6,59928,684568.15,120,DGCONTENT
2019-07-22,EQ,10.8,11.0,10.35,11.35,10.8,11.0,10.98,14.2,10.35,98364,1080063.55,113,DGCONTENT
2019-07-23,EQ,11.0,11.0,10.6,11.0,10.7,10.7,10.82,14.2,10.35,3129,33850.05,22,DGCONTENT
2019-07-24,EQ,10.7,10.7,9.5,10.7,10.7,10.7,10.43,14.2,9.5,1769,18444.0,31,DGCONTENT
2019-07-25,EQ,9.55,11.0,9.55,10.7,10.25,10.3,9.98,14.2,9.5,6911,68955.6,42,DGCONTENT
2019-07-26,EQ,10.25,11.0,9.5,10.3,10.5,10.25,10.25,14.2,9.5,4945,50675.35,39,DGCONTENT
2019-07-29,EQ,9.55,10.5,9.55,10.25,10.05,10.05,9.84,14.2,9.5,4392,43228.0,37,DGCONTENT
2019-07-30,EQ,10.05,10.95,8.05,10.05,8.1,8.8,9.28,14.2,8.05,37244,345473.4,120,DGCONTENT
2019-07-31,EQ,8.3,8.95,8.05,8.8,8.3,8.3,8.35,14.2,8.05,6649,55550.9,45,DGCONTENT
2019-08-01,EQ,8.3,9.0,7.9,8.3,9.0,8.6,8.34,14.2,7.9,3092,25788.55,35,DGCONTENT
2019-08-02,EQ,7.8,9.0,7.75,8.6,8.0,7.85,7.98,14.2,7.75,10435,83273.9,64,DGCONTENT
2019-08-05,EQ,7.5,8.5,7.4,7.85,8.2,7.95,7.67,14.2,7.4,3651,28016.45,55,DGCONTENT
2019-08-06,EQ,7.3,8.7,7.3,7.95,8.7,8.45,8.54,14.2,7.3,2250,19204.0,29,DGCONTENT
2019-08-07,EQ,8.45,9.25,7.7,8.45,7.75,8.5,8.2,14.2,7.3,7673,62880.9,41,DGCONTENT
2019-08-08,EQ,8.5,9.0,8.0,8.5,8.0,8.05,8.27,14.2,7.3,5500,45483.95,56,DGCONTENT
2019-08-09,EQ,8.0,8.5,8.0,8.05,8.05,8.05,8.06,14.2,7.3,1206,9723.95,16,DGCONTENT
2019-08-13,EQ,8.05,8.8,7.4,8.05,8.05,8.05,8.05,14.2,7.3,32092,258258.7,30,DGCONTENT
2019-08-14,EQ,8.0,8.0,7.35,8.05,7.9,7.8,7.51,14.2,7.3,2624,19703.3,32,DGCONTENT
2019-08-16,EQ,7.1,8.0,7.1,7.8,8.0,7.8,7.55,14.2,7.1,132765,1002308.4,37,DGCONTENT
2019-08-19,EQ,7.75,7.75,7.2,7.8,7.25,7.25,7.43,14.2,7.1,5833,43336.65,46,DGCONTENT
2019-08-20,EQ,7.1,7.95,6.8,7.25,7.9,7.6,7.37,14.2,6.8,9520,70198.8,84,DGCONTENT
2019-08-21,EQ,7.5,7.6,7.0,7.6,7.5,7.5,7.32,14.2,6.8,15171,111024.9,58,DGCONTENT
2019-08-22,EQ,6.85,7.3,6.75,7.5,7.0,6.9,6.85,14.2,6.75,5945,40727.75,45,DGCONTENT
2019-08-23,EQ,6.45,6.95,6.25,6.9,6.3,6.3,6.36,14.2,6.25,2396,15239.0,37,DGCONTENT
2019-08-26,EQ,6.3,6.5,6.0,6.3,6.4,6.35,6.31,14.2,6.0,1523,9612.6,29,DGCONTENT
2019-08-27,EQ,6.35,6.35,5.75,6.35,5.85,5.85,5.88,14.2,5.75,136236,801611.45,134,DGCONTENT
2019-08-28,EQ,5.75,6.1,5.65,5.85,6.1,6.05,6.08,14.2,5.65,24856,151031.4,86,DGCONTENT
2019-08-29,EQ,6.05,6.35,6.0,6.05,6.35,6.25,6.34,14.2,5.65,43252,274135.4,36,DGCONTENT
2019-08-30,EQ,6.0,6.35,5.95,6.25,5.95,5.95,6.0,14.2,5.65,5745,34465.75,37,DGCONTENT
2019-09-03,EQ,5.7,6.0,5.7,5.95,5.8,5.8,5.78,14.2,5.65,784,4527.85,15,DGCONTENT
2019-09-04,EQ,5.8,6.05,5.6,5.8,6.05,6.05,5.99,14.2,5.6,2579,15455.1,17,DGCONTENT
2019-09-05,EQ,6.05,6.35,5.75,6.05,6.3,6.35,6.34,14.2,5.6,516473,3272481.65,255,DGCONTENT
2019-09-06,EQ,6.35,6.35,6.05,6.35,6.35,6.35,6.32,14.2,5.6,935547,5915934.75,564,DGCONTENT
2019-09-09,EQ,6.5,6.65,6.35,6.35,6.35,6.35,6.37,14.2,5.6,56051,356835.55,48,DGCONTENT
2019-09-11,EQ,6.65,6.65,6.35,6.35,6.35,6.4,6.41,14.2,5.6,55811,357624.55,77,DGCONTENT
2019-09-12,EQ,6.5,6.5,6.1,6.4,6.1,6.1,6.19,14.2,5.6,6136,37979.3,46,DGCONTENT
2019-09-13,EQ,5.8,6.2,5.8,6.1,5.8,5.8,5.84,14.2,5.6,31276,182615.0,68,DGCONTENT
2019-09-16,EQ,6.05,6.05,5.55,5.8,5.6,5.75,5.71,14.2,5.55,20851,119005.1,78,DGCONTENT
2019-09-17,EQ,5.75,5.8,5.55,5.75,5.75,5.75,5.71,14.2,5.55,6381,36460.75,40,DGCONTENT
2019-09-18,EQ,5.75,6.0,5.65,5.75,5.95,5.95,5.92,14.2,5.55,4018,23801.95,36,DGCONTENT
2019-09-19,EQ,5.95,6.0,5.7,5.95,5.95,5.95,5.94,14.2,5.55,10519,62506.8,31,DGCONTENT
2019-09-20,EQ,6.05,6.2,5.85,5.95,6.0,6.05,5.95,14.2,5.55,70919,422309.45,63,DGCONTENT
2019-09-23,EQ,5.8,6.35,5.75,6.05,6.05,5.95,5.87,14.2,5.55,20769,122003.3,82,DGCONTENT
2019-09-24,EQ,5.7,6.1,5.7,5.95,6.1,6.05,5.97,14.2,5.55,12991,77509.45,53,DGCONTENT
2019-09-25,EQ,6.15,6.15,5.85,6.05,6.0,5.95,5.96,14.2,5.55,33792,201454.6,33,DGCONTENT
2019-09-26,EQ,5.7,5.95,5.7,5.95,5.95,5.8,5.84,14.2,5.55,8465,49418.85,45,DGCONTENT
2019-09-27,EQ,5.7,6.0,5.7,5.8,5.85,5.85,5.82,14.2,5.55,1140,6636.6,20,DGCONTENT
2019-09-30,EQ,5.85,6.0,5.85,5.85,5.85,5.9,5.96,14.2,5.55,3022,18018.05,17,DGCONTENT
2019-10-01,EQ,5.75,5.9,5.65,5.9,5.8,5.8,5.87,14.2,5.55,14702,86259.75,41,DGCONTENT
2019-10-03,EQ,5.55,6.0,5.55,5.8,5.6,5.6,5.82,14.2,5.55,9184,53428.55,61,DGCONTENT
2019-10-04,EQ,5.55,5.85,5.55,5.6,5.8,5.8,5.58,14.2,5.55,242,1350.4,12,DGCONTENT
2019-10-07,EQ,5.8,6.0,5.6,5.8,5.95,5.85,5.83,14.2,5.55,8548,49834.6,29,DGCONTENT
2019-10-09,EQ,5.65,5.95,5.6,5.85,5.95,5.65,5.61,14.2,5.55,8665,48624.4,34,DGCONTENT
2019-10-10,EQ,5.4,5.85,5.4,5.65,5.85,5.75,5.64,14.2,5.4,12271,69159.95,33,DGCONTENT
2019-10-11,EQ,5.55,5.55,5.5,5.75,5.5,5.5,5.5,14.2,5.4,215756,1186809.85,559,DGCONTENT
2019-10-14,EQ,5.5,5.5,5.25,5.5,5.25,5.25,5.25,14.2,5.25,139257,731149.5,116,DGCONTENT
2019-10-15,EQ,5.25,5.25,5.0,5.25,5.0,5.05,5.17,14.2,5.0,103768,536415.55,71,DGCONTENT
2019-10-16,EQ,4.85,5.15,4.8,5.05,5.15,5.15,4.8,14.2,4.8,36756,176535.2,35,DGCONTENT
2019-10-17,EQ,5.15,5.4,4.9,5.15,5.0,5.0,5.23,14.2,4.8,16316,85351.0,32,DGCONTENT
2019-10-18,EQ,4.9,5.25,4.75,5.0,5.1,4.75,4.76,14.2,4.75,9485,45174.6,51,DGCONTENT
2019-10-22,EQ,4.55,4.9,4.55,4.75,4.8,4.75,4.73,14.2,4.55,2324,10992.5,38,DGCONTENT
2019-10-23,EQ,4.55,4.95,4.55,4.75,4.8,4.8,4.79,14.2,4.55,3954,18920.3,23,DGCONTENT
2019-10-24,EQ,4.9,5.0,4.9,4.8,4.9,5.0,4.97,14.2,4.55,5522,27429.8,27,DGCONTENT
2019-10-25,EQ,4.9,5.0,4.75,5.0,5.0,4.75,4.88,14.2,4.55,1237,6037.75,14,DGCONTENT
2019-10-27,EQ,4.75,4.75,4.75,4.75,4.75,4.75,4.75,14.2,4.55,804,3819.0,10,DGCONTENT
2019-10-29,EQ,4.55,4.95,4.55,4.75,4.7,4.7,4.74,14.2,4.55,1796,8515.05,28,DGCONTENT
2019-10-30,EQ,4.5,4.9,4.5,4.7,4.9,4.9,4.71,14.2,4.5,4709,22175.3,46,DGCONTENT
2019-10-31,EQ,4.8,5.1,4.75,4.9,4.8,4.8,4.81,14.2,4.5,9073,43644.55,45,DGCONTENT
2019-11-01,EQ,4.8,5.0,4.65,4.8,5.0,5.0,4.99,14.2,4.5,22047,109912.0,33,DGCONTENT
2019-11-04,EQ,4.8,5.0,4.75,5.0,4.75,4.75,4.91,14.2,4.5,74774,367333.0,61,DGCONTENT
2019-11-05,EQ,4.6,4.6,4.55,4.75,4.55,4.55,4.56,14.2,4.5,3883,17693.15,20,DGCONTENT
2019-11-06,EQ,4.5,4.5,4.35,4.55,4.35,4.35,4.38,14.2,4.35,4405,19307.0,31,DGCONTENT
2019-11-07,EQ,4.25,4.45,4.15,4.35,4.15,4.3,4.16,14.2,4.15,16256,67562.3,64,DGCONTENT
2019-11-08,EQ,4.3,4.5,4.3,4.3,4.3,4.3,4.36,14.2,4.15,2678,11665.4,34,DGCONTENT
2019-11-11,EQ,4.5,4.5,4.3,4.3,4.5,4.4,4.49,14.2,4.15,7586,34025.75,50,DGCONTENT
2019-11-13,EQ,4.5,4.5,4.2,4.4,4.2,4.2,4.2,14.2,4.15,154331,648574.15,66,DGCONTENT
2019-11-14,EQ,4.0,4.1,4.0,4.2,4.0,4.0,4.0,14.2,4.0,110090,440410.1,39,DGCONTENT
2019-11-15,EQ,3.8,3.95,3.8,4.0,3.9,3.8,3.8,14.2,3.8,266141,1011778.75,159,DGCONTENT
2019-11-18,EQ,3.95,3.95,3.65,3.8,3.65,3.65,3.67,14.2,3.65,241174,883961.7,71,DGCONTENT
2019-11-19,EQ,3.5,3.7,3.5,3.65,3.5,3.5,3.5,14.2,3.5,611707,2141224.0,117,DGCONTENT
