date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2009-07-20,EQ,55.35,143.1,55.35,38.15,143.1,137.4,78.87,143.1,55.35,2857,225319.5,0,GKWLIMITED
2009-07-21,EQ,164.9,164.9,164.9,137.4,164.9,164.9,164.9,164.9,55.35,656,108174.4,0,GKWLIMITED
2009-07-22,EQ,197.9,197.9,197.9,164.9,197.9,197.9,197.9,197.9,55.35,466,92221.4,0,GKWLIMITED
2009-07-23,EQ,237.5,237.5,220.0,197.9,237.5,237.5,236.16,237.5,55.35,16044,3788922.0,0,GKWLIMITED
2009-07-24,EQ,279.5,285.0,279.5,237.5,285.0,285.0,284.96,285.0,55.35,9071,2584827.5,0,GKWLIMITED
2009-07-27,EQ,339.0,339.0,237.95,285.0,287.0,294.15,290.79,339.0,55.35,160318,46618782.9,0,GKWLIMITED
2009-07-28,EQ,294.0,315.0,277.0,294.15,296.0,293.7,297.92,339.0,55.35,68039,20270210.7,0,GKWLIMITED
2009-07-29,EQ,280.25,307.7,278.2,293.7,304.0,301.75,295.86,339.0,55.35,30571,9044621.45,0,GKWLIMITED
2009-07-30,EQ,290.0,331.95,290.0,301.75,331.95,330.45,319.65,339.0,55.35,40199,12849542.35,0,GKWLIMITED
2009-07-31,EQ,362.0,363.5,310.1,330.45,354.05,361.8,355.48,363.5,55.35,44565,15842044.05,0,GKWLIMITED
2009-08-03,EQ,352.0,365.0,325.65,361.8,334.05,337.7,339.34,365.0,55.35,41675,14142115.05,0,GKWLIMITED
2009-08-04,EQ,326.0,360.8,326.0,337.7,336.0,338.0,347.63,365.0,55.35,35708,12413088.2,0,GKWLIMITED
2009-08-05,EQ,341.4,342.5,325.0,338.0,328.0,327.15,330.2,365.0,55.35,10531,3477297.05,0,GKWLIMITED
2009-08-06,EQ,301.6,336.8,301.6,327.15,313.05,315.8,320.56,365.0,55.35,37727,12093932.3,0,GKWLIMITED
2009-08-07,EQ,300.05,330.0,300.05,315.8,319.1,322.0,319.97,365.0,55.35,37005,11840627.85,0,GKWLIMITED
2009-08-10,EQ,306.0,335.0,306.0,322.0,316.1,317.45,322.59,365.0,55.35,4338,1399382.95,0,GKWLIMITED
2009-08-11,EQ,315.0,327.0,307.0,317.45,312.9,310.1,313.93,365.0,55.35,2845,893131.45,0,GKWLIMITED
2009-08-12,EQ,320.0,320.0,300.0,310.1,310.0,307.15,305.68,365.0,55.35,4382,1339482.75,0,GKWLIMITED
2009-08-13,EQ,302.4,319.4,302.4,307.15,308.5,310.4,313.19,365.0,55.35,4734,1482649.85,0,GKWLIMITED
2009-08-14,EQ,290.1,312.0,290.1,310.4,305.0,302.55,307.58,365.0,55.35,1262,388164.6,0,GKWLIMITED
2009-08-17,EQ,296.1,310.05,296.1,302.55,305.0,302.0,305.15,365.0,55.35,1264,385706.25,0,GKWLIMITED
2009-08-18,EQ,280.1,309.0,280.1,302.0,295.0,295.65,298.67,365.0,55.35,2541,758932.35,0,GKWLIMITED
2009-08-19,EQ,285.0,299.95,280.0,295.65,282.9,281.85,290.54,365.0,55.35,1660,482301.9,0,GKWLIMITED
2009-08-20,EQ,261.5,300.0,261.5,281.85,290.0,287.7,283.03,365.0,55.35,1959,554454.35,0,GKWLIMITED
2009-11-20,EQ,311.05,320.0,310.0,322.5,310.0,311.1,311.74,365.0,55.35,927,288985.35,0,GKWLIMITED
2009-11-23,EQ,326.0,326.0,311.0,311.1,311.0,311.0,314.33,365.0,55.35,171,53750.75,0,GKWLIMITED
2009-11-24,EQ,301.6,321.85,301.6,311.0,321.85,321.5,307.39,365.0,55.35,2175,668562.5,0,GKWLIMITED
2009-11-25,EQ,318.0,319.95,310.1,321.5,318.0,318.0,317.5,365.0,55.35,212,67309.25,0,GKWLIMITED
2009-11-26,EQ,302.4,319.0,302.4,318.0,307.0,307.0,307.76,365.0,55.35,36,11079.5,0,GKWLIMITED
2009-11-27,EQ,302.55,303.0,298.0,307.0,301.6,301.6,300.84,365.0,55.35,1097,330018.95,0,GKWLIMITED
2009-11-30,EQ,296.0,307.0,296.0,301.6,307.0,305.8,300.93,365.0,55.35,63,18958.45,0,GKWLIMITED
2009-12-01,EQ,302.0,314.8,302.0,305.8,307.0,306.65,306.23,365.0,55.35,209,64002.0,0,GKWLIMITED
2009-12-02,EQ,305.1,308.0,303.0,306.65,303.1,303.1,304.31,365.0,55.35,59,17954.0,0,GKWLIMITED
2009-12-03,EQ,303.0,303.0,300.0,303.1,300.25,300.25,301.94,365.0,55.35,212,64012.25,0,GKWLIMITED
2009-12-04,EQ,301.05,315.0,301.0,300.25,315.0,313.85,305.98,365.0,55.35,738,225816.9,0,GKWLIMITED
2009-12-07,EQ,305.0,315.0,305.0,313.85,315.0,315.0,314.8,365.0,55.35,249,78385.0,0,GKWLIMITED
2009-12-08,EQ,303.1,316.2,303.1,315.0,306.0,306.55,305.14,365.0,55.35,8900,2715739.75,0,GKWLIMITED
2009-12-09,EQ,301.0,320.8,301.0,306.55,305.0,305.0,303.23,365.0,55.35,88,26683.95,0,GKWLIMITED
2009-12-10,EQ,305.0,307.25,305.0,305.0,306.0,306.95,306.68,365.0,55.35,171,52442.25,0,GKWLIMITED
2009-12-11,EQ,303.15,304.5,303.15,306.95,303.5,303.5,304.1,365.0,55.35,102,31017.85,0,GKWLIMITED
2009-12-14,EQ,303.1,304.75,302.0,303.5,302.0,302.0,302.5,365.0,55.35,102,30854.75,0,GKWLIMITED
2009-12-15,EQ,296.15,317.0,296.15,302.0,310.0,310.0,306.61,365.0,55.35,309,94742.45,0,GKWLIMITED
2009-12-16,EQ,301.2,309.9,301.15,310.0,301.25,301.25,301.57,365.0,55.35,68,20506.45,0,GKWLIMITED
2009-12-17,EQ,295.35,304.0,295.05,301.25,303.0,302.35,298.58,365.0,55.35,439,131078.05,0,GKWLIMITED
2009-12-18,EQ,302.0,312.0,300.6,302.35,300.6,300.6,306.43,365.0,55.35,177,54237.5,0,GKWLIMITED
2009-12-21,EQ,300.3,309.5,300.2,300.6,301.1,301.1,304.9,365.0,55.35,10471,3192577.4,0,GKWLIMITED
2009-12-22,EQ,298.0,310.0,298.0,301.1,300.0,300.0,300.06,365.0,55.35,1056,316867.0,0,GKWLIMITED
2009-12-23,EQ,300.0,315.0,300.0,300.0,314.0,313.95,311.63,365.0,55.35,1863,580559.4,0,GKWLIMITED
2009-12-24,EQ,305.0,307.9,301.25,313.95,306.0,305.9,304.26,365.0,55.35,150,45639.35,0,GKWLIMITED
2009-12-29,EQ,298.05,314.0,298.05,305.9,305.4,305.4,304.55,365.0,55.35,100,30455.2,0,GKWLIMITED
2009-12-30,EQ,298.25,305.0,298.25,305.4,300.05,300.05,299.86,365.0,55.35,98,29386.0,0,GKWLIMITED
2009-12-31,EQ,310.0,315.0,302.0,300.05,314.0,309.9,311.66,365.0,55.35,518,161440.95,0,GKWLIMITED
