date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-08-30,EQ,92.55,197.7,92.55,10.0,105.0,106.3,118.8,197.7,92.55,2306040,273950961.05,0,RML
2005-08-31,EQ,106.8,109.9,101.65,106.3,101.65,102.9,105.59,197.7,92.55,340172,35918758.9,0,RML
2005-09-01,EQ,110.0,110.0,93.5,102.9,93.5,95.9,99.68,197.7,92.55,139293,13884720.9,0,RML
2005-09-02,EQ,100.0,100.0,93.3,95.9,94.0,94.25,95.55,197.7,92.55,195764,18706212.45,0,RML
2005-09-05,EQ,97.8,97.8,94.5,94.25,95.05,95.0,95.57,197.7,92.55,68457,6542459.4,0,RML
2005-09-06,EQ,98.85,98.85,95.0,95.0,96.25,95.85,95.79,197.7,92.55,38143,3653808.6,0,RML
2005-09-08,EQ,95.7,97.5,95.0,95.85,95.0,95.25,95.76,197.7,92.55,41710,3994231.95,0,RML
2005-09-09,EQ,95.3,95.95,93.8,95.25,94.1,94.05,94.42,197.7,92.55,19704,1860421.9,0,RML
2005-09-12,EQ,94.5,98.5,94.1,94.05,98.3,97.75,97.18,197.7,92.55,49629,4822824.95,0,RML
2005-09-13,EQ,97.5,107.4,97.5,97.75,103.5,103.8,103.06,197.7,92.55,138153,14237698.6,0,RML
2005-09-14,EQ,104.5,106.0,98.1,103.8,100.0,100.35,102.08,197.7,92.55,78815,8045407.9,0,RML
2005-09-15,EQ,102.0,102.8,100.0,100.35,102.1,102.15,101.87,197.7,92.55,46767,4764254.2,0,RML
2005-09-16,EQ,103.3,103.7,101.8,102.15,102.95,102.2,102.51,197.7,92.55,19388,1987441.75,0,RML
2005-09-19,EQ,102.3,103.4,99.5,102.2,99.5,100.65,101.1,197.7,92.55,16704,1688797.85,0,RML
2005-09-20,EQ,100.1,100.45,96.55,100.65,96.9,97.0,98.07,197.7,92.55,22233,2180364.65,0,RML
2005-09-21,EQ,97.9,97.9,88.2,97.0,92.5,92.75,92.23,197.7,88.2,38654,3564897.75,0,RML
2005-09-22,EQ,93.25,95.7,88.6,92.75,90.5,90.15,92.51,197.7,88.2,54109,5005744.65,0,RML
2005-09-23,EQ,90.2,90.2,87.0,90.15,89.8,88.2,88.19,197.7,87.0,24688,2177230.4,0,RML
2005-09-26,EQ,90.0,94.0,89.0,88.2,92.95,93.0,91.64,197.7,87.0,23907,2190814.9,0,RML
2005-09-27,EQ,94.95,97.0,93.05,93.0,95.0,95.0,94.91,197.7,87.0,15510,1472087.85,0,RML
2005-09-28,EQ,94.25,96.5,93.8,95.0,95.0,94.8,94.68,197.7,87.0,10383,983097.45,0,RML
2005-09-29,EQ,94.35,95.95,92.0,94.8,92.95,92.5,93.56,197.7,87.0,18511,1731978.75,0,RML
2005-09-30,EQ,95.9,95.95,87.0,92.5,90.7,90.1,90.03,197.7,87.0,13504,1215801.25,0,RML
2005-10-03,EQ,93.9,94.0,90.6,90.1,93.45,92.95,91.99,197.7,87.0,9837,904949.75,0,RML
2005-10-04,EQ,92.95,94.0,91.8,92.95,93.4,93.0,92.81,197.7,87.0,4999,463935.6,0,RML
2005-10-05,EQ,91.05,93.45,91.05,93.0,91.85,91.4,92.09,197.7,87.0,5850,538753.2,0,RML
2005-10-06,EQ,88.1,91.1,88.1,91.4,90.7,90.0,90.36,197.7,87.0,5726,517383.75,0,RML
2005-10-07,EQ,89.55,91.65,88.25,90.0,88.6,88.5,89.06,197.7,87.0,5608,499467.55,0,RML
2005-10-10,EQ,88.6,90.5,88.5,88.5,89.25,89.25,89.29,197.7,87.0,2790,249118.15,0,RML
2005-10-11,EQ,88.95,90.0,88.7,89.25,89.0,89.3,89.44,197.7,87.0,2489,222607.05,0,RML
2005-10-13,EQ,90.5,90.6,87.2,89.3,87.2,88.5,89.25,197.7,87.0,3497,312117.8,0,RML
2005-10-14,EQ,86.0,89.85,86.0,88.5,86.6,87.0,87.31,197.7,86.0,4208,367386.45,0,RML
2005-10-17,EQ,86.3,87.5,85.0,87.0,85.15,85.4,86.0,197.7,85.0,2871,246919.25,0,RML
2005-10-18,EQ,83.6,85.75,83.05,85.4,83.05,84.35,84.64,197.7,83.05,2071,175286.15,0,RML
2005-10-19,EQ,84.35,84.35,80.0,84.35,80.3,80.25,81.16,197.7,80.0,7238,587449.4,0,RML
2005-10-20,EQ,80.0,83.0,80.0,80.25,80.55,80.7,81.36,197.7,80.0,4332,352458.35,0,RML
2005-10-21,EQ,79.25,81.0,79.0,80.7,80.9,80.8,79.77,197.7,79.0,3928,313354.25,0,RML
2005-10-24,EQ,80.9,85.8,79.85,80.8,83.9,83.3,83.21,197.7,79.0,4476,372453.55,0,RML
2005-10-25,EQ,85.7,87.6,85.35,83.3,87.25,86.8,86.51,197.7,79.0,5107,441789.6,0,RML
