DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,973.25,992.7,965.5,987.1,985.0,984.65,981.48,1042.0,639.0,171006,167838301.75,14657,EIDPARRY
2025-06-12,EQ,1020.0,1022.0,981.1,1011.25,984.5,987.1,1003.39,1042.0,639.0,279779,280726315.7,20931,EIDPARRY
2025-06-11,EQ,977.6,1016.0,973.3,972.2,1011.0,1011.25,1000.11,1042.0,639.0,671329,671403780.8,35371,EIDPARRY
2025-06-10,EQ,972.95,986.15,966.55,969.8,974.95,972.2,974.72,1042.0,639.0,215759,210304402.15,13051,EIDPARRY
2025-06-09,EQ,969.15,977.0,963.2,969.45,966.0,969.8,970.63,1042.0,639.0,183828,178429467.35,10902,EIDPARRY
2025-06-06,EQ,971.15,982.75,966.0,974.4,969.95,969.45,974.4,1042.0,638.2,169339,165003908.2,19568,EIDPARRY
2025-06-05,EQ,979.55,985.05,971.4,979.65,974.0,974.4,977.56,1042.0,638.2,109593,107133499.5,9511,EIDPARRY
2025-06-04,EQ,984.0,986.0,968.85,983.5,975.2,979.65,978.4,1042.0,638.2,252564,247108436.7,18479,EIDPARRY
2025-06-03,EQ,957.0,996.0,953.75,951.9,983.1,983.5,982.09,1042.0,638.2,370241,363609354.4,29298,EIDPARRY
2025-06-02,EQ,948.7,959.9,940.0,950.15,952.5,951.9,951.08,1042.0,638.2,150407,143048424.9,14925,EIDPARRY
2025-05-30,EQ,964.0,974.7,946.9,964.55,948.95,950.15,960.19,1042.0,623.7,287479,276033758.5,32564,EIDPARRY
2025-05-29,EQ,989.0,991.6,961.0,985.75,962.05,964.55,971.93,1042.0,623.7,263618,256217747.3,24932,EIDPARRY
2025-05-28,EQ,985.0,1042.0,980.0,985.1,989.0,985.75,1003.03,1042.0,623.7,794893,797300814.25,39387,EIDPARRY
2025-05-27,EQ,987.1,998.4,971.05,987.1,984.0,985.1,981.61,1019.0,623.7,205469,201691278.35,15059,EIDPARRY
2025-05-26,EQ,1008.9,1019.0,978.2,999.25,987.0,987.1,1000.91,1019.0,623.7,403438,403804789.5,26208,EIDPARRY
2025-05-23,EQ,982.9,1004.0,976.5,981.5,1001.85,999.25,998.01,1004.0,618.3,453288,452388186.5,20906,EIDPARRY
2025-05-22,EQ,972.0,984.7,972.0,981.1,980.85,981.5,978.56,997.0,618.3,103912,101684170.0,11268,EIDPARRY
2025-05-21,EQ,971.2,986.25,958.1,981.0,976.0,981.1,973.9,997.0,618.3,207781,202358015.5,17955,EIDPARRY
2025-05-20,EQ,989.0,993.0,970.5,982.65,977.75,981.0,981.6,997.0,618.3,243407,238927215.15,22802,EIDPARRY
2025-05-19,EQ,963.65,990.0,959.15,960.8,985.1,982.65,974.6,997.0,618.3,320883,312732398.3,18621,EIDPARRY
2025-05-16,EQ,945.0,963.7,944.0,947.3,960.0,960.8,958.1,997.0,603.0,346311,331801431.6,17728,EIDPARRY
2025-05-15,EQ,923.0,949.8,921.4,922.15,948.0,947.3,941.37,997.0,603.0,348861,328407020.2,20222,EIDPARRY
2025-05-14,EQ,905.0,924.85,895.25,896.5,921.0,922.15,914.31,997.0,603.0,356004,325499566.75,17442,EIDPARRY
2025-05-13,EQ,882.0,909.0,865.25,875.0,898.0,896.5,894.06,997.0,603.0,419450,375013383.35,28384,EIDPARRY
2025-05-12,EQ,855.0,878.0,855.0,838.0,873.0,875.0,870.94,997.0,603.0,218227,190062591.2,16791,EIDPARRY
2025-05-09,EQ,820.2,842.5,815.2,836.2,838.45,838.0,827.91,997.0,598.6,145458,120425652.55,13000,EIDPARRY
2025-05-08,EQ,846.9,864.55,830.2,846.8,832.0,836.2,851.04,997.0,598.6,247890,210964462.3,24641,EIDPARRY
2025-05-07,EQ,835.0,852.5,826.1,843.15,848.4,846.8,842.83,997.0,598.6,145372,122523227.7,18035,EIDPARRY
2025-05-06,EQ,831.05,868.65,830.3,829.05,845.3,843.15,845.57,997.0,598.6,478768,404832557.8,39245,EIDPARRY
2025-05-05,EQ,830.4,837.7,823.85,829.55,830.5,829.05,830.16,997.0,598.6,95121,78965842.0,16480,EIDPARRY
2025-05-02,EQ,822.6,850.0,817.55,817.35,829.85,829.55,830.77,997.0,598.6,189193,157175597.9,17175,EIDPARRY
