date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-07-11,EQ,250.0,250.0,239.0,241.65,240.2,240.85,245.39,250.0,239.0,4188,1027700.5,77,GPTINFRA
2016-07-12,EQ,242.0,245.35,233.0,240.85,245.35,244.7,242.34,250.0,233.0,13612,3298703.65,88,GPTINFRA
2016-07-13,EQ,245.0,249.95,238.5,244.7,243.0,243.0,242.53,250.0,233.0,15161,3676925.7,72,GPTINFRA
2016-07-14,EQ,244.0,249.95,240.25,243.0,242.05,241.95,241.28,250.0,233.0,13467,3249293.05,191,GPTINFRA
2016-07-15,EQ,242.0,247.0,225.0,241.95,240.0,239.95,240.36,250.0,225.0,13343,3207162.05,81,GPTINFRA
2016-07-18,EQ,240.0,248.0,239.9,239.95,246.0,242.6,241.21,250.0,225.0,13073,3153379.0,184,GPTINFRA
2016-07-19,EQ,243.0,243.9,236.0,242.6,243.8,242.95,241.96,250.0,225.0,13530,3273737.2,160,GPTINFRA
2016-07-20,EQ,241.5,243.8,225.9,242.95,241.5,241.2,241.42,250.0,225.0,12890,3111948.55,142,GPTINFRA
2016-07-21,EQ,241.5,241.65,237.0,241.2,237.0,237.0,240.78,250.0,225.0,12184,2933689.0,143,GPTINFRA
2016-07-22,EQ,240.0,249.0,238.0,237.0,242.0,239.2,239.91,250.0,225.0,14694,3525197.9,52,GPTINFRA
2016-07-25,EQ,250.4,250.4,240.4,239.2,244.0,241.6,242.77,250.4,225.0,14779,3587877.8,220,GPTINFRA
2016-07-26,EQ,242.0,248.95,238.0,241.6,238.0,238.0,244.26,250.4,225.0,12332,3012233.95,76,GPTINFRA
2016-07-27,EQ,240.0,249.0,231.0,238.0,231.5,236.55,241.61,250.4,225.0,15542,3755091.5,160,GPTINFRA
2016-07-28,EQ,240.0,243.95,232.2,236.55,235.0,235.0,238.43,250.4,225.0,15841,3776969.65,113,GPTINFRA
2016-07-29,EQ,236.0,242.05,236.0,235.0,239.5,239.5,240.53,250.4,225.0,12732,3062464.4,150,GPTINFRA
2016-08-01,EQ,240.0,246.0,201.5,239.5,229.5,228.3,230.92,250.4,201.5,16831,3886683.15,188,GPTINFRA
2016-08-02,EQ,240.0,245.95,220.0,228.3,226.5,230.55,230.49,250.4,201.5,26497,6107382.65,286,GPTINFRA
2016-08-03,EQ,233.0,237.6,229.0,230.55,231.0,236.75,232.57,250.4,201.5,39224,9122200.4,398,GPTINFRA
2016-08-04,EQ,236.0,244.0,225.0,236.75,237.5,241.05,238.84,250.4,201.5,37068,8853322.25,414,GPTINFRA
2016-08-05,EQ,242.0,249.0,235.0,241.05,238.0,237.5,239.58,250.4,201.5,30459,7297499.35,205,GPTINFRA
2016-08-08,EQ,239.0,247.0,234.0,237.5,236.5,238.3,237.48,250.4,201.5,20146,4784255.75,215,GPTINFRA
2016-08-09,EQ,240.0,244.0,234.5,238.3,241.0,240.8,237.7,250.4,201.5,22109,5255261.2,254,GPTINFRA
2016-08-10,EQ,240.2,248.5,237.0,240.8,245.45,245.35,242.21,250.4,201.5,18511,4483526.05,177,GPTINFRA
2016-08-11,EQ,245.0,254.0,240.0,245.35,245.0,245.85,245.35,254.0,201.5,19532,4792150.75,103,GPTINFRA
2016-08-12,EQ,246.0,250.0,231.0,245.85,236.0,235.3,246.48,254.0,201.5,14728,3630171.85,95,GPTINFRA
2016-08-16,EQ,242.0,248.9,235.0,235.3,244.1,244.0,240.3,254.0,201.5,73924,17764146.85,281,GPTINFRA
2016-08-17,EQ,245.0,247.5,241.0,244.0,241.0,242.35,244.77,254.0,201.5,13969,3419210.45,94,GPTINFRA
2016-08-18,EQ,235.0,247.5,235.0,242.35,244.2,244.9,242.35,254.0,201.5,26291,6371523.25,197,GPTINFRA
2016-08-19,EQ,242.5,257.95,242.5,244.9,252.55,252.1,247.86,257.95,201.5,27948,6927168.05,218,GPTINFRA
2016-08-22,EQ,255.0,255.25,239.0,252.1,251.15,252.05,251.64,257.95,201.5,19202,4832056.35,228,GPTINFRA
2016-08-23,EQ,255.0,257.5,241.5,252.05,250.9,250.7,254.8,257.95,201.5,14661,3735630.15,76,GPTINFRA
2016-08-24,EQ,250.0,254.9,248.0,250.7,253.0,253.0,253.0,257.95,201.5,14965,3786177.2,75,GPTINFRA
2016-08-25,EQ,253.0,259.0,250.5,253.0,253.0,253.0,254.72,259.0,201.5,15315,3901031.1,188,GPTINFRA
2016-08-26,EQ,255.0,260.95,230.6,253.0,255.0,256.15,252.42,260.95,201.5,31719,8006587.5,307,GPTINFRA
2016-08-29,EQ,250.55,260.0,245.0,256.15,245.0,249.45,253.57,260.95,201.5,13966,3541307.75,328,GPTINFRA
2016-08-30,EQ,250.0,262.9,250.0,249.45,256.9,255.8,255.24,262.9,201.5,18485,4718034.3,134,GPTINFRA
2016-08-31,EQ,264.8,264.8,240.6,255.8,255.0,256.4,257.11,264.8,201.5,14903,3831747.25,170,GPTINFRA
2016-09-01,EQ,255.0,255.0,250.0,256.4,252.5,252.4,252.7,264.8,201.5,12940,3269978.0,40,GPTINFRA
2016-09-02,EQ,253.0,262.0,243.0,252.4,257.0,253.85,252.67,264.8,201.5,8430,2129989.7,130,GPTINFRA
2016-09-06,EQ,254.05,264.75,251.0,253.85,259.0,262.75,259.68,264.8,201.5,13869,3601453.35,156,GPTINFRA
2016-09-07,EQ,263.0,278.0,255.1,262.75,262.4,268.75,269.48,278.0,201.5,43577,11743281.45,1149,GPTINFRA
2016-09-08,EQ,265.0,273.95,264.0,268.75,265.55,269.8,267.75,278.0,201.5,9434,2525920.4,99,GPTINFRA
2016-09-09,EQ,265.0,270.0,261.0,269.8,268.0,266.9,266.92,278.0,201.5,12278,3277196.55,82,GPTINFRA
2016-09-12,EQ,260.0,273.0,259.85,266.9,268.0,266.25,260.67,278.0,201.5,5304,1382582.9,54,GPTINFRA
2016-09-14,EQ,264.0,274.0,264.0,266.25,273.75,272.2,269.24,278.0,201.5,12102,3258335.95,74,GPTINFRA
