date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2018-03-27,EQ,499.0,499.0,455.0,375.0,470.0,476.85,482.07,499.0,455.0,91036634,43885708411.4,1200794,BANDHANBNK
2018-03-28,EQ,463.85,478.9,463.0,476.85,470.0,469.05,470.24,499.0,455.0,12056881,5669645405.6,213724,BANDHANBNK
2018-04-02,EQ,474.9,485.0,472.0,469.05,477.15,475.7,478.25,499.0,455.0,5239378,2505718173.95,71115,BANDHANBNK
2018-04-03,EQ,474.0,485.9,469.15,475.7,484.5,483.45,478.85,499.0,455.0,2796977,1339326244.15,59147,BANDHANBNK
2018-04-04,EQ,484.6,488.8,478.0,483.45,485.65,486.05,483.68,499.0,455.0,2459030,1189372197.4,68144,BANDHANBNK
2018-04-05,EQ,490.0,514.9,487.3,486.05,514.0,509.2,504.96,514.9,455.0,8163440,4122179045.25,130821,BANDHANBNK
2018-04-06,EQ,512.5,517.7,505.2,509.2,505.8,508.25,511.29,517.7,455.0,1844654,943157534.35,32528,BANDHANBNK
2018-04-09,EQ,508.8,519.9,496.05,508.25,514.4,514.45,509.8,519.9,455.0,2656272,1354164565.65,50828,BANDHANBNK
2018-04-10,EQ,515.0,520.8,510.2,514.45,518.0,518.65,516.12,520.8,455.0,1731872,893848844.0,40609,BANDHANBNK
2018-04-11,EQ,519.9,535.0,513.0,518.65,533.6,533.5,526.2,535.0,455.0,3555719,1871016866.65,79581,BANDHANBNK
2018-04-12,EQ,530.0,540.8,526.1,533.5,531.0,534.75,535.54,540.8,455.0,1884412,1009177285.4,50385,BANDHANBNK
2018-04-13,EQ,533.0,536.95,526.4,534.75,528.5,528.65,530.67,540.8,455.0,1057977,561440991.85,29080,BANDHANBNK
2018-04-16,EQ,523.9,532.35,516.1,528.65,516.8,518.8,523.38,540.8,455.0,760439,397997537.0,25505,BANDHANBNK
2018-04-17,EQ,520.0,521.4,500.0,518.8,505.25,505.1,507.35,540.8,455.0,1156139,586572187.95,35126,BANDHANBNK
2018-04-18,EQ,508.0,513.5,501.0,505.1,504.1,504.15,506.79,540.8,455.0,815508,413295189.4,31105,BANDHANBNK
2018-04-19,EQ,505.2,508.9,502.0,504.15,505.2,505.1,505.29,540.8,455.0,589106,297669530.55,23505,BANDHANBNK
2018-04-20,EQ,505.1,510.5,493.1,505.1,494.1,495.05,500.68,540.8,455.0,949874,475586081.1,28273,BANDHANBNK
2018-04-23,EQ,496.0,504.3,481.75,495.05,497.95,498.35,493.64,540.8,455.0,2474228,1221379663.25,111869,BANDHANBNK
2018-04-24,EQ,500.0,502.3,486.0,498.35,490.0,489.85,493.34,540.8,455.0,1200876,592435542.6,44752,BANDHANBNK
2018-04-25,EQ,490.05,497.1,485.25,489.85,494.0,494.3,491.37,540.8,455.0,1313604,645462680.5,43073,BANDHANBNK
2018-04-26,EQ,497.1,501.4,491.1,494.3,494.6,495.0,496.32,540.8,455.0,1878261,932215805.05,38453,BANDHANBNK
2018-04-27,EQ,498.8,522.95,498.5,495.0,503.5,506.45,511.21,540.8,455.0,5635987,2881200412.95,95251,BANDHANBNK
2018-04-30,EQ,509.5,515.9,502.7,506.45,513.5,513.45,510.86,540.8,455.0,1461600,746676194.0,41011,BANDHANBNK
2018-05-02,EQ,513.0,520.9,511.0,513.45,515.8,515.85,517.09,540.8,455.0,1319363,682228230.9,38054,BANDHANBNK
2018-05-03,EQ,511.95,515.0,496.4,515.85,502.0,502.05,503.02,540.8,455.0,861937,433571560.6,19920,BANDHANBNK
2018-05-04,EQ,503.0,506.0,500.5,502.05,503.05,504.6,502.97,540.8,455.0,1078225,542317194.3,11072,BANDHANBNK
2018-05-07,EQ,507.0,508.0,492.65,504.6,493.0,494.5,496.05,540.8,455.0,764766,379364722.15,38385,BANDHANBNK
2018-05-08,EQ,496.95,497.0,490.0,494.5,493.7,494.35,493.81,540.8,455.0,568372,280669078.15,18498,BANDHANBNK
2018-05-09,EQ,492.0,495.25,485.3,494.35,488.8,488.6,489.74,540.8,455.0,505802,247710309.6,16767,BANDHANBNK
2018-05-10,EQ,490.0,493.9,484.05,488.6,485.5,486.45,488.09,540.8,455.0,251959,122978593.15,8279,BANDHANBNK
2018-05-11,EQ,486.55,492.2,480.25,486.45,483.5,484.35,484.94,540.8,455.0,1030945,499944142.5,17764,BANDHANBNK
2018-05-14,EQ,484.0,489.4,478.4,484.35,480.15,479.95,481.93,540.8,455.0,377154,181762657.95,15350,BANDHANBNK
2018-05-15,EQ,483.9,489.8,473.5,479.95,479.0,483.85,481.82,540.8,455.0,1463884,705330564.65,24450,BANDHANBNK
2018-05-16,EQ,479.9,484.9,475.0,483.85,480.3,482.5,477.95,540.8,455.0,432584,206753703.8,10329,BANDHANBNK
2018-05-17,EQ,483.0,487.0,477.65,482.5,482.0,483.85,483.61,540.8,455.0,477080,230722687.95,11605,BANDHANBNK
2018-05-18,EQ,481.05,485.05,478.0,483.85,478.2,479.55,480.23,540.8,455.0,294337,141348353.45,9936,BANDHANBNK
2018-05-21,EQ,474.0,481.2,463.2,479.55,467.4,468.8,470.98,540.8,455.0,363194,171056628.5,10939,BANDHANBNK
2018-05-22,EQ,468.8,477.4,468.0,468.8,470.05,470.35,471.28,540.8,455.0,243251,114639562.95,14572,BANDHANBNK
2018-05-23,EQ,471.8,500.0,469.3,470.35,495.25,495.95,491.93,540.8,455.0,1809012,889904415.65,30939,BANDHANBNK
2018-05-24,EQ,489.8,495.1,474.6,495.95,477.25,477.2,482.54,540.8,455.0,435390,210091254.9,9325,BANDHANBNK
2018-05-25,EQ,483.75,487.0,476.85,477.2,484.15,483.1,483.4,540.8,455.0,289819,140097202.9,11253,BANDHANBNK
2018-05-28,EQ,486.7,488.4,481.0,483.1,483.5,484.55,485.06,540.8,455.0,228736,110949963.45,7462,BANDHANBNK
2018-05-29,EQ,485.1,488.5,478.25,484.55,479.0,479.75,482.63,540.8,455.0,172900,83447008.3,6678,BANDHANBNK
2018-05-30,EQ,477.0,478.95,468.2,479.75,469.65,469.9,472.11,540.8,455.0,372779,175993511.9,13263,BANDHANBNK
2018-05-31,EQ,472.2,474.0,463.1,469.9,470.0,470.5,467.82,540.8,455.0,375833,175821163.5,11178,BANDHANBNK
2018-06-01,EQ,470.0,478.75,470.0,470.5,475.05,475.1,475.34,540.8,455.0,347149,165012454.8,11991,BANDHANBNK
2018-06-04,EQ,479.0,479.0,470.4,475.1,474.2,473.95,474.61,540.8,455.0,331178,157181246.65,8550,BANDHANBNK
2018-06-05,EQ,474.0,474.0,456.15,473.95,468.9,470.05,464.78,540.8,455.0,535857,249055346.45,20110,BANDHANBNK
2018-06-06,EQ,471.0,503.6,467.0,470.05,495.75,495.7,491.41,540.8,455.0,2580270,1267967299.75,32059,BANDHANBNK
2018-06-07,EQ,501.0,502.9,491.2,495.7,498.3,498.05,497.19,540.8,455.0,767664,381674498.35,17248,BANDHANBNK
2018-06-08,EQ,496.9,502.35,492.3,498.05,496.2,498.1,497.48,540.8,455.0,971489,483298069.25,40004,BANDHANBNK
2018-06-11,EQ,501.0,529.0,496.05,498.1,508.1,512.2,517.48,540.8,455.0,3530631,1827047103.4,62975,BANDHANBNK
2018-06-12,EQ,510.1,525.5,505.55,512.2,521.05,520.2,517.38,540.8,455.0,1061375,549136776.85,29687,BANDHANBNK
2018-06-13,EQ,521.05,539.85,518.55,520.2,538.7,535.7,533.31,540.8,455.0,1541850,822280746.0,52967,BANDHANBNK
2018-06-14,EQ,538.0,560.0,538.0,535.7,545.0,547.2,548.18,560.0,455.0,3171005,1738282808.8,61030,BANDHANBNK
2018-06-15,EQ,544.4,553.8,531.4,547.2,551.75,550.15,543.65,560.0,455.0,1468910,798578757.0,37972,BANDHANBNK
2018-06-18,EQ,548.05,557.9,545.2,550.15,548.85,551.95,552.54,560.0,455.0,653866,361287921.05,22055,BANDHANBNK
2018-06-19,EQ,546.25,549.95,532.0,551.95,533.0,534.2,541.08,560.0,455.0,603528,326555200.75,25888,BANDHANBNK
2018-06-20,EQ,536.95,551.4,535.15,534.2,541.15,539.7,543.63,560.0,455.0,617216,335538685.4,42292,BANDHANBNK
2018-06-21,EQ,541.0,547.9,535.15,539.7,538.15,537.55,540.83,560.0,455.0,327133,176922755.25,29974,BANDHANBNK
2018-06-22,EQ,537.55,544.0,533.15,537.55,533.15,536.1,537.61,560.0,455.0,293938,158024808.35,22922,BANDHANBNK
2018-06-25,EQ,538.35,542.0,533.05,536.1,535.5,534.5,537.13,560.0,455.0,308692,165806994.95,16131,BANDHANBNK
2018-06-26,EQ,532.1,542.0,528.05,534.5,529.25,531.5,533.84,560.0,455.0,1183515,631803853.05,10848,BANDHANBNK
2018-06-27,EQ,535.0,535.0,520.05,531.5,523.15,523.85,524.53,560.0,455.0,855250,448603967.2,28217,BANDHANBNK
2018-06-28,EQ,522.0,523.85,508.0,523.85,512.25,512.2,512.26,560.0,455.0,260547,133467440.95,10596,BANDHANBNK
2018-06-29,EQ,514.95,530.0,512.25,512.2,529.15,526.55,521.72,560.0,455.0,346849,180956990.95,14245,BANDHANBNK
2018-07-02,EQ,530.0,530.65,523.0,526.55,527.65,527.65,527.39,560.0,455.0,1119123,590218686.1,35402,BANDHANBNK
2018-07-03,EQ,527.0,567.8,525.0,527.65,554.0,559.25,551.72,567.8,455.0,679896,375112761.05,14381,BANDHANBNK
2018-07-04,EQ,552.8,558.7,545.05,559.25,548.0,548.45,551.11,567.8,455.0,367351,202452519.7,13262,BANDHANBNK
2018-07-05,EQ,547.15,549.8,538.0,548.45,540.0,540.05,541.61,567.8,455.0,270838,146687579.25,9742,BANDHANBNK
2018-07-06,EQ,538.05,548.4,538.05,540.05,544.35,544.3,544.68,567.8,455.0,313428,170718911.25,7958,BANDHANBNK
2018-07-09,EQ,548.8,560.7,544.5,544.3,558.0,557.95,551.04,567.8,455.0,687065,378597703.3,10183,BANDHANBNK
2018-07-10,EQ,561.0,585.95,561.0,557.95,581.0,580.0,576.95,585.95,455.0,1321938,762686359.9,44566,BANDHANBNK
2018-07-11,EQ,577.0,588.8,564.0,580.0,565.1,567.4,575.98,588.8,455.0,862150,496580416.7,50147,BANDHANBNK
2018-07-12,EQ,569.9,572.0,555.65,567.4,560.0,563.15,562.72,588.8,455.0,960998,540775820.65,37402,BANDHANBNK
2018-07-13,EQ,564.8,579.35,556.4,563.15,569.3,568.95,569.39,588.8,455.0,1274500,725692653.55,53533,BANDHANBNK
2018-07-16,EQ,558.25,564.8,544.55,568.95,557.5,557.35,553.65,588.8,455.0,433679,240106716.35,12608,BANDHANBNK
2018-07-17,EQ,559.9,566.4,552.05,557.35,559.5,562.75,559.1,588.8,455.0,397824,222422432.95,16758,BANDHANBNK
2018-07-18,EQ,564.0,607.7,564.0,562.75,599.0,600.5,589.25,607.7,455.0,5518147,3251550790.8,101769,BANDHANBNK
