DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,310.1,326.45,310.1,322.65,316.6,318.35,317.67,406.95,220.11,44558,14154699.05,2131,ARIES
2025-06-12,EQ,336.0,339.0,321.0,334.2,321.6,322.65,329.75,406.95,220.11,60261,19870938.2,2531,ARIES
2025-06-11,EQ,321.0,340.0,319.15,321.0,333.45,334.2,330.26,406.95,220.11,101014,33361323.85,4020,ARIES
2025-06-10,EQ,323.95,324.75,318.0,323.15,320.45,321.0,320.04,406.95,220.11,31618,10119167.6,1118,ARIES
2025-06-09,EQ,320.9,331.0,320.9,317.55,323.0,323.15,324.65,406.95,220.11,43304,14058708.05,1871,ARIES
2025-06-06,EQ,321.25,326.0,315.0,321.45,318.65,317.55,318.27,406.95,192.1,27773,8839214.45,1607,ARIES
2025-06-05,EQ,318.45,324.9,318.35,318.05,320.0,321.45,321.13,406.95,192.1,54435,17480542.8,2308,ARIES
2025-06-04,EQ,314.2,321.95,306.0,314.2,318.15,318.05,315.7,406.95,192.1,53744,16967245.35,2437,ARIES
2025-06-03,EQ,302.95,324.0,300.0,301.5,314.5,314.2,315.85,406.95,192.1,119947,37884699.9,4278,ARIES
2025-06-02,EQ,295.3,304.85,289.95,298.4,301.6,301.5,298.92,406.95,192.1,68104,20357643.2,2205,ARIES
2025-05-30,EQ,303.0,303.45,296.05,303.0,297.95,298.4,299.18,406.95,192.1,35828,10718982.7,833,ARIES
2025-05-29,EQ,302.0,305.05,299.6,299.65,302.0,303.0,302.35,406.95,192.1,15985,4833006.45,766,ARIES
2025-05-28,EQ,301.55,306.0,298.9,300.8,300.0,299.65,302.0,406.95,192.1,30006,9061813.05,1157,ARIES
2025-05-27,EQ,307.65,307.65,298.5,305.35,302.1,300.8,302.19,406.95,192.1,31278,9451851.8,1035,ARIES
2025-05-26,EQ,306.9,308.45,301.7,303.85,305.5,305.35,304.98,406.95,192.1,43797,13357171.95,2062,ARIES
2025-05-23,EQ,311.25,314.85,296.3,318.95,303.0,303.85,303.6,406.95,192.1,118757,36055157.4,4360,ARIES
2025-05-22,EQ,324.9,332.45,311.0,323.95,320.0,318.95,325.07,406.95,192.1,83828,27250276.15,3248,ARIES
2025-05-21,EQ,322.2,326.0,313.8,320.9,320.2,323.95,321.8,406.95,192.1,67213,21628870.4,3411,ARIES
2025-05-20,EQ,317.4,329.3,309.6,313.2,321.5,320.9,320.72,406.95,192.1,109549,35134391.85,5227,ARIES
2025-05-19,EQ,306.85,317.95,304.45,306.85,313.5,313.2,312.48,406.95,192.1,57861,18080507.35,3490,ARIES
2025-05-16,EQ,313.75,313.75,305.0,311.7,306.0,306.85,308.09,406.95,192.1,36730,11316311.0,1866,ARIES
2025-05-15,EQ,304.3,315.75,303.2,306.5,312.0,311.7,310.33,406.95,192.1,96228,29862072.9,3567,ARIES
2025-05-14,EQ,302.3,310.8,302.0,300.7,307.0,306.5,306.06,406.95,192.1,55610,17020096.35,2764,ARIES
2025-05-13,EQ,301.0,305.2,295.25,304.15,300.95,300.7,300.41,406.95,192.1,38116,11450325.6,1912,ARIES
2025-05-12,EQ,281.95,309.0,281.95,273.75,299.3,304.15,297.22,406.95,192.1,98176,29179425.95,3722,ARIES
2025-05-09,EQ,271.05,280.95,271.05,284.05,274.0,273.75,274.67,406.95,192.1,54961,15096205.4,2776,ARIES
2025-05-08,EQ,288.0,297.05,279.0,287.0,279.0,284.05,290.84,406.95,192.1,32855,9555530.65,1600,ARIES
2025-05-07,EQ,288.45,299.0,281.95,292.85,287.0,287.0,289.51,406.95,192.1,60438,17497292.4,3339,ARIES
2025-05-06,EQ,301.05,310.85,284.1,300.2,292.95,292.85,300.99,406.95,192.1,111912,33684853.8,4541,ARIES
2025-05-05,EQ,298.3,309.05,292.5,301.6,300.3,300.2,300.48,406.95,192.1,50073,15045780.3,2140,ARIES
2025-05-02,EQ,285.65,316.0,281.1,290.0,299.0,301.6,299.55,406.95,192.1,208057,62322559.15,7608,ARIES
2025-04-30,EQ,278.0,322.0,272.85,279.7,288.0,290.0,304.12,406.95,192.1,614480,186876238.9,17761,ARIES
2025-04-29,EQ,277.25,283.95,273.95,274.85,280.0,279.7,278.46,406.95,192.1,34190,9520680.95,1877,ARIES
2025-04-28,EQ,277.65,277.65,268.35,275.1,274.7,274.85,274.0,406.95,192.1,37479,10269366.8,1959,ARIES
2025-04-25,EQ,280.5,286.95,265.15,279.65,273.0,275.1,273.54,406.95,192.1,45626,12480371.1,1765,ARIES
2025-04-24,EQ,268.0,286.0,268.0,271.2,280.5,279.65,279.11,406.95,192.1,69062,19276017.3,1771,ARIES
2025-04-23,EQ,272.1,274.85,267.35,272.05,272.25,271.2,270.12,406.95,192.1,16603,4484755.35,786,ARIES
2025-04-22,EQ,278.6,278.6,270.5,273.2,271.05,272.05,272.6,406.95,192.1,23003,6270536.55,1318,ARIES
2025-04-21,EQ,271.85,282.0,267.45,267.1,273.5,273.2,273.08,406.95,192.1,43509,11881322.25,1766,ARIES
2025-04-17,EQ,266.2,278.0,263.0,264.25,267.25,267.1,271.89,406.95,192.1,50122,13627911.45,2410,ARIES
2025-04-16,EQ,268.4,271.45,261.55,266.5,265.8,264.25,266.79,406.95,192.1,24679,6584104.3,1590,ARIES
2025-04-15,EQ,260.0,269.0,258.5,258.0,264.35,266.5,265.88,406.95,192.1,49853,13254794.85,1807,ARIES
2025-04-11,EQ,251.8,259.45,251.7,248.35,253.65,258.0,255.77,406.95,192.1,27689,7081948.8,1231,ARIES
2025-04-09,EQ,250.0,257.45,246.7,253.35,247.85,248.35,250.27,406.95,192.1,10681,2673154.4,571,ARIES
2025-04-08,EQ,251.95,257.65,249.15,244.4,250.2,253.35,253.03,406.95,192.1,24959,6315258.9,1184,ARIES
2025-04-07,EQ,257.0,257.0,236.65,260.1,249.0,244.4,246.08,406.95,192.1,38735,9531731.8,1494,ARIES
2025-04-04,EQ,267.8,269.3,259.2,269.35,260.95,260.1,262.51,406.95,192.1,18567,4874028.95,1003,ARIES
2025-04-03,EQ,256.8,273.05,255.0,257.15,268.9,269.35,266.97,406.95,192.1,65462,17476369.65,2135,ARIES
2025-04-02,EQ,260.85,260.85,253.8,256.95,258.75,257.15,258.6,406.95,192.1,20469,5293310.4,797,ARIES
2025-04-01,EQ,256.0,260.85,252.0,253.62,257.95,256.95,257.91,406.95,192.1,17717,4569331.85,952,ARIES
2025-03-28,EQ,252.02,261.94,252.02,255.55,253.01,253.62,256.25,406.95,192.1,45498,11658922.97,1579,ARIES
2025-03-27,EQ,256.13,267.0,253.62,256.13,254.9,255.55,259.35,406.95,192.1,59461,15421249.51,1466,ARIES
2025-03-26,EQ,264.02,269.86,253.0,265.92,254.45,256.13,261.32,406.95,192.1,36257,9474740.94,1034,ARIES
2025-03-25,EQ,270.99,270.99,263.0,264.37,263.1,265.92,266.8,406.95,192.1,39127,10438897.21,856,ARIES
2025-03-24,EQ,260.99,284.0,256.1,251.56,265.0,264.37,270.26,406.95,192.1,124118,33543520.5,2683,ARIES
2024-12-18,EQ,383.0,383.0,356.15,381.35,360.0,358.35,366.19,406.95,186.7,227730,83392166.15,5346,ARIES
2024-12-17,EQ,373.0,386.5,373.0,375.05,381.0,381.35,379.75,406.95,186.7,284917,108197090.85,6655,ARIES
2024-12-16,EQ,388.0,398.4,372.7,385.85,377.05,375.05,387.04,406.95,186.7,501805,194220784.85,12300,ARIES
2024-12-13,EQ,370.0,406.95,358.05,366.55,387.9,385.85,390.19,406.95,186.7,1743691,680364038.85,36163,ARIES
2024-12-12,EQ,360.3,379.8,358.55,360.8,365.7,366.55,368.92,379.95,186.7,472598,174350457.35,10661,ARIES
2024-12-11,EQ,362.0,372.05,355.15,361.9,359.5,360.8,361.63,379.95,186.7,140523,50817310.3,4580,ARIES
2024-12-10,EQ,357.9,374.7,350.95,357.0,364.9,361.9,362.63,379.95,186.7,331570,120237512.7,9342,ARIES
2024-12-09,EQ,356.4,365.7,355.2,357.0,357.75,357.0,358.85,379.95,186.7,141758,50870366.5,3955,ARIES
2024-12-06,EQ,363.0,370.5,352.1,362.05,358.0,357.0,360.4,379.95,186.7,209250,75414214.7,5416,ARIES
2024-12-05,EQ,357.0,367.95,356.85,356.85,361.4,362.05,362.44,379.95,186.7,194534,70506142.45,4743,ARIES
2024-12-04,EQ,354.95,359.9,347.7,353.1,356.4,356.85,354.6,379.95,186.7,148514,52663153.65,3228,ARIES
