date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,300.0,315.25,300.0,291.9,315.25,315.25,314.07,301.4,33.35,32900,10332835.0,0,WESTHATCH
2000-01-04,EQ,340.45,340.45,311.15,315.25,318.6,322.25,323.94,315.25,36.1,34700,11240850.0,0,WESTHATCH
2000-01-05,EQ,305.0,347.4,300.0,322.25,334.75,335.05,329.66,340.45,36.1,73600,24262745.0,0,WESTHATCH
2000-01-06,EQ,347.0,350.0,340.0,335.05,350.0,348.4,346.38,347.4,36.1,37700,13058435.0,0,WESTHATCH
2000-01-07,EQ,343.0,346.5,323.0,348.4,327.5,328.45,330.3,350.0,36.1,22900,7563800.0,0,WESTHATCH
2000-01-10,EQ,325.0,339.0,310.0,328.45,312.0,310.55,319.68,350.0,36.1,15900,5082850.0,0,WESTHATCH
2000-01-11,EQ,304.5,304.5,285.75,310.55,285.75,285.75,290.21,350.0,37.3,21800,6326600.0,0,WESTHATCH
2000-01-12,EQ,290.0,305.0,290.0,285.75,297.0,294.85,296.52,350.0,37.3,15400,4566395.0,0,WESTHATCH
2000-01-13,EQ,318.0,318.0,283.0,294.85,286.0,286.5,292.34,350.0,37.3,6800,1987915.0,0,WESTHATCH
2000-01-14,EQ,274.0,305.0,263.6,286.5,296.0,295.55,275.82,350.0,37.3,31400,8660800.0,0,WESTHATCH
2000-01-17,EQ,292.0,300.0,276.1,295.55,292.05,294.65,286.96,350.0,37.3,42500,12195805.0,0,WESTHATCH
2000-01-18,EQ,300.0,300.0,280.0,294.65,285.0,287.2,288.82,350.0,39.0,22700,6556125.0,0,WESTHATCH
2000-01-19,EQ,292.0,295.0,285.0,287.2,285.0,287.75,290.11,350.0,39.0,9300,2698030.0,0,WESTHATCH
2000-01-20,EQ,292.0,294.9,277.0,287.75,285.0,282.6,286.65,350.0,39.0,10600,3038440.0,0,WESTHATCH
2000-01-21,EQ,282.0,282.0,276.5,282.6,280.0,279.85,279.51,350.0,39.0,4400,1229825.0,0,WESTHATCH
2000-01-24,EQ,270.0,282.0,265.0,279.85,270.1,272.65,273.61,350.0,39.0,9100,2489875.0,0,WESTHATCH
2000-01-25,EQ,276.0,279.8,260.1,272.65,275.0,274.45,270.72,350.0,39.0,16700,4521090.0,0,WESTHATCH
2000-01-27,EQ,279.5,279.5,265.3,274.45,267.1,268.3,271.01,350.0,39.0,5700,1544765.0,0,WESTHATCH
2000-01-28,EQ,265.1,288.5,263.15,268.3,285.05,281.6,273.86,350.0,39.0,21500,5888025.0,0,WESTHATCH
2000-01-31,EQ,284.0,304.0,270.55,281.6,290.0,293.75,295.76,350.0,39.0,27800,8222155.0,0,WESTHATCH
2000-02-01,EQ,288.25,304.9,277.2,293.75,277.2,286.65,296.56,350.0,41.0,50200,14887500.0,0,WESTHATCH
2000-02-02,EQ,286.0,309.6,286.0,286.65,309.6,305.15,299.39,350.0,41.0,32800,9820115.0,0,WESTHATCH
2000-02-03,EQ,304.1,315.0,301.0,305.15,306.75,305.4,307.04,350.0,41.0,16100,4943310.0,0,WESTHATCH
2000-02-04,EQ,305.0,306.4,286.0,305.4,296.0,295.2,295.88,350.0,41.0,16100,4763690.0,0,WESTHATCH
2000-02-07,EQ,285.0,299.0,285.0,295.2,296.0,297.0,294.6,350.0,41.0,10200,3004895.0,0,WESTHATCH
2000-02-08,EQ,286.5,290.0,273.5,297.0,273.5,276.55,280.14,350.0,41.0,16100,4510205.0,0,WESTHATCH
2000-02-09,EQ,279.5,283.55,273.0,276.55,273.0,274.2,279.07,350.0,41.0,9400,2623215.0,0,WESTHATCH
2000-02-10,EQ,274.0,277.95,263.1,274.2,275.0,275.4,269.93,350.0,41.0,8000,2159450.0,0,WESTHATCH
2000-02-11,EQ,270.0,270.05,258.0,275.4,258.0,259.25,263.13,350.0,41.0,10200,2683875.0,0,WESTHATCH
2000-02-14,EQ,257.45,257.5,238.55,259.25,238.55,239.75,244.94,350.0,41.0,10800,2645385.0,0,WESTHATCH
