DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,236.0,241.67,236.0,242.97,240.6,240.37,239.71,251.0,149.01,6619068,1586627210.21,110905,ABCAPITAL
2025-06-12,EQ,246.25,250.98,241.7,246.25,242.0,242.97,247.14,251.0,149.01,6845799,1691851293.63,45951,ABCAPITAL
2025-06-11,EQ,246.0,251.0,244.52,242.66,246.22,246.25,247.26,251.0,149.01,21036525,5201556317.61,116297,ABCAPITAL
2025-06-10,EQ,241.75,246.85,240.5,240.23,243.0,242.66,244.52,246.9,149.01,9938548,2430137022.17,68595,ABCAPITAL
2025-06-09,EQ,235.0,243.29,235.0,233.41,239.8,240.23,240.64,246.9,149.01,10606849,2552468448.91,84312,ABCAPITAL
2025-06-06,EQ,225.11,233.96,223.22,225.2,232.7,233.41,230.6,246.9,149.01,7621338,1757508609.83,48863,ABCAPITAL
2025-06-05,EQ,224.1,226.2,222.46,225.09,224.75,225.2,224.61,246.9,149.01,2373268,533066817.54,27958,ABCAPITAL
2025-06-04,EQ,223.75,225.71,221.1,222.52,224.92,225.09,224.15,246.9,149.01,2958622,663164675.56,30260,ABCAPITAL
2025-06-03,EQ,224.6,227.8,221.72,224.16,222.69,222.52,224.8,246.9,149.01,5124464,1151986588.43,54123,ABCAPITAL
2025-06-02,EQ,222.0,225.39,218.44,222.51,224.6,224.16,223.23,246.9,149.01,3047965,680405354.84,32203,ABCAPITAL
2025-05-30,EQ,221.2,223.9,219.1,221.27,222.0,222.51,221.93,246.9,149.01,2694513,597984851.05,21916,ABCAPITAL
2025-05-29,EQ,219.9,223.0,219.25,219.02,222.1,221.27,221.39,246.9,149.01,4291397,950053407.39,30099,ABCAPITAL
2025-05-28,EQ,221.85,222.2,218.43,221.03,219.11,219.02,220.05,246.9,149.01,2125877,467799187.35,22973,ABCAPITAL
2025-05-27,EQ,222.2,223.25,217.14,221.95,220.7,221.03,220.54,246.9,149.01,3098047,683233070.3,42451,ABCAPITAL
2025-05-26,EQ,221.2,223.57,219.01,222.29,221.75,221.95,221.63,246.9,149.01,3945663,874487357.53,31760,ABCAPITAL
2025-05-23,EQ,223.7,224.1,220.73,221.45,222.0,222.29,222.58,246.9,149.01,3115864,693541567.61,31279,ABCAPITAL
2025-05-22,EQ,222.0,223.41,218.08,221.46,221.67,221.45,221.44,246.9,149.01,6482702,1435539656.43,37868,ABCAPITAL
2025-05-21,EQ,214.9,221.8,213.1,213.84,221.2,221.46,219.36,246.9,149.01,5961221,1307677538.95,42934,ABCAPITAL
2025-05-20,EQ,215.9,218.3,213.4,215.19,214.5,213.84,215.1,246.9,149.01,3304680,710827435.52,28856,ABCAPITAL
2025-05-19,EQ,218.23,218.95,213.98,218.24,215.25,215.19,216.27,246.9,149.01,3401327,735601644.86,28601,ABCAPITAL
2025-05-16,EQ,217.4,218.95,214.47,215.4,217.55,218.24,216.81,246.9,149.01,5702121,1236296555.05,43195,ABCAPITAL
2025-05-15,EQ,218.0,218.35,212.64,218.33,215.18,215.4,215.24,246.9,149.01,6750880,1453071686.61,42296,ABCAPITAL
2025-05-14,EQ,206.0,219.99,206.0,204.89,217.0,218.33,216.38,246.9,149.01,25410327,5498378726.44,134784,ABCAPITAL
2025-05-13,EQ,205.8,210.1,201.2,205.54,202.51,204.89,206.27,246.9,149.01,5571107,1149135193.23,42779,ABCAPITAL
2025-05-12,EQ,199.4,205.98,199.01,193.17,205.0,205.54,204.59,246.9,149.01,4882715,998953945.79,35678,ABCAPITAL
2025-05-09,EQ,190.0,194.88,189.81,194.62,194.64,193.17,192.71,246.9,149.01,4447930,857147463.95,44421,ABCAPITAL
2025-05-08,EQ,200.7,204.5,193.0,200.75,193.21,194.62,199.92,246.9,149.01,4759157,951450901.63,40523,ABCAPITAL
2025-05-07,EQ,188.93,201.65,188.41,191.94,200.25,200.75,197.62,246.9,149.01,7202675,1423428641.52,103045,ABCAPITAL
2025-05-06,EQ,198.5,200.78,191.42,199.32,191.9,191.94,194.89,246.9,149.01,4092349,797565491.42,117000,ABCAPITAL
2025-05-05,EQ,198.0,200.94,197.59,198.08,199.45,199.32,199.76,246.9,149.01,2452802,489983559.08,31062,ABCAPITAL
2025-05-02,EQ,197.0,201.8,195.9,196.36,197.59,198.08,198.9,246.9,149.01,3173576,631219068.24,86966,ABCAPITAL
2025-04-30,EQ,199.6,199.7,195.22,199.71,195.7,196.36,197.28,246.9,149.01,2527340,498604259.34,42882,ABCAPITAL
2025-04-29,EQ,201.0,203.0,199.1,199.42,199.75,199.71,201.08,246.9,149.01,3138260,631038291.86,31251,ABCAPITAL
2025-04-28,EQ,195.0,200.95,195.0,195.94,199.5,199.42,198.39,246.9,149.01,3069376,608934720.7,36939,ABCAPITAL
2025-04-25,EQ,202.73,204.2,194.0,203.1,195.51,195.94,197.05,246.9,149.01,5773192,1137580788.94,36454,ABCAPITAL
2025-04-24,EQ,207.01,208.23,202.02,207.98,202.02,203.1,204.08,246.9,149.01,3596167,733921951.28,32304,ABCAPITAL
2025-04-23,EQ,204.95,208.8,200.5,203.82,207.5,207.98,205.47,246.9,149.01,4082754,838885125.15,34013,ABCAPITAL
2025-04-22,EQ,203.0,206.99,202.65,202.49,203.98,203.82,204.96,246.9,149.01,5509241,1129173373.07,41474,ABCAPITAL
2025-04-21,EQ,199.9,204.99,197.85,198.18,202.58,202.49,202.27,246.9,149.01,6404738,1295463393.11,51343,ABCAPITAL
2025-04-17,EQ,196.0,199.0,195.5,195.82,198.13,198.18,197.58,246.9,149.01,5630583,1112517597.06,76720,ABCAPITAL
2025-04-16,EQ,191.0,196.34,190.09,190.64,196.0,195.82,194.85,246.9,149.01,6296910,1226954051.41,66677,ABCAPITAL
2025-04-15,EQ,188.0,191.0,186.69,185.33,190.67,190.64,189.64,246.9,149.01,3226844,611922798.52,45986,ABCAPITAL
2025-04-11,EQ,184.0,188.0,183.9,181.95,185.1,185.33,186.26,246.9,149.01,4469518,832475301.85,46041,ABCAPITAL
2025-04-09,EQ,184.0,185.49,180.4,184.02,181.81,181.95,182.68,246.9,149.01,5739540,1048477939.56,36000,ABCAPITAL
2025-04-08,EQ,183.78,187.76,181.11,179.34,185.0,184.02,184.31,246.9,149.01,4734526,872643078.79,53307,ABCAPITAL
2025-04-07,EQ,169.43,181.7,169.43,188.26,181.0,179.34,177.59,246.9,149.01,10219908,1814920942.52,86078,ABCAPITAL
2025-04-04,EQ,192.75,193.03,185.97,193.34,188.95,188.26,189.62,246.9,149.01,4501520,853598365.16,49429,ABCAPITAL
2025-04-03,EQ,190.0,193.7,187.41,190.16,193.04,193.34,191.68,246.9,149.01,5791029,1110005930.21,41434,ABCAPITAL
2025-04-02,EQ,184.11,190.8,182.12,184.03,190.25,190.16,187.91,246.9,149.01,4221124,793180061.88,29909,ABCAPITAL
2025-04-01,EQ,183.07,185.82,180.51,185.07,184.67,184.03,183.28,246.9,149.01,3470386,636046280.77,32173,ABCAPITAL
