date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,210.0,210.0,210.0,205.0,210.0,210.0,210.0,235.0,70.0,300,63000.0,0,RICOAUTO
2000-01-04,EQ,210.0,210.0,210.0,210.0,210.0,210.0,210.0,235.0,70.0,1700,357000.0,0,RICOAUTO
2000-01-05,EQ,200.0,200.0,200.0,210.0,200.0,200.0,200.0,235.0,70.0,700,140000.0,0,RICOAUTO
2000-01-06,EQ,210.0,215.9,200.05,200.0,215.9,215.9,210.46,235.0,70.0,400,84185.0,0,RICOAUTO
2000-01-10,EQ,200.25,200.25,200.05,215.9,200.05,200.05,200.12,235.0,70.0,300,60035.0,0,RICOAUTO
2000-01-11,EQ,200.0,200.05,200.0,200.05,200.05,200.05,200.01,235.0,75.0,1800,360010.0,0,RICOAUTO
2000-01-12,EQ,200.0,200.05,200.0,200.05,200.05,200.05,200.01,235.0,75.0,400,80005.0,0,RICOAUTO
2000-01-13,EQ,210.0,214.9,200.0,200.05,214.9,214.9,209.69,235.0,75.0,700,146780.0,0,RICOAUTO
2000-01-14,EQ,231.8,231.8,225.0,214.9,225.0,225.0,229.38,235.0,75.0,1000,229380.0,0,RICOAUTO
2000-01-17,EQ,225.0,227.05,225.0,225.0,227.0,227.0,226.35,235.0,75.0,300,67905.0,0,RICOAUTO
2000-01-18,EQ,225.0,234.0,225.0,227.0,225.0,225.0,227.25,235.0,75.0,400,90900.0,0,RICOAUTO
2000-01-19,EQ,225.0,230.0,225.0,225.0,230.0,230.0,227.65,235.0,75.0,1200,273185.0,0,RICOAUTO
2000-01-20,EQ,230.0,230.0,225.5,230.0,225.5,225.5,227.0,235.0,75.0,300,68100.0,0,RICOAUTO
2000-01-21,EQ,225.25,225.25,225.0,225.5,225.0,225.0,225.05,235.0,75.0,500,112525.0,0,RICOAUTO
2000-01-25,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,235.0,75.0,1200,270000.0,0,RICOAUTO
2000-01-27,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,235.0,75.0,800,180000.0,0,RICOAUTO
2000-01-28,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,235.0,75.0,300,67500.0,0,RICOAUTO
2000-01-31,EQ,225.0,225.75,225.0,225.0,225.0,225.0,225.07,235.0,75.0,1100,247575.0,0,RICOAUTO
2000-02-01,EQ,225.0,229.0,225.0,225.0,225.0,225.0,225.53,235.0,75.0,1500,338295.0,0,RICOAUTO
2000-02-02,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,235.0,75.0,300,67500.0,0,RICOAUTO
2000-02-07,EQ,212.0,212.0,212.0,225.0,212.0,212.0,212.0,235.0,75.0,100,21200.0,0,RICOAUTO
2000-02-08,EQ,212.0,229.0,212.0,212.0,229.0,229.0,225.83,235.0,75.0,600,135500.0,0,RICOAUTO
2000-02-09,EQ,247.0,247.0,247.0,229.0,247.0,247.0,247.0,235.0,75.0,400,98800.0,0,RICOAUTO
2000-02-10,EQ,258.0,258.0,250.0,247.0,255.0,255.0,253.01,247.0,75.0,800,202405.0,0,RICOAUTO
2000-02-11,EQ,250.0,250.0,250.0,255.0,250.0,250.0,250.0,258.0,75.0,200,50000.0,0,RICOAUTO
2000-02-14,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,258.0,75.0,700,175000.0,0,RICOAUTO
2000-02-15,EQ,255.0,255.0,250.0,250.0,250.0,250.0,250.13,258.0,75.0,4000,1000510.0,0,RICOAUTO
2000-02-16,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,258.0,75.0,500,125000.0,0,RICOAUTO
2000-02-17,EQ,251.0,260.0,250.0,250.0,260.0,254.6,252.08,258.0,75.0,1200,302500.0,0,RICOAUTO
2000-02-18,EQ,250.0,250.0,250.0,254.6,250.0,250.0,250.0,260.0,75.0,800,200000.0,0,RICOAUTO
2000-02-21,EQ,251.0,251.0,250.0,250.0,250.0,250.0,250.4,260.0,75.0,500,125200.0,0,RICOAUTO
2000-02-22,EQ,250.05,250.05,250.0,250.0,250.0,250.0,250.01,260.0,75.0,900,225010.0,0,RICOAUTO
2000-02-23,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,260.0,75.0,200,50000.0,0,RICOAUTO
2000-02-24,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,260.0,75.0,300,75000.0,0,RICOAUTO
2000-02-25,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,260.0,75.0,100,25000.0,0,RICOAUTO
2000-02-28,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,260.0,75.0,2000,500000.0,0,RICOAUTO
2000-02-29,EQ,250.0,250.05,250.0,250.0,250.0,250.0,250.0,260.0,75.0,3900,975010.0,0,RICOAUTO
2000-03-02,EQ,250.05,250.05,250.0,250.0,250.0,250.0,250.02,260.0,75.0,300,75005.0,0,RICOAUTO
2000-03-03,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,260.0,75.0,200,50000.0,0,RICOAUTO
2000-03-06,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,260.0,75.0,1000,250000.0,0,RICOAUTO
2000-03-07,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,260.0,75.0,1500,375000.0,0,RICOAUTO
2000-03-09,EQ,255.0,255.0,250.0,250.0,250.0,250.0,250.1,260.0,75.0,5100,1275500.0,0,RICOAUTO
2000-03-13,EQ,230.0,230.0,230.0,250.0,230.0,230.0,230.0,260.0,75.0,100,23000.0,0,RICOAUTO
2000-03-14,EQ,225.0,225.0,225.0,230.0,225.0,225.0,225.0,260.0,75.0,1700,382500.0,0,RICOAUTO
2000-03-21,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-03-23,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,200,45000.0,0,RICOAUTO
2000-03-24,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-03-27,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-03-28,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,500,112500.0,0,RICOAUTO
2000-03-31,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,200,45000.0,0,RICOAUTO
2000-04-03,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,500,112500.0,0,RICOAUTO
2000-04-04,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,400,90000.0,0,RICOAUTO
2000-04-05,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,300,67500.0,0,RICOAUTO
2000-04-06,EQ,225.1,225.1,225.0,225.0,225.0,225.0,225.05,260.0,75.0,400,90020.0,0,RICOAUTO
2000-04-11,EQ,225.1,225.1,225.1,225.0,225.1,225.1,225.1,260.0,75.0,100,22510.0,0,RICOAUTO
2000-04-19,EQ,225.0,225.0,225.0,225.1,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-04-24,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-04-25,EQ,220.0,220.0,220.0,225.0,220.0,220.0,220.0,260.0,75.0,100,22000.0,0,RICOAUTO
2000-04-28,EQ,225.0,225.0,225.0,220.0,225.0,225.0,225.0,260.0,75.0,4000,900000.0,0,RICOAUTO
2000-05-02,EQ,225.0,227.0,225.0,225.0,227.0,227.0,225.8,260.0,75.0,500,112900.0,0,RICOAUTO
2000-05-05,EQ,222.0,222.0,222.0,227.0,222.0,222.0,222.0,260.0,75.0,200,44400.0,0,RICOAUTO
2000-05-08,EQ,220.0,220.0,220.0,222.0,220.0,220.0,220.0,260.0,75.0,400,88000.0,0,RICOAUTO
2000-05-09,EQ,215.0,215.0,215.0,220.0,215.0,215.0,215.0,260.0,75.0,100,21500.0,0,RICOAUTO
2000-05-11,EQ,224.8,225.0,224.8,215.0,225.0,224.9,224.9,260.0,75.0,300,67470.0,0,RICOAUTO
2000-05-12,EQ,225.0,225.0,225.0,224.9,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-05-15,EQ,220.0,220.0,220.0,225.0,220.0,220.0,220.0,260.0,75.0,200,44000.0,0,RICOAUTO
2000-05-16,EQ,224.9,225.0,224.9,220.0,225.0,224.95,224.97,260.0,75.0,700,157480.0,0,RICOAUTO
2000-05-17,EQ,225.0,225.0,225.0,224.95,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-05-19,EQ,220.0,223.0,220.0,225.0,223.0,223.0,221.97,260.0,75.0,300,66590.0,0,RICOAUTO
2000-05-22,EQ,215.0,225.0,215.0,223.0,225.0,225.0,221.67,260.0,75.0,300,66500.0,0,RICOAUTO
2000-05-24,EQ,224.95,225.0,224.95,225.0,225.0,225.0,224.98,260.0,75.0,200,44995.0,0,RICOAUTO
2000-05-29,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,200,45000.0,0,RICOAUTO
2000-05-31,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-06-05,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,1000,225000.0,0,RICOAUTO
2000-06-06,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-06-12,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,200,45000.0,0,RICOAUTO
2000-06-14,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,200,45000.0,0,RICOAUTO
2000-06-19,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,100,22500.0,0,RICOAUTO
2000-06-26,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,75.0,200,45000.0,0,RICOAUTO
2000-06-27,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,79.75,100,22500.0,0,RICOAUTO
2000-07-05,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,88.0,1100,247500.0,0,RICOAUTO
2000-07-07,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,88.0,100,22500.0,0,RICOAUTO
2000-07-10,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,88.0,100,22500.0,0,RICOAUTO
2000-07-12,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,108.0,200,45000.0,0,RICOAUTO
2000-07-13,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,108.0,3100,697500.0,0,RICOAUTO
2000-07-17,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,108.0,100,22500.0,0,RICOAUTO
2000-07-20,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,125.0,100,22500.0,0,RICOAUTO
2000-07-24,EQ,225.0,225.0,225.0,225.0,225.0,225.0,225.0,260.0,125.0,100,22500.0,0,RICOAUTO
2000-08-04,EQ,200.0,200.0,200.0,225.0,200.0,200.0,200.0,260.0,125.0,200,40000.0,0,RICOAUTO
2000-08-07,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,125.0,200,40000.0,0,RICOAUTO
2000-08-10,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,125.0,200,40000.0,0,RICOAUTO
2000-08-14,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,125.0,200,40000.0,0,RICOAUTO
2000-08-21,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,125.0,100,20000.0,0,RICOAUTO
2000-08-23,EQ,201.0,201.0,201.0,200.0,201.0,201.0,201.0,260.0,130.0,60,12060.0,0,RICOAUTO
2000-08-24,EQ,200.0,200.0,200.0,201.0,200.0,200.0,200.0,260.0,130.0,25,5000.0,0,RICOAUTO
2000-08-28,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,130.0,2,400.0,0,RICOAUTO
2000-08-29,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,145.0,2,400.0,0,RICOAUTO
2000-08-30,EQ,200.5,200.5,200.5,200.0,200.5,200.5,200.5,260.0,145.0,2,401.0,0,RICOAUTO
2000-08-31,EQ,200.0,200.0,200.0,200.5,200.0,200.0,200.0,260.0,145.0,110,22000.0,0,RICOAUTO
2000-09-08,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,145.0,70,14000.0,0,RICOAUTO
2000-09-11,EQ,200.0,201.0,200.0,200.0,201.0,201.0,200.35,260.0,145.0,780,156272.0,0,RICOAUTO
2000-09-12,EQ,200.0,200.0,200.0,201.0,200.0,200.0,200.0,260.0,160.0,24,4800.0,0,RICOAUTO
2000-09-13,EQ,214.9,214.9,205.0,200.0,205.0,205.0,209.95,260.0,160.0,2,419.9,0,RICOAUTO
2000-09-14,EQ,200.0,200.0,200.0,205.0,200.0,200.0,200.0,260.0,160.0,6,1200.0,0,RICOAUTO
2000-09-18,EQ,200.1,200.1,200.1,200.0,200.1,200.1,200.1,260.0,160.0,1,200.1,0,RICOAUTO
2000-09-19,EQ,200.0,200.0,200.0,200.1,200.0,200.0,200.0,260.0,160.0,75,15000.0,0,RICOAUTO
2000-09-20,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,160.0,60,12000.0,0,RICOAUTO
2000-09-22,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,160.0,50,10000.0,0,RICOAUTO
2000-09-25,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,160.0,1170,234000.0,0,RICOAUTO
2000-09-26,EQ,200.0,201.0,200.0,200.0,200.0,200.0,200.03,260.0,160.0,230,46006.0,0,RICOAUTO
2000-09-28,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,160.0,102,20400.0,0,RICOAUTO
2000-10-03,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,160.0,162,32400.0,0,RICOAUTO
2000-10-04,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,170.0,10,2000.0,0,RICOAUTO
2000-10-05,EQ,204.0,204.0,202.0,200.0,202.0,202.0,203.96,260.0,170.0,102,20804.0,0,RICOAUTO
2000-10-06,EQ,202.0,202.0,202.0,202.0,202.0,202.0,202.0,260.0,170.0,232,46864.0,0,RICOAUTO
2000-10-16,EQ,205.0,205.0,205.0,202.0,205.0,205.0,205.0,260.0,175.0,2,410.0,0,RICOAUTO
2000-10-19,EQ,200.0,200.0,200.0,205.0,200.0,200.0,200.0,260.0,180.0,100,20000.0,0,RICOAUTO
2000-10-20,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,180.0,10,2000.0,0,RICOAUTO
2000-10-23,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,180.0,14,2800.0,0,RICOAUTO
2000-10-30,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,180.0,500,100000.0,0,RICOAUTO
2000-10-31,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,260.0,180.0,62,12400.0,0,RICOAUTO
