date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,62.85,62.9,59.0,58.7,61.9,61.35,61.16,65.0,28.9,2700,165130.0,0,GUJAPOLEQP
2000-01-04,EQ,62.0,65.0,57.0,61.35,65.0,63.35,61.34,65.0,28.9,5100,312825.0,0,GUJAPOLEQP
2000-01-05,EQ,61.0,61.0,58.5,63.35,58.6,58.6,59.65,65.0,28.9,4100,244575.0,0,GUJAPOLEQP
2000-01-06,EQ,60.0,60.5,58.5,58.6,60.0,60.0,59.96,65.0,28.9,4700,281820.0,0,GUJAPOLEQP
2000-01-07,EQ,61.95,62.0,59.5,60.0,61.9,60.45,60.74,65.0,28.9,4100,249015.0,0,GUJAPOLEQP
2000-01-10,EQ,60.0,60.0,57.0,60.45,59.5,59.5,58.54,65.0,28.9,1200,70250.0,0,GUJAPOLEQP
2000-01-11,EQ,60.0,61.0,58.0,59.5,58.0,58.0,59.95,65.0,28.9,1100,65945.0,0,GUJAPOLEQP
2000-01-12,EQ,61.0,62.6,56.0,58.0,62.6,62.6,60.3,65.0,28.9,3900,235170.0,0,GUJAPOLEQP
2000-01-13,EQ,61.0,62.0,58.05,62.6,62.0,62.0,61.37,65.0,28.9,2200,135020.0,0,GUJAPOLEQP
2000-01-14,EQ,57.1,62.0,57.1,62.0,62.0,61.45,59.67,65.0,28.9,1700,101440.0,0,GUJAPOLEQP
2000-01-17,EQ,57.1,61.5,57.1,61.45,59.9,59.9,58.39,65.0,28.9,2500,145985.0,0,GUJAPOLEQP
2000-01-18,EQ,58.5,64.7,58.5,59.9,63.0,64.2,62.35,65.0,28.9,3200,199505.0,0,GUJAPOLEQP
2000-01-19,EQ,61.05,65.0,61.05,64.2,63.05,63.05,64.26,65.0,28.9,3300,212050.0,0,GUJAPOLEQP
2000-01-20,EQ,63.5,68.0,62.25,63.05,68.0,65.85,64.78,65.0,28.9,4500,291505.0,0,GUJAPOLEQP
2000-01-21,EQ,65.0,71.0,65.0,65.85,66.5,66.5,68.62,68.0,28.9,1000,68620.0,0,GUJAPOLEQP
2000-01-24,EQ,65.1,66.9,65.0,66.5,66.9,66.6,65.74,71.0,28.9,800,52590.0,0,GUJAPOLEQP
2000-01-25,EQ,64.0,64.0,63.0,66.6,63.0,63.0,63.38,71.0,28.9,1000,63375.0,0,GUJAPOLEQP
2000-01-27,EQ,64.0,65.0,64.0,63.0,64.0,64.0,64.33,71.0,28.9,300,19300.0,0,GUJAPOLEQP
2000-01-28,EQ,62.5,63.5,61.0,64.0,61.0,61.0,62.39,71.0,28.9,1100,68630.0,0,GUJAPOLEQP
2000-01-31,EQ,59.05,64.5,59.05,61.0,63.95,63.95,63.57,71.0,28.9,1000,63565.0,0,GUJAPOLEQP
2000-02-01,EQ,61.75,61.75,60.05,63.95,60.05,60.05,60.98,71.0,28.9,500,30490.0,0,GUJAPOLEQP
2000-02-02,EQ,60.65,64.0,60.65,60.05,64.0,64.0,62.35,71.0,28.9,1400,87285.0,0,GUJAPOLEQP
2000-02-03,EQ,63.9,65.9,62.1,64.0,64.1,64.1,63.84,71.0,28.9,900,57455.0,0,GUJAPOLEQP
2000-02-04,EQ,62.5,63.0,62.5,64.1,62.5,62.5,62.67,71.0,28.9,600,37600.0,0,GUJAPOLEQP
2000-02-07,EQ,62.5,65.9,62.25,62.5,62.25,63.15,63.86,71.0,28.9,2000,127720.0,0,GUJAPOLEQP
2000-02-08,EQ,65.0,65.0,58.5,63.15,58.55,58.55,61.21,71.0,28.9,500,30605.0,0,GUJAPOLEQP
2000-02-09,EQ,60.0,60.0,59.0,58.55,60.0,59.65,59.74,71.0,28.9,400,23895.0,0,GUJAPOLEQP
2000-02-10,EQ,60.0,60.0,60.0,59.65,60.0,60.0,60.0,71.0,28.9,1300,78000.0,0,GUJAPOLEQP
2000-02-11,EQ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,71.0,28.9,300,18000.0,0,GUJAPOLEQP
2000-02-14,EQ,55.2,60.0,55.2,60.0,58.5,58.5,58.17,71.0,28.9,1400,81440.0,0,GUJAPOLEQP
2000-02-15,EQ,56.0,59.95,56.0,58.5,58.0,58.0,58.67,71.0,28.9,1500,88010.0,0,GUJAPOLEQP
2000-02-16,EQ,60.9,61.0,56.3,58.0,56.3,56.3,59.4,71.0,28.9,600,35640.0,0,GUJAPOLEQP
2000-02-17,EQ,58.0,58.0,56.0,56.3,56.0,57.0,57.5,71.0,28.9,400,23000.0,0,GUJAPOLEQP
2000-02-21,EQ,54.0,56.0,54.0,57.0,54.2,54.2,54.93,71.0,28.9,2400,131840.0,0,GUJAPOLEQP
2000-02-22,EQ,52.25,52.25,52.0,54.2,52.0,52.0,52.13,71.0,28.9,200,10425.0,0,GUJAPOLEQP
2000-02-24,EQ,50.0,50.0,50.0,52.0,50.0,50.0,50.0,71.0,28.9,500,25000.0,0,GUJAPOLEQP
2000-02-28,EQ,46.0,46.0,46.0,50.0,46.0,46.0,46.0,71.0,28.9,100,4600.0,0,GUJAPOLEQP
2000-02-29,EQ,46.05,46.05,46.05,46.0,46.05,46.05,46.05,71.0,28.9,100,4605.0,0,GUJAPOLEQP
2000-03-01,EQ,48.0,49.75,48.0,46.05,49.75,49.75,48.88,71.0,28.9,400,19550.0,0,GUJAPOLEQP
2000-03-02,EQ,50.5,50.5,50.5,49.75,50.5,50.5,50.5,71.0,28.9,100,5050.0,0,GUJAPOLEQP
2000-03-03,EQ,53.95,54.0,53.95,50.5,54.0,54.0,53.98,71.0,28.9,300,16195.0,0,GUJAPOLEQP
2000-03-06,EQ,58.05,58.05,52.0,54.0,54.45,54.45,54.67,71.0,28.9,1000,54665.0,0,GUJAPOLEQP
2000-03-07,EQ,54.95,58.25,51.45,54.45,51.45,51.45,57.1,71.0,28.9,1200,68525.0,0,GUJAPOLEQP
2000-03-08,EQ,54.0,55.0,54.0,51.45,55.0,55.0,54.33,71.0,28.9,300,16300.0,0,GUJAPOLEQP
2000-03-09,EQ,55.0,58.0,51.25,55.0,51.25,51.25,56.43,71.0,28.9,1000,56425.0,0,GUJAPOLEQP
2000-03-13,EQ,55.35,55.35,55.35,51.25,55.35,55.35,55.35,71.0,28.9,400,22140.0,0,GUJAPOLEQP
2000-03-14,EQ,58.0,59.8,58.0,55.35,59.8,59.8,59.78,71.0,28.9,7500,448320.0,0,GUJAPOLEQP
2000-03-15,EQ,64.6,64.6,64.6,59.8,64.6,64.6,64.6,71.0,28.9,300,19380.0,0,GUJAPOLEQP
2000-03-16,EQ,69.8,69.8,69.8,64.6,69.8,69.8,69.8,71.0,28.9,200,13960.0,0,GUJAPOLEQP
2000-03-21,EQ,74.0,75.4,73.0,69.8,73.0,73.6,74.22,71.0,28.9,3300,244935.0,0,GUJAPOLEQP
2000-03-22,EQ,79.5,79.5,79.5,73.6,79.5,79.5,79.5,75.4,28.9,500,39750.0,0,GUJAPOLEQP
2000-03-23,EQ,83.9,85.75,75.0,79.5,79.0,79.2,80.22,79.5,28.9,6900,553545.0,0,GUJAPOLEQP
2000-03-24,EQ,78.0,81.0,77.0,79.2,77.0,77.0,78.24,85.75,28.9,3000,234730.0,0,GUJAPOLEQP
2000-03-27,EQ,81.0,81.0,70.85,77.0,75.0,74.85,73.3,85.75,28.9,5600,410500.0,0,GUJAPOLEQP
2000-03-28,EQ,71.0,73.1,68.95,74.85,72.0,72.0,70.06,85.75,28.9,3900,273240.0,0,GUJAPOLEQP
2000-03-29,EQ,70.0,70.8,67.95,72.0,70.8,70.8,69.29,85.75,28.9,1900,131660.0,0,GUJAPOLEQP
2000-03-30,EQ,65.7,68.9,65.6,70.8,65.6,67.55,67.21,85.75,28.9,1800,120980.0,0,GUJAPOLEQP
