date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-03-29,EQ,132.6,150.0,132.6,133.2,146.0,147.9,143.89,150.0,132.6,147455,21217821.6,4731,INDOBORAX
2022-03-30,EQ,150.0,159.0,147.0,147.9,147.1,149.15,152.89,159.0,132.6,98454,15052346.75,4256,INDOBORAX
2022-03-31,EQ,149.0,151.7,142.35,149.15,142.55,143.4,146.76,159.0,132.6,30879,4531682.0,1596,INDOBORAX
2022-04-01,EQ,144.0,158.05,144.0,143.4,153.05,153.9,153.62,159.0,132.6,140132,21526584.45,3838,INDOBORAX
2022-04-04,EQ,156.75,184.65,154.9,153.9,162.0,162.95,162.2,184.65,132.6,130435,21156289.95,3602,INDOBORAX
2022-04-05,EQ,164.8,177.0,163.0,162.95,173.6,174.0,168.4,184.65,132.6,165040,27792986.7,4343,INDOBORAX
2022-04-06,EQ,175.9,177.0,165.0,174.0,165.25,166.9,171.48,184.65,132.6,74485,12772975.4,2547,INDOBORAX
2022-04-07,EQ,166.6,171.2,162.0,166.9,165.0,164.75,166.26,184.65,132.6,72338,12027197.4,2371,INDOBORAX
2022-04-08,EQ,166.8,166.8,158.1,164.75,162.5,160.35,161.73,184.65,132.6,53370,8631785.8,1748,INDOBORAX
2022-04-11,EQ,164.0,166.75,160.35,160.35,164.75,162.4,163.91,184.65,132.6,43385,7111045.25,1485,INDOBORAX
2022-04-12,EQ,161.4,164.2,155.25,162.4,159.15,160.5,161.15,184.65,132.6,27422,4419123.9,961,INDOBORAX
2022-04-13,EQ,164.95,165.9,155.3,160.5,160.25,160.8,161.75,184.65,132.6,30275,4897073.3,1024,INDOBORAX
2022-04-18,EQ,163.95,163.95,154.5,160.8,155.05,155.95,156.24,184.65,132.6,27763,4337683.9,849,INDOBORAX
2022-04-19,EQ,160.0,160.0,153.7,155.95,154.15,155.3,155.41,184.65,132.6,44491,6914454.85,1267,INDOBORAX
2022-04-20,EQ,159.0,161.0,150.0,155.3,152.2,154.15,157.05,184.65,132.6,43091,6767601.45,1162,INDOBORAX
2022-04-21,EQ,151.3,158.4,151.0,154.15,156.8,154.95,156.03,184.65,132.6,23998,3744428.2,948,INDOBORAX
2022-04-22,EQ,152.5,165.0,152.5,154.95,158.0,158.1,159.5,184.65,132.6,60231,9606719.3,1732,INDOBORAX
2022-04-25,EQ,158.4,158.4,152.0,158.1,152.5,152.65,154.37,184.65,132.6,22673,3500103.6,767,INDOBORAX
2022-04-26,EQ,153.5,156.05,152.0,152.65,153.0,152.7,154.13,184.65,132.6,17036,2625810.7,812,INDOBORAX
2022-04-27,EQ,155.75,155.75,142.3,152.7,143.0,144.05,147.11,184.65,132.6,29765,4378731.5,1361,INDOBORAX
2022-04-28,EQ,145.0,161.35,145.0,144.05,158.8,156.15,154.53,184.65,132.6,98241,15181262.45,3155,INDOBORAX
2022-04-29,EQ,158.7,158.75,150.85,156.15,154.0,153.4,154.7,184.65,132.6,24933,3857049.95,1071,INDOBORAX
2022-05-02,EQ,145.6,151.55,142.55,153.4,150.95,150.45,149.22,184.65,132.6,26649,3976492.7,1061,INDOBORAX
2022-05-04,EQ,154.0,160.0,140.1,150.45,143.5,142.3,148.24,184.65,132.6,36809,5456522.8,1400,INDOBORAX
2022-05-05,EQ,149.0,149.0,143.4,142.3,145.0,144.45,145.63,184.65,132.6,12425,1809504.65,752,INDOBORAX
2022-05-06,EQ,143.5,144.5,122.3,144.45,138.8,136.1,137.44,184.65,122.3,34347,4720733.45,1417,INDOBORAX
2022-05-09,EQ,141.0,141.0,129.0,136.1,133.5,133.0,134.58,184.65,122.3,19132,2574753.6,890,INDOBORAX
2022-05-10,EQ,130.15,139.9,115.7,133.0,125.0,125.05,128.01,184.65,115.7,42593,5452393.8,1501,INDOBORAX
2022-05-11,EQ,125.0,131.8,119.05,125.05,130.5,127.85,123.63,184.65,115.7,47473,5869079.5,1723,INDOBORAX
2022-05-12,EQ,126.9,134.7,122.85,127.85,129.8,131.2,127.72,184.65,115.7,28534,3644279.65,1069,INDOBORAX
2022-05-13,EQ,131.2,137.0,131.05,131.2,131.7,133.55,133.98,184.65,115.7,18873,2528600.5,897,INDOBORAX
2022-05-16,EQ,135.4,135.4,130.05,133.55,133.05,133.35,133.28,184.65,115.7,12162,1620990.05,570,INDOBORAX
2022-05-17,EQ,135.2,137.0,132.1,133.35,136.65,134.3,134.49,184.65,115.7,26944,3623603.25,1049,INDOBORAX
2022-05-18,EQ,136.9,144.65,128.5,134.3,134.0,135.35,133.79,184.65,115.7,27218,3641417.25,969,INDOBORAX
