date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-07-01,EQ,91.95,93.25,89.0,75.3,93.0,93.2,92.49,93.25,89.0,326612,30207183.5,0,GEOJIT
2005-07-04,EQ,94.7,102.5,89.0,93.2,95.9,96.7,97.62,102.5,89.0,339708,33162148.0,0,GEOJIT
2005-07-05,EQ,96.8,98.9,90.65,96.7,91.45,91.45,95.35,102.5,89.0,137025,13065479.65,0,GEOJIT
2005-07-06,EQ,91.8,94.45,91.0,91.45,91.25,91.85,92.61,102.5,89.0,62418,5780749.4,0,GEOJIT
2005-07-07,EQ,93.5,94.5,88.55,91.85,90.0,89.65,91.49,102.5,88.55,31680,2898258.25,0,GEOJIT
2005-07-08,EQ,92.0,92.9,89.0,89.65,90.95,90.75,91.18,102.5,88.55,29426,2683205.8,0,GEOJIT
2005-07-11,EQ,92.0,94.5,92.0,90.75,93.15,93.05,93.78,102.5,88.55,75800,7108662.7,0,GEOJIT
2005-07-12,EQ,92.4,94.15,91.2,93.05,92.5,92.6,92.7,102.5,88.55,35820,3320488.05,0,GEOJIT
2005-07-13,EQ,92.7,92.7,90.5,92.6,90.85,91.4,91.68,102.5,88.55,17471,1601711.55,0,GEOJIT
2005-07-14,EQ,92.05,93.6,90.0,91.4,90.75,90.4,91.34,102.5,88.55,21594,1972292.5,0,GEOJIT
2005-07-15,EQ,94.5,94.5,90.4,90.4,90.4,90.95,91.6,102.5,88.55,21598,1978404.4,0,GEOJIT
2005-07-18,EQ,91.9,92.3,91.15,90.95,91.85,91.35,92.0,102.5,88.55,20649,1899777.35,0,GEOJIT
2005-07-19,EQ,91.95,92.0,90.0,91.35,90.75,90.4,90.67,102.5,88.55,21082,1911567.9,0,GEOJIT
2005-07-20,EQ,91.0,93.85,91.0,90.4,93.0,92.95,92.42,102.5,88.55,36311,3355840.65,0,GEOJIT
2005-07-21,EQ,93.5,93.75,90.5,92.95,91.9,91.15,92.22,102.5,88.55,29558,2725966.45,0,GEOJIT
2005-07-22,EQ,91.9,106.0,91.5,91.15,100.95,100.65,101.57,106.0,88.55,378736,38467073.5,0,GEOJIT
2005-07-25,EQ,101.5,102.8,97.0,100.65,98.45,98.1,99.68,106.0,88.55,79693,7944182.6,0,GEOJIT
2005-07-26,EQ,99.75,99.75,93.15,98.1,93.5,94.2,95.33,106.0,88.55,32726,3119726.95,0,GEOJIT
2005-07-27,EQ,94.5,97.25,94.1,94.2,95.0,95.6,95.65,106.0,88.55,25312,2421139.35,0,GEOJIT
2005-07-29,EQ,95.8,99.85,94.0,95.6,94.9,95.4,97.36,106.0,88.55,44176,4301148.95,0,GEOJIT
2005-08-01,EQ,100.0,101.0,93.1,95.4,93.55,94.6,96.03,106.0,88.55,37707,3620975.85,0,GEOJIT
2005-08-02,EQ,98.0,98.95,95.95,94.6,96.9,96.6,97.29,106.0,88.55,42150,4100585.0,0,GEOJIT
2005-08-03,EQ,99.0,99.9,95.1,96.6,96.95,96.1,97.02,106.0,88.55,41736,4049168.5,0,GEOJIT
2005-08-04,EQ,97.0,97.0,93.5,96.1,93.6,93.9,94.98,106.0,88.55,51622,4903279.35,0,GEOJIT
2005-08-05,EQ,96.0,104.5,95.1,93.9,99.85,99.3,100.21,106.0,88.55,201218,20163646.7,0,GEOJIT
2005-08-08,EQ,100.0,101.9,95.5,99.3,96.0,96.5,98.24,106.0,88.55,72937,7165623.4,0,GEOJIT
2005-08-09,EQ,96.95,100.4,95.35,96.5,97.0,96.8,98.0,106.0,88.55,98930,9695238.65,0,GEOJIT
2005-08-10,EQ,97.0,99.0,96.55,96.8,97.0,97.05,97.68,106.0,88.55,45306,4425325.2,0,GEOJIT
2005-08-11,EQ,97.9,98.45,96.55,97.05,96.85,97.15,97.51,106.0,88.55,27899,2720485.45,0,GEOJIT
2005-08-12,EQ,97.8,100.5,96.75,97.15,100.0,99.15,98.06,106.0,88.55,34503,3383335.05,0,GEOJIT
2005-08-16,EQ,100.0,108.75,99.0,99.15,107.0,106.1,105.42,108.75,88.55,260611,27472759.4,0,GEOJIT
2005-08-17,EQ,107.5,119.0,106.0,106.1,114.0,113.75,113.38,119.0,88.55,408457,46311353.8,0,GEOJIT
2005-08-18,EQ,133.0,136.5,120.0,113.75,136.5,136.5,133.3,136.5,88.55,480306,64026996.65,0,GEOJIT
2005-08-19,EQ,145.0,159.9,144.0,136.5,147.5,150.5,153.02,159.9,88.55,1721915,263489188.45,0,GEOJIT
2005-08-22,EQ,149.6,150.8,135.45,150.5,136.25,135.7,140.7,159.9,88.55,473565,66632332.55,0,GEOJIT
2005-08-23,EQ,139.5,148.4,133.1,135.7,134.35,135.3,141.17,159.9,88.55,485894,68593638.8,0,GEOJIT
2005-08-24,EQ,139.4,139.4,123.25,135.3,130.05,129.55,129.98,159.9,88.55,304932,39633845.95,0,GEOJIT
2005-08-25,EQ,130.0,142.55,129.0,129.55,142.55,142.55,138.09,159.9,88.55,388439,53639151.25,0,GEOJIT
2005-08-26,EQ,146.5,151.0,140.3,142.55,140.6,142.25,146.37,159.9,88.55,524621,76790436.45,0,GEOJIT
2005-08-29,EQ,142.5,142.5,135.5,142.25,137.0,137.45,138.07,159.9,88.55,134614,18586619.1,0,GEOJIT
2005-08-30,EQ,139.6,144.0,136.05,137.45,142.15,142.0,141.61,159.9,88.55,231163,32735217.1,0,GEOJIT
2005-08-31,EQ,141.45,143.9,137.0,142.0,137.0,137.85,139.75,159.9,88.55,77573,10840922.1,0,GEOJIT
2005-09-01,EQ,137.0,140.25,135.4,137.85,137.0,136.75,137.85,159.9,88.55,59902,8257616.1,0,GEOJIT
2005-09-02,EQ,138.0,140.0,133.0,136.75,136.0,135.8,136.88,159.9,88.55,70139,9600793.95,0,GEOJIT
2005-09-05,EQ,138.0,143.5,135.3,135.8,137.35,138.5,139.48,159.9,88.55,125744,17539164.3,0,GEOJIT
2005-09-06,EQ,139.0,141.5,137.45,138.5,138.0,138.3,139.17,159.9,88.55,91510,12735726.5,0,GEOJIT
2005-09-08,EQ,139.85,145.9,138.05,138.3,143.0,142.65,142.84,159.9,88.55,195556,27932795.1,0,GEOJIT
2005-09-09,EQ,143.65,145.45,138.2,142.65,143.5,142.65,142.31,159.9,88.55,143445,20413462.9,0,GEOJIT
2005-09-12,EQ,142.75,144.9,140.0,142.65,142.2,142.45,142.99,159.9,88.55,122477,17513428.25,0,GEOJIT
2005-09-13,EQ,142.5,144.9,141.5,142.45,142.2,142.4,142.98,159.9,88.55,74085,10592446.0,0,GEOJIT
2005-09-14,EQ,142.2,143.6,135.0,142.4,140.7,140.9,141.59,159.9,88.55,57910,8199710.55,0,GEOJIT
2005-09-15,EQ,141.0,151.75,141.0,140.9,148.0,147.3,147.48,159.9,88.55,279931,41284980.15,0,GEOJIT
2005-09-16,EQ,150.0,155.9,145.35,147.3,149.1,149.35,151.87,159.9,88.55,361599,54917119.1,0,GEOJIT
2005-09-19,EQ,151.0,152.75,139.0,149.35,144.0,144.1,146.65,159.9,88.55,130207,19095479.55,0,GEOJIT
2005-09-20,EQ,144.0,146.0,139.0,144.1,141.0,142.15,142.84,159.9,88.55,109867,15693232.6,0,GEOJIT
2005-09-21,EQ,144.0,144.8,128.2,142.15,134.25,134.7,135.66,159.9,88.55,93035,12620774.05,0,GEOJIT
